"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"광주광역시 동구 (2911000000)","103,146","103,146","7,279","7,319","14,807","13,501","14,028","15,484","14,945","10,267","4,816","667","33","50,926","50,926","3,755","3,766","7,581","6,996","7,335","7,669","7,060","4,548","2,019","188","9","52,220","52,220","3,524","3,553","7,226","6,505","6,693","7,815","7,885","5,719","2,797","479","24"
"광주광역시 동구 충장동(2911052500)","4,422","4,422","64","137","1,083","611","481","627","734","464","191","29","1","2,276","2,276","36","61","423","345","304","361","395","255","86","10","0","2,146","2,146","28","76","660","266","177","266","339","209","105","19","1"
"광주광역시 동구 동명동(2911054500)","3,881","3,881","87","203","785","443","494","494","583","502","253","35","2","1,946","1,946","37","110","393","256","261","260","280","210","131","8","0","1,935","1,935","50","93","392","187","233","234","303","292","122","27","2"
"광주광역시 동구 계림1동(2911056000)","10,669","10,669","905","618","1,381","1,803","1,483","1,664","1,484","914","354","58","5","5,555","5,555","463","318","722","974","823","923","745","434","139","14","0","5,114","5,114","442","300","659","829","660","741","739","480","215","44","5"
"광주광역시 동구 계림2동(2911057000)","9,441","9,441","984","822","1,036","1,341","1,446","1,251","1,155","901","452","51","2","4,592","4,592","516","443","555","669","706","611","520","367","188","16","1","4,849","4,849","468","379","481","672","740","640","635","534","264","35","1"
"광주광역시 동구 산수1동(2911059000)","8,659","8,659","533","633","1,177","1,102","1,219","1,413","1,229","882","414","55","2","4,338","4,338","278","330","638","582","658","715","589","373","159","16","0","4,321","4,321","255","303","539","520","561","698","640","509","255","39","2"
"광주광역시 동구 산수2동(2911060000)","10,364","10,364","605","794","1,321","1,067","1,368","1,717","1,703","1,181","546","59","3","5,041","5,041","304","407","676","544","716","833","778","520","243","20","0","5,323","5,323","301","387","645","523","652","884","925","661","303","39","3"
"광주광역시 동구 지산1동(2911062000)","4,264","4,264","174","322","878","448","551","602","592","444","218","29","6","2,144","2,144","105","161","466","259","291","295","275","192","92","5","3","2,120","2,120","69","161","412","189","260","307","317","252","126","24","3"
"광주광역시 동구 지산2동(2911063000)","4,647","4,647","192","362","939","411","584","725","630","486","273","43","2","2,367","2,367","112","198","515","220","305","370","308","199","123","16","1","2,280","2,280","80","164","424","191","279","355","322","287","150","27","1"
"광주광역시 동구 서남동(2911065500)","3,063","3,063","84","141","847","363","323","389","428","316","152","18","2","1,629","1,629","41","59","445","210","201","227","220","147","71","7","1","1,434","1,434","43","82","402","153","122","162","208","169","81","11","1"
"광주광역시 동구 학동(2911068500)","7,820","7,820","722","545","1,083","1,064","1,099","1,167","1,025","751","327","37","0","3,739","3,739","378","270","522","510","577","562","463","316","130","11","0","4,081","4,081","344","275","561","554","522","605","562","435","197","26","0"
"광주광역시 동구 학운동(2911071000)","11,627","11,627","591","928","1,349","1,056","1,430","1,805","2,024","1,493","822","125","4","5,500","5,500","297","487","720","535","680","835","901","649","354","40","2","6,127","6,127","294","441","629","521","750","970","1,123","844","468","85","2"
"광주광역시 동구 지원1동(2911073000)","7,866","7,866","526","632","921","991","1,074","1,249","1,282","816","324","50","1","3,822","3,822","282","328","473","506","561","580","590","371","120","11","0","4,044","4,044","244","304","448","485","513","669","692","445","204","39","1"
"광주광역시 동구 지원2동(2911074000)","16,423","16,423","1,812","1,182","2,007","2,801","2,476","2,381","2,076","1,117","490","78","3","7,977","7,977","906","594","1,033","1,386","1,252","1,097","996","515","183","14","1","8,446","8,446","906","588","974","1,415","1,224","1,284","1,080","602","307","64","2"
