"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 여주시 (4167000000)","112,199","112,199","6,885","9,449","11,992","11,137","15,767","20,050","20,168","10,165","5,669","889","28","57,044","57,044","3,557","4,861","6,554","5,872","8,164","10,533","10,266","4,898","2,127","206","6","55,155","55,155","3,328","4,588","5,438","5,265","7,603","9,517","9,902","5,267","3,542","683","22"
"경기도 여주시 가남읍(4167025000)","15,342","15,342","905","1,233","1,644","1,697","2,186","2,771","2,710","1,342","741","109","4","7,969","7,969","447","641","900","961","1,171","1,507","1,368","662","279","31","2","7,373","7,373","458","592","744","736","1,015","1,264","1,342","680","462","78","2"
"경기도 여주시 점동면(4167031000)","4,778","4,778","188","250","452","284","421","865","1,175","674","399","67","3","2,468","2,468","108","139","264","150","236","462","601","349","137","21","1","2,310","2,310","80","111","188","134","185","403","574","325","262","46","2"
"경기도 여주시 흥천면(4167032000)","5,079","5,079","170","254","380","349","499","906","1,317","717","410","75","2","2,663","2,663","94","144","213","201","276","503","679","367","167","19","0","2,416","2,416","76","110","167","148","223","403","638","350","243","56","2"
"경기도 여주시 금사면(4167033000)","2,954","2,954","84","127","210","186","245","550","814","448","244","46","0","1,533","1,533","44","57","133","99","138","294","436","224","99","9","0","1,421","1,421","40","70","77","87","107","256","378","224","145","37","0"
"경기도 여주시 능서면(4167034000)","6,271","6,271","253","426","518","472","675","1,063","1,466","798","520","79","1","3,233","3,233","125","215","289","255","396","593","771","394","180","14","1","3,038","3,038","128","211","229","217","279","470","695","404","340","65","0"
"경기도 여주시 대신면(4167035000)","6,965","6,965","197","408","612","425","655","1,227","1,730","972","634","102","3","3,630","3,630","94","234","372","241","368","660","927","453","247","34","0","3,335","3,335","103","174","240","184","287","567","803","519","387","68","3"
"경기도 여주시 북내면(4167036000)","4,931","4,931","141","347","422","287","562","993","1,084","607","422","66","0","2,570","2,570","79","205","238","156","303","565","579","272","159","14","0","2,361","2,361","62","142","184","131","259","428","505","335","263","52","0"
"경기도 여주시 강천면(4167037000)","4,285","4,285","135","261","339","311","460","884","986","554","291","64","0","2,213","2,213","69","130","200","160","257","489","490","282","125","11","0","2,072","2,072","66","131","139","151","203","395","496","272","166","53","0"
"경기도 여주시 산북면(4167038000)","2,548","2,548","106","158","191","171","261","419","640","369","199","33","1","1,269","1,269","51","72","102","97","138","213","333","173","82","7","1","1,279","1,279","55","86","89","74","123","206","307","196","117","26","0"
"경기도 여주시 여흥동(4167051000)","21,770","21,770","1,431","1,955","2,716","2,385","3,457","3,905","3,450","1,564","793","109","5","10,869","10,869","752","987","1,440","1,202","1,754","1,963","1,725","738","287","21","0","10,901","10,901","679","968","1,276","1,183","1,703","1,942","1,725","826","506","88","5"
"경기도 여주시 중앙동(4167052000)","18,582","18,582","1,299","2,127","2,435","1,940","3,028","3,392","2,574","1,147","555","80","5","9,332","9,332","670","1,089","1,306","1,017","1,481","1,776","1,254","522","203","14","0","9,250","9,250","629","1,038","1,129","923","1,547","1,616","1,320","625","352","66","5"
"경기도 여주시 오학동(4167053000)","18,694","18,694","1,976","1,903","2,073","2,630","3,318","3,075","2,222","973","461","59","4","9,295","9,295","1,024","948","1,097","1,333","1,646","1,508","1,103","462","162","11","1","9,399","9,399","952","955","976","1,297","1,672","1,567","1,119","511","299","48","3"
