"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라남도 함평군 (4686000000)","31,444","31,444","1,264","2,044","2,351","1,927","3,343","5,326","6,127","5,002","3,530","515","15","15,835","15,835","653","1,098","1,394","1,033","1,990","3,137","3,232","2,115","1,067","116","0","15,609","15,609","611","946","957","894","1,353","2,189","2,895","2,887","2,463","399","15"
"전라남도 함평군 함평읍(4686025000)","8,238","8,238","489","776","739","634","1,112","1,341","1,319","1,017","704","105","2","4,073","4,073","243","428","412","308","603","746","664","432","218","19","0","4,165","4,165","246","348","327","326","509","595","655","585","486","86","2"
"전라남도 함평군 손불면(4686031000)","3,334","3,334","130","178","175","160","343","551","665","655","427","49","1","1,679","1,679","59","90","105","87","231","330","352","266","147","12","0","1,655","1,655","71","88","70","73","112","221","313","389","280","37","1"
"전라남도 함평군 신광면(4686032000)","1,815","1,815","58","63","111","110","161","287","426","316","244","38","1","900","900","34","28","60","63","116","153","220","143","73","10","0","915","915","24","35","51","47","45","134","206","173","171","28","1"
"전라남도 함평군 학교면(4686033000)","3,750","3,750","123","211","255","209","353","632","786","631","475","73","2","1,881","1,881","70","111","158","115","220","373","419","265","135","15","0","1,869","1,869","53","100","97","94","133","259","367","366","340","58","2"
"전라남도 함평군 엄다면(4686034000)","1,867","1,867","45","80","127","96","159","335","388","332","260","44","1","907","907","16","45","84","56","95","198","206","126","71","10","0","960","960","29","35","43","40","64","137","182","206","189","34","1"
"전라남도 함평군 대동면(4686035000)","3,109","3,109","90","255","239","166","267","567","584","511","369","58","3","1,607","1,607","48","145","153","102","144","357","301","225","122","10","0","1,502","1,502","42","110","86","64","123","210","283","286","247","48","3"
"전라남도 함평군 나산면(4686036000)","2,818","2,818","98","122","189","170","252","467","668","465","340","47","0","1,407","1,407","52","62","114","93","146","281","370","193","89","7","0","1,411","1,411","46","60","75","77","106","186","298","272","251","40","0"
"전라남도 함평군 해보면(4686037000)","2,784","2,784","92","128","229","180","286","512","579","427","304","46","1","1,425","1,425","48","64","133","93","162","306","322","186","97","14","0","1,359","1,359","44","64","96","87","124","206","257","241","207","32","1"
"전라남도 함평군 월야면(4686038000)","3,729","3,729","139","231","287","202","410","634","712","648","407","55","4","1,956","1,956","83","125","175","116","273","393","378","279","115","19","0","1,773","1,773","56","106","112","86","137","241","334","369","292","36","4"
