"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라남도 장성군 (4688000000)","45,595","45,595","3,024","3,432","4,696","3,957","5,809","7,676","6,924","5,963","3,609","464","41","23,431","23,431","1,514","1,814","2,850","2,100","3,364","4,345","3,567","2,601","1,162","110","4","22,164","22,164","1,510","1,618","1,846","1,857","2,445","3,331","3,357","3,362","2,447","354","37"
"전라남도 장성군 장성읍(4688025000)","13,717","13,717","1,071","1,231","1,342","1,291","1,976","2,222","1,936","1,636","892","107","13","6,810","6,810","554","630","727","648","1,087","1,213","939","716","274","21","1","6,907","6,907","517","601","615","643","889","1,009","997","920","618","86","12"
"전라남도 장성군 진원면(4688031000)","3,703","3,703","314","310","330","277","484","622","586","450","289","37","4","1,862","1,862","162","171","171","128","267","372","283","206","91","11","0","1,841","1,841","152","139","159","149","217","250","303","244","198","26","4"
"전라남도 장성군 남면(4688032000)","3,760","3,760","174","185","399","330","417","737","654","506","307","50","1","1,986","1,986","84","102","226","196","267","412","360","225","99","15","0","1,774","1,774","90","83","173","134","150","325","294","281","208","35","1"
"전라남도 장성군 동화면(4688033000)","1,876","1,876","52","80","155","139","184","382","346","286","219","32","1","999","999","27","43","103","86","121","222","198","117","72","10","0","877","877","25","37","52","53","63","160","148","169","147","22","1"
"전라남도 장성군 삼서면(4688034000)","3,666","3,666","158","192","648","221","415","592","580","482","346","30","2","2,122","2,122","81","105","571","123","267","334","298","215","120","8","0","1,544","1,544","77","87","77","98","148","258","282","267","226","22","2"
"전라남도 장성군 삼계면(4688035000)","6,498","6,498","810","698","793","896","958","844","595","565","307","32","0","3,371","3,371","388","361","481","484","531","486","309","224","98","9","0","3,127","3,127","422","337","312","412","427","358","286","341","209","23","0"
"전라남도 장성군 황룡면(4688036000)","4,162","4,162","197","279","426","293","554","797","704","535","319","53","5","2,092","2,092","91","142","244","153","332","449","359","223","88","11","0","2,070","2,070","106","137","182","140","222","348","345","312","231","42","5"
"전라남도 장성군 서삼면(4688037000)","1,589","1,589","58","111","130","108","191","282","286","254","143","23","3","835","835","28","61","71","72","116","164","155","116","44","6","2","754","754","30","50","59","36","75","118","131","138","99","17","1"
"전라남도 장성군 북일면(4688038000)","1,417","1,417","34","62","115","90","111","248","271","295","167","23","1","701","701","14","37","67","45","62","140","141","127","61","7","0","716","716","20","25","48","45","49","108","130","168","106","16","1"
"전라남도 장성군 북이면(4688039000)","2,917","2,917","88","185","206","149","293","495","509","551","402","37","2","1,467","1,467","49","107","110","77","176","287","275","237","143","6","0","1,450","1,450","39","78","96","72","117","208","234","314","259","31","2"
"전라남도 장성군 북하면(4688040000)","2,290","2,290","68","99","152","163","226","455","457","403","218","40","9","1,186","1,186","36","55","79","88","138","266","250","195","72","6","1","1,104","1,104","32","44","73","75","88","189","207","208","146","34","8"
