"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경기도 용인시 (4146000000)","1,074,176","1,074,176","100,771","121,165","137,762","145,303","200,015","165,072","106,264","65,624","27,806","4,189","205","532,847","532,847","51,507","62,194","71,344","71,746","98,833","83,930","50,673","29,896","11,564","1,123","37","541,329","541,329","49,264","58,971","66,418","73,557","101,182","81,142","55,591","35,728","16,242","3,066","168"
"경기도 용인시 처인구 (4146100000)","257,498","257,498","21,222","24,883","34,504","34,006","43,528","43,270","31,378","16,025","7,426","1,178","78","131,974","131,974","10,834","12,955","18,759","18,018","22,901","22,350","15,776","7,406","2,701","261","13","125,524","125,524","10,388","11,928","15,745","15,988","20,627","20,920","15,602","8,619","4,725","917","65"
"경기도 용인시 처인구 포곡읍(4146125000)","33,300","33,300","2,317","3,704","4,791","3,942","5,976","5,904","3,696","1,916","931","123","0","17,230","17,230","1,187","1,946","2,690","2,144","3,115","3,112","1,862","822","329","23","0","16,070","16,070","1,130","1,758","2,101","1,798","2,861","2,792","1,834","1,094","602","100","0"
"경기도 용인시 처인구 모현읍(4146125300)","26,202","26,202","1,943","2,359","3,349","3,047","4,452","4,664","3,605","1,862","786","127","8","13,729","13,729","1,015","1,230","1,873","1,600","2,391","2,533","1,859","887","316","23","2","12,473","12,473","928","1,129","1,476","1,447","2,061","2,131","1,746","975","470","104","6"
"경기도 용인시 처인구 이동읍(4146125600)","20,265","20,265","1,586","1,789","2,135","2,370","3,334","3,696","2,959","1,512","744","131","9","10,372","10,372","796","930","1,217","1,305","1,814","1,930","1,439","674","246","20","1","9,893","9,893","790","859","918","1,065","1,520","1,766","1,520","838","498","111","8"
"경기도 용인시 처인구 남사면(4146132000)","23,547","23,547","3,195","1,870","1,934","4,227","4,100","3,112","2,878","1,494","622","109","6","11,849","11,849","1,599","924","1,023","2,090","2,253","1,552","1,395","757","228","28","0","11,698","11,698","1,596","946","911","2,137","1,847","1,560","1,483","737","394","81","6"
"경기도 용인시 처인구 원삼면(4146134000)","8,252","8,252","326","575","743","731","1,093","1,616","1,652","950","485","77","4","4,302","4,302","168","303","421","423","606","853","856","483","171","18","0","3,950","3,950","158","272","322","308","487","763","796","467","314","59","4"
"경기도 용인시 처인구 백암면(4146135000)","8,461","8,461","239","509","867","728","1,011","1,602","1,810","939","657","92","7","4,561","4,561","133","282","531","437","612","885","981","446","231","22","1","3,900","3,900","106","227","336","291","399","717","829","493","426","70","6"
"경기도 용인시 처인구 양지면(4146136000)","19,084","19,084","1,308","1,946","2,383","2,408","3,125","3,388","2,607","1,187","609","113","10","10,131","10,131","681","1,062","1,356","1,377","1,699","1,773","1,373","578","204","27","1","8,953","8,953","627","884","1,027","1,031","1,426","1,615","1,234","609","405","86","9"
"경기도 용인시 처인구 중앙동(4146151000)","24,635","24,635","1,567","2,199","4,388","3,150","3,875","4,209","2,984","1,473","672","105","13","12,458","12,458","778","1,139","2,291","1,730","2,030","2,108","1,459","644","249","25","5","12,177","12,177","789","1,060","2,097","1,420","1,845","2,101","1,525","829","423","80","8"
