"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 종로구 (1111000000)","149,962","149,962","7,748","11,161","23,435","20,087","22,460","25,640","19,666","12,571","5,866","1,058","270","73,062","73,062","3,931","5,618","11,566","10,016","10,937","12,856","9,750","5,579","2,344","374","91","76,900","76,900","3,817","5,543","11,869","10,071","11,523","12,784","9,916","6,992","3,522","684","179"
"서울특별시 종로구 청운효자동(1111051500)","12,550","12,550","847","1,188","1,626","1,720","2,183","1,980","1,381","1,017","515","74","19","5,851","5,851","452","628","800","804","972","930","615","413","206","28","3","6,699","6,699","395","560","826","916","1,211","1,050","766","604","309","46","16"
"서울특별시 종로구 사직동(1111053000)","9,484","9,484","577","690","1,234","1,434","1,473","1,536","1,191","782","460","87","20","4,250","4,250","281","321","565","622","658","691","543","336","193","35","5","5,234","5,234","296","369","669","812","815","845","648","446","267","52","15"
"서울특별시 종로구 삼청동(1111054000)","2,689","2,689","100","197","341","367","369","427","413","286","150","32","7","1,297","1,297","45","118","184","176","179","210","189","132","49","14","1","1,392","1,392","55","79","157","191","190","217","224","154","101","18","6"
"서울특별시 종로구 부암동(1111055000)","10,040","10,040","565","936","1,384","1,213","1,629","1,737","1,294","802","391","78","11","4,766","4,766","289","494","719","573","752","786","615","356","157","22","3","5,274","5,274","276","442","665","640","877","951","679","446","234","56","8"
"서울특별시 종로구 평창동(1111056000)","18,443","18,443","1,193","1,655","2,474","2,249","2,776","3,313","2,459","1,388","754","158","24","8,625","8,625","618","849","1,271","1,055","1,220","1,491","1,169","609","294","41","8","9,818","9,818","575","806","1,203","1,194","1,556","1,822","1,290","779","460","117","16"
"서울특별시 종로구 무악동(1111057000)","8,615","8,615","715","1,010","945","962","1,538","1,427","990","653","307","49","19","4,018","4,018","319","473","435","437","738","740","452","265","130","15","14","4,597","4,597","396","537","510","525","800","687","538","388","177","34","5"
"서울특별시 종로구 교남동(1111058000)","10,501","10,501","891","868","1,273","1,768","1,836","1,614","1,136","729","324","47","15","4,885","4,885","461","416","602","829","869","771","495","294","130","13","5","5,616","5,616","430","452","671","939","967","843","641","435","194","34","10"
"서울특별시 종로구 가회동(1111060000)","4,331","4,331","208","339","489","590","747","701","587","445","179","36","10","2,004","2,004","106","180","227","279","350","324","270","183","74","7","4","2,327","2,327","102","159","262","311","397","377","317","262","105","29","6"
"서울특별시 종로구 종로1.2.3.4가동(1111061500)","7,203","7,203","196","209","836","915","958","1,364","1,386","844","363","92","40","4,327","4,327","104","118","431","518","588","959","882","503","172","40","12","2,876","2,876","92","91","405","397","370","405","504","341","191","52","28"
"서울특별시 종로구 종로5.6가동(1111063000)","5,321","5,321","117","232","1,114","702","622","975","767","538","205","40","9","2,888","2,888","59","110","578","412","366","558","441","257","89","14","4","2,433","2,433","58","122","536","290","256","417","326","281","116","26","5"
"서울특별시 종로구 이화동(1111064000)","7,725","7,725","254","436","1,702","1,266","1,034","1,128","926","613","307","45","14","3,640","3,640","132","208","801","600","522","550","445","254","107","18","3","4,085","4,085","122","228","901","666","512","578","481","359","200","27","11"
"서울특별시 종로구 혜화동(1111065000)","16,841","16,841","706","1,363","4,461","2,112","2,299","2,320","1,590","1,249","627","92","22","8,141","8,141","342","695","2,212","1,122","1,111","1,113","765","500","243","30","8","8,700","8,700","364","668","2,249","990","1,188","1,207","825","749","384","62","14"
"서울특별시 종로구 창신제1동(1111067000)","5,173","5,173","146","241","616","534","654","1,157","1,004","549","218","45","9","2,801","2,801","74","127","341","308","335","652","588","275","80","20","1","2,372","2,372","72","114","275","226","319","505","416","274","138","25","8"
"서울특별시 종로구 창신제2동(1111068000)","8,339","8,339","250","515","1,183","895","1,138","1,835","1,333","821","307","49","13","4,295","4,295","143","264","639","531","590","969","669","344","124","20","2","4,044","4,044","107","251","544","364","548","866","664","477","183","29","11"
"서울특별시 종로구 창신제3동(1111069000)","6,967","6,967","405","540","956","983","984","1,282","981","545","233","47","11","3,408","3,408","214","262","509","479","477","621","488","245","83","21","9","3,559","3,559","191","278","447","504","507","661","493","300","150","26","2"
"서울특별시 종로구 숭인제1동(1111070000)","6,143","6,143","307","374","820","850","946","1,155","878","543","225","36","9","2,990","2,990","158","172","422","438","501","564","403","228","88","13","3","3,153","3,153","149","202","398","412","445","591","475","315","137","23","6"
"서울특별시 종로구 숭인제2동(1111071000)","9,597","9,597","271","368","1,981","1,527","1,274","1,689","1,350","767","301","51","18","4,876","4,876","134","183","830","833","709","927","721","385","125","23","6","4,721","4,721","137","185","1,151","694","565","762","629","382","176","28","12"
