"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상남도 하동군 (4885000000)","44,673","44,673","1,803","2,871","3,425","2,751","4,939","8,394","8,960","6,369","4,394","744","23","22,299","22,299","939","1,541","2,048","1,524","2,763","4,581","4,660","2,758","1,323","158","4","22,374","22,374","864","1,330","1,377","1,227","2,176","3,813","4,300","3,611","3,071","586","19"
"경상남도 하동군 하동읍(4885025000)","9,995","9,995","563","891","1,011","828","1,366","1,820","1,669","1,140","613","92","2","4,931","4,931","291","451","574","438","706","950","839","476","187","19","0","5,064","5,064","272","440","437","390","660","870","830","664","426","73","2"
"경상남도 하동군 화개면(4885031000)","3,056","3,056","90","212","225","120","360","700","602","457","246","42","2","1,547","1,547","43","116","125","68","189","401","319","191","85","9","1","1,509","1,509","47","96","100","52","171","299","283","266","161","33","1"
"경상남도 하동군 악양면(4885032000)","3,535","3,535","99","192","206","156","339","730","760","580","398","72","3","1,743","1,743","61","110","127","84","195","386","400","240","132","8","0","1,792","1,792","38","82","79","72","144","344","360","340","266","64","3"
"경상남도 하동군 적량면(4885033000)","1,943","1,943","51","89","130","95","182","337","440","304","276","39","0","948","948","32","56","72","49","105","183","231","127","76","17","0","995","995","19","33","58","46","77","154","209","177","200","22","0"
"경상남도 하동군 횡천면(4885034000)","1,883","1,883","52","73","121","101","152","354","422","297","268","41","2","927","927","24","39","70","60","95","185","224","139","78","11","2","956","956","28","34","51","41","57","169","198","158","190","30","0"
"경상남도 하동군 고전면(4885035000)","2,290","2,290","69","121","156","112","231","397","502","357","283","61","1","1,136","1,136","41","58","104","65","135","221","264","153","84","11","0","1,154","1,154","28","63","52","47","96","176","238","204","199","50","1"
"경상남도 하동군 금남면(4885036000)","3,490","3,490","94","141","273","183","334","667","759","586","383","68","2","1,775","1,775","51","70","180","122","195","386","375","258","125","13","0","1,715","1,715","43","71","93","61","139","281","384","328","258","55","2"
"경상남도 하동군 진교면(4885037000)","6,032","6,032","360","460","468","439","789","1,073","1,105","732","514","89","3","2,990","2,990","165","251","284","224","440","572","560","324","153","17","0","3,042","3,042","195","209","184","215","349","501","545","408","361","72","3"
"경상남도 하동군 양보면(4885038000)","1,767","1,767","21","73","89","74","135","305","388","348","276","55","3","863","863","11","30","61","45","78","170","207","163","85","12","1","904","904","10","43","28","29","57","135","181","185","191","43","2"
"경상남도 하동군 북천면(4885039000)","1,742","1,742","63","85","94","103","151","281","387","302","239","36","1","849","849","27","51","52","61","84","164","213","125","63","9","0","893","893","36","34","42","42","67","117","174","177","176","27","1"
"경상남도 하동군 청암면(4885040000)","1,508","1,508","65","143","76","78","135","259","385","218","125","23","1","794","794","41","95","42","43","81","140","205","111","32","4","0","714","714","24","48","34","35","54","119","180","107","93","19","1"
"경상남도 하동군 옥종면(4885041000)","4,344","4,344","156","235","270","233","393","850","971","636","507","90","3","2,175","2,175","82","126","158","126","235","467","525","284","154","18","0","2,169","2,169","74","109","112","107","158","383","446","352","353","72","3"
"경상남도 하동군 금성면(4885042000)","3,088","3,088","120","156","306","229","372","621","570","412","266","36","0","1,621","1,621","70","88","199","139","225","356","298","167","69","10","0","1,467","1,467","50","68","107","90","147","265","272","245","197","26","0"
