"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상남도 남해군 (4884000000)","43,351","43,351","1,656","3,107","3,281","2,620","4,752","7,485","7,994","6,816","4,800","822","18","20,851","20,851","893","1,671","1,964","1,381","2,581","3,960","3,898","2,933","1,423","146","1","22,500","22,500","763","1,436","1,317","1,239","2,171","3,525","4,096","3,883","3,377","676","17"
"경상남도 남해군 남해읍(4884025000)","13,251","13,251","911","1,505","1,482","1,190","1,968","2,227","1,859","1,250","725","133","1","6,488","6,488","475","805","876","587","953","1,119","880","549","226","18","0","6,763","6,763","436","700","606","603","1,015","1,108","979","701","499","115","1"
"경상남도 남해군 이동면(4884031000)","3,802","3,802","79","194","252","174","357","670","745","717","527","86","1","1,813","1,813","38","110","153","94","201","374","354","309","157","23","0","1,989","1,989","41","84","99","80","156","296","391","408","370","63","1"
"경상남도 남해군 상주면(4884032000)","1,638","1,638","37","108","94","75","143","316","308","280","247","30","0","793","793","23","55","62","41","80","178","148","121","80","5","0","845","845","14","53","32","34","63","138","160","159","167","25","0"
"경상남도 남해군 삼동면(4884033000)","3,941","3,941","127","194","209","217","405","668","823","703","495","97","3","1,897","1,897","78","114","117","117","227","367","406","310","145","15","1","2,044","2,044","49","80","92","100","178","301","417","393","350","82","2"
"경상남도 남해군 미조면(4884034000)","2,400","2,400","96","184","190","145","265","505","488","317","177","32","1","1,231","1,231","46","100","127","82","148","273","244","153","54","4","0","1,169","1,169","50","84","63","63","117","232","244","164","123","28","1"
"경상남도 남해군 남면(4884035000)","3,641","3,641","81","238","205","165","342","589","708","705","520","84","4","1,702","1,702","54","112","119","89","199","321","339","308","140","21","0","1,939","1,939","27","126","86","76","143","268","369","397","380","63","4"
"경상남도 남해군 서면(4884036000)","2,651","2,651","53","91","136","111","221","430","536","529","475","68","1","1,258","1,258","28","57","94","69","135","248","261","223","134","9","0","1,393","1,393","25","34","42","42","86","182","275","306","341","59","1"
"경상남도 남해군 고현면(4884037000)","3,496","3,496","80","171","224","160","323","581","663","667","524","101","2","1,632","1,632","44","102","121","89","194","301","322","286","151","22","0","1,864","1,864","36","69","103","71","129","280","341","381","373","79","2"
"경상남도 남해군 설천면(4884038000)","2,906","2,906","55","121","166","121","225","492","643","554","434","92","3","1,377","1,377","29","60","105","67","133","262","328","242","136","15","0","1,529","1,529","26","61","61","54","92","230","315","312","298","77","3"
"경상남도 남해군 창선면(4884039000)","5,625","5,625","137","301","323","262","503","1,007","1,221","1,094","676","99","2","2,660","2,660","78","156","190","146","311","517","616","432","200","14","0","2,965","2,965","59","145","133","116","192","490","605","662","476","85","2"
