"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"인천광역시 중구 (2811000000)","138,783","138,783","12,184","12,552","19,308","21,320","24,410","20,077","15,482","9,191","3,572","607","80","71,833","71,833","6,259","6,519","9,756","11,522","13,389","10,991","7,678","4,259","1,286","147","27","66,950","66,950","5,925","6,033","9,552","9,798","11,021","9,086","7,804","4,932","2,286","460","53"
"인천광역시 중구 연안동(2811052000)","6,426","6,426","261","376","650","643","881","1,354","1,264","651","284","58","4","3,480","3,480","140","180","390","380","528","784","648","309","104","16","1","2,946","2,946","121","196","260","263","353","570","616","342","180","42","3"
"인천광역시 중구 신포동(2811053000)","5,235","5,235","240","358","557","504","836","910","820","632","311","61","6","2,638","2,638","134","184","303","270","458","488","385","283","115","16","2","2,597","2,597","106","174","254","234","378","422","435","349","196","45","4"
"인천광역시 중구 신흥동(2811054000)","13,462","13,462","910","1,150","1,635","1,688","2,091","2,304","1,946","1,184","469","79","6","6,813","6,813","450","597","865","895","1,102","1,220","973","521","172","15","3","6,649","6,649","460","553","770","793","989","1,084","973","663","297","64","3"
"인천광역시 중구 도원동(2811056000)","4,109","4,109","149","307","428","418","595","740","723","521","190","35","3","2,087","2,087","63","174","236","234","331","391","341","235","71","11","0","2,022","2,022","86","133","192","184","264","349","382","286","119","24","3"
"인천광역시 중구 율목동(2811057000)","3,439","3,439","123","220","378","320","501","636","630","430","163","33","5","1,770","1,770","74","107","206","186","272","358","313","194","55","5","0","1,669","1,669","49","113","172","134","229","278","317","236","108","28","5"
"인천광역시 중구 동인천동(2811058500)","6,024","6,024","204","302","648","691","794","1,142","1,095","732","335","68","13","3,185","3,185","91","158","363","409","478","662","552","341","110","17","4","2,839","2,839","113","144","285","282","316","480","543","391","225","51","9"
"인천광역시 중구 북성동(2811060000)","2,949","2,949","96","159","308","258","406","543","556","414","171","29","9","1,527","1,527","63","78","175","153","222","310","273","177","61","13","2","1,422","1,422","33","81","133","105","184","233","283","237","110","16","7"
"인천광역시 중구 송월동(2811061000)","4,618","4,618","216","342","532","476","622","856","784","539","204","35","12","2,285","2,285","112","170","286","265","346","440","356","233","61","9","7","2,333","2,333","104","172","246","211","276","416","428","306","143","26","5"
"인천광역시 중구 영종동(2811062000)","15,531","15,531","962","1,227","2,146","2,250","2,551","2,721","2,199","981","405","76","13","8,630","8,630","499","651","1,233","1,341","1,514","1,545","1,187","496","144","15","5","6,901","6,901","463","576","913","909","1,037","1,176","1,012","485","261","61","8"
"인천광역시 중구 영종1동(2811062200)","42,900","42,900","7,169","4,600","4,038","9,135","9,078","4,356","2,725","1,327","416","54","2","21,520","21,520","3,686","2,338","1,957","4,451","4,830","2,216","1,237","646","148","10","1","21,380","21,380","3,483","2,262","2,081","4,684","4,248","2,140","1,488","681","268","44","1"
"인천광역시 중구 운서동(2811062800)","29,944","29,944","1,761","3,384","7,714","4,641","5,538","3,570","1,700","1,172","422","40","2","15,563","15,563","903","1,817","3,565","2,752","2,964","2,017","853","506","172","12","2","14,381","14,381","858","1,567","4,149","1,889","2,574","1,553","847","666","250","28","0"
"인천광역시 중구 용유동(2811063000)","4,146","4,146","93","127","274","296","517","945","1,040","608","202","39","5","2,335","2,335","44","65","177","186","344","560","560","318","73","8","0","1,811","1,811","49","62","97","110","173","385","480","290","129","31","5"
