"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"서울특별시 강서구 (1150000000)","580,185","580,185","39,560","44,694","86,991","99,062","90,888","86,196","76,340","38,915","14,778","2,522","239","280,034","280,034","20,222","22,847","40,310","50,274","45,542","41,264","35,409","18,187","5,332","572","75","300,151","300,151","19,338","21,847","46,681","48,788","45,346","44,932","40,931","20,728","9,446","1,950","164"
"서울특별시 강서구 염창동(1150051000)","41,894","41,894","4,151","4,566","5,431","7,351","7,680","5,957","4,202","1,755","695","95","11","20,362","20,362","2,144","2,337","2,518","3,489","3,761","2,925","2,088","826","251","23","0","21,532","21,532","2,007","2,229","2,913","3,862","3,919","3,032","2,114","929","444","72","11"
"서울특별시 강서구 등촌제1동(1150052000)","24,145","24,145","1,318","1,342","5,000","6,010","3,263","3,037","2,244","1,135","654","136","6","11,295","11,295","683","775","1,999","2,895","1,609","1,474","1,064","510","238","46","2","12,850","12,850","635","567","3,001","3,115","1,654","1,563","1,180","625","416","90","4"
"서울특별시 강서구 등촌제2동(1150053000)","21,099","21,099","1,315","1,645","3,320","3,538","3,072","3,449","2,865","1,360","450","83","2","10,337","10,337","680","924","1,658","1,790","1,497","1,599","1,336","673","164","16","0","10,762","10,762","635","721","1,662","1,748","1,575","1,850","1,529","687","286","67","2"
"서울특별시 강서구 등촌제3동(1150053500)","31,478","31,478","1,717","2,063","4,179","4,661","3,930","5,368","5,248","2,559","1,448","294","11","15,004","15,004","884","1,085","2,150","2,402","1,875","2,461","2,460","1,147","458","77","5","16,474","16,474","833","978","2,029","2,259","2,055","2,907","2,788","1,412","990","217","6"
"서울특별시 강서구 화곡제1동(1150054000)","52,358","52,358","2,790","2,516","9,336","10,553","7,543","7,464","7,027","3,774","1,173","160","22","25,430","25,430","1,409","1,277","4,216","5,591","3,938","3,511","3,150","1,843","444","42","9","26,928","26,928","1,381","1,239","5,120","4,962","3,605","3,953","3,877","1,931","729","118","13"
"서울특별시 강서구 화곡제2동(1150055000)","18,442","18,442","1,242","1,438","2,624","2,928","3,104","2,854","2,448","1,342","388","67","7","8,981","8,981","631","720","1,322","1,544","1,567","1,338","1,067","622","157","11","2","9,461","9,461","611","718","1,302","1,384","1,537","1,516","1,381","720","231","56","5"
"서울특별시 강서구 화곡제3동(1150056000)","21,785","21,785","1,324","1,637","3,141","3,208","3,241","3,319","3,438","1,784","567","101","25","10,464","10,464","710","828","1,491","1,603","1,549","1,574","1,593","884","203","23","6","11,321","11,321","614","809","1,650","1,605","1,692","1,745","1,845","900","364","78","19"
"서울특별시 강서구 화곡제4동(1150057000)","21,108","21,108","1,151","1,374","2,987","3,389","3,255","3,433","3,168","1,659","597","88","7","10,325","10,325","595","715","1,539","1,764","1,677","1,628","1,400","763","225","17","2","10,783","10,783","556","659","1,448","1,625","1,578","1,805","1,768","896","372","71","5"
"서울특별시 강서구 화곡본동(1150059000)","34,581","34,581","2,239","2,439","5,957","6,358","5,532","4,891","4,236","2,114","677","129","9","16,874","16,874","1,143","1,315","2,781","3,415","2,822","2,306","1,840","963","260","26","3","17,707","17,707","1,096","1,124","3,176","2,943","2,710","2,585","2,396","1,151","417","103","6"
"서울특별시 강서구 화곡제6동(1150059100)","24,934","24,934","1,279","1,675","4,243","4,181","3,668","3,964","3,624","1,647","552","95","6","12,172","12,172","638","941","2,007","2,149","1,853","1,884","1,690","800","193","16","1","12,762","12,762","641","734","2,236","2,032","1,815","2,080","1,934","847","359","79","5"
"서울특별시 강서구 화곡제8동(1150059300)","25,223","25,223","1,354","1,642","3,871","4,269","4,013","3,772","3,530","2,081","601","83","7","12,125","12,125","677","829","1,898","2,228","2,036","1,689","1,519","987","239","21","2","13,098","13,098","677","813","1,973","2,041","1,977","2,083","2,011","1,094","362","62","5"
"서울특별시 강서구 가양제1동(1150060300)","34,184","34,184","1,718","1,892","8,432","8,328","4,593","4,293","3,191","1,169","479","84","5","15,784","15,784","897","967","2,868","4,203","2,402","2,062","1,617","567","176","24","1","18,400","18,400","821","925","5,564","4,125","2,191","2,231","1,574","602","303","60","4"
"서울특별시 강서구 가양제2동(1150060400)","14,500","14,500","515","484","1,708","2,410","1,501","2,210","3,229","1,533","767","139","4","6,871","6,871","252","261","765","1,247","770","1,031","1,595","694","227","27","2","7,629","7,629","263","223","943","1,163","731","1,179","1,634","839","540","112","2"
"서울특별시 강서구 가양제3동(1150060500)","15,477","15,477","720","589","1,849","3,123","1,910","2,283","2,668","1,561","653","118","3","7,239","7,239","379","296","890","1,570","1,006","1,072","1,164","632","208","21","1","8,238","8,238","341","293","959","1,553","904","1,211","1,504","929","445","97","2"
"서울특별시 강서구 발산제1동(1150061100)","37,390","37,390","3,450","4,998","4,613","4,433","7,257","5,711","3,886","2,131","765","135","11","17,754","17,754","1,780","2,394","2,268","2,109","3,445","2,756","1,732","965","283","19","3","19,636","19,636","1,670","2,604","2,345","2,324","3,812","2,955","2,154","1,166","482","116","8"
"서울특별시 강서구 우장산동(1150061500)","43,778","43,778","3,816","5,478","5,278","5,590","8,668","6,523","4,967","2,553","756","126","23","20,941","20,941","1,899","2,646","2,526","2,665","4,058","3,247","2,308","1,254","302","30","6","22,837","22,837","1,917","2,832","2,752","2,925","4,610","3,276","2,659","1,299","454","96","17"
"서울특별시 강서구 공항동(1150062000)","26,939","26,939","2,601","1,729","3,790","5,021","4,289","3,820","3,236","1,675","649","101","28","13,671","13,671","1,347","886","1,907","2,617","2,307","1,940","1,575","799","268","14","11","13,268","13,268","1,254","843","1,883","2,404","1,982","1,880","1,661","876","381","87","17"
