"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"충청북도 보은군 (4372000000)","32,206","32,206","1,425","2,079","2,331","2,144","3,272","5,782","6,982","4,552","3,129","495","15","16,235","16,235","731","1,117","1,374","1,188","1,829","3,191","3,593","2,046","1,063","103","0","15,971","15,971","694","962","957","956","1,443","2,591","3,389","2,506","2,066","392","15"
"충청북도 보은군 보은읍(4372025000)","14,874","14,874","990","1,315","1,379","1,283","1,935","2,674","2,607","1,553","986","146","6","7,413","7,413","490","712","785","655","1,022","1,416","1,278","688","336","31","0","7,461","7,461","500","603","594","628","913","1,258","1,329","865","650","115","6"
"충청북도 보은군 속리산면(4372031500)","1,895","1,895","31","91","116","88","154","390","490","343","155","36","1","992","992","18","48","78","56","97","214","265","146","62","8","0","903","903","13","43","38","32","57","176","225","197","93","28","1"
"충청북도 보은군 장안면(4372032500)","1,463","1,463","81","73","103","140","157","247","284","199","153","25","1","777","777","44","33","72","89","91","154","139","94","54","7","0","686","686","37","40","31","51","66","93","145","105","99","18","1"
"충청북도 보은군 마로면(4372033000)","2,186","2,186","54","93","82","85","157","374","560","430","307","42","2","1,047","1,047","29","49","44","49","96","203","285","183","97","12","0","1,139","1,139","25","44","38","36","61","171","275","247","210","30","2"
"충청북도 보은군 탄부면(4372034000)","1,646","1,646","24","56","82","65","107","256","423","340","261","32","0","805","805","15","31","47","40","67","152","203","149","92","9","0","841","841","9","25","35","25","40","104","220","191","169","23","0"
"충청북도 보은군 삼승면(4372035000)","2,273","2,273","59","121","147","157","189","378","541","372","284","24","1","1,151","1,151","29","65","89","108","116","211","272","161","97","3","0","1,122","1,122","30","56","58","49","73","167","269","211","187","21","1"
"충청북도 보은군 수한면(4372036000)","1,907","1,907","46","94","108","97","149","323","510","299","237","43","1","960","960","26","45","61","60","82","179","287","141","77","2","0","947","947","20","49","47","37","67","144","223","158","160","41","1"
"충청북도 보은군 회남면(4372037000)","742","742","23","23","26","20","53","131","230","139","83","14","0","400","400","13","13","13","11","35","82","126","77","29","1","0","342","342","10","10","13","9","18","49","104","62","54","13","0"
"충청북도 보은군 회인면(4372038500)","1,750","1,750","49","65","85","55","115","324","462","316","235","43","1","869","869","26","32","54","27","81","186","240","144","73","6","0","881","881","23","33","31","28","34","138","222","172","162","37","1"
"충청북도 보은군 내북면(4372039000)","1,683","1,683","35","70","100","77","110","330","415","285","212","48","1","874","874","19","42","66","43","65","192","238","121","75","13","0","809","809","16","28","34","34","45","138","177","164","137","35","1"
"충청북도 보은군 산외면(4372040000)","1,787","1,787","33","78","103","77","146","355","460","276","216","42","1","947","947","22","47","65","50","77","202","260","142","71","11","0","840","840","11","31","38","27","69","153","200","134","145","31","1"
