"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 도봉구 (1132000000)","328,014","328,014","19,393","26,252","44,061","41,708","49,331","57,489","49,003","27,641","11,351","1,610","175","160,089","160,089","10,008","13,537","22,435","21,319","24,443","27,409","23,426","12,701","4,331","432","48","167,925","167,925","9,385","12,715","21,626","20,389","24,888","30,080","25,577","14,940","7,020","1,178","127"
"서울특별시 도봉구 창제1동(1132051100)","25,539","25,539","1,608","2,224","3,374","3,498","4,183","4,222","3,442","2,004","866","110","8","12,185","12,185","825","1,133","1,676","1,734","2,037","1,948","1,611","865","319","35","2","13,354","13,354","783","1,091","1,698","1,764","2,146","2,274","1,831","1,139","547","75","6"
"서울특별시 도봉구 창제2동(1132051200)","29,846","29,846","1,900","2,350","4,139","4,257","4,641","5,186","4,065","2,295","915","96","2","14,616","14,616","991","1,235","2,058","2,157","2,357","2,470","1,921","1,025","379","23","0","15,230","15,230","909","1,115","2,081","2,100","2,284","2,716","2,144","1,270","536","73","2"
"서울특별시 도봉구 창제3동(1132051300)","14,424","14,424","823","1,111","1,860","1,728","2,204","2,651","2,096","1,371","513","57","10","7,212","7,212","427","573","977","922","1,142","1,324","1,019","612","202","11","3","7,212","7,212","396","538","883","806","1,062","1,327","1,077","759","311","46","7"
"서울특별시 도봉구 창제4동(1132051400)","27,423","27,423","1,846","2,690","3,792","3,443","4,507","4,949","3,426","1,749","879","132","10","13,181","13,181","942","1,384","1,914","1,675","2,116","2,349","1,647","804","302","44","4","14,242","14,242","904","1,306","1,878","1,768","2,391","2,600","1,779","945","577","88","6"
"서울특별시 도봉구 창제5동(1132051500)","25,321","25,321","1,583","2,026","3,735","3,554","3,621","4,504","3,593","1,769","795","129","12","12,159","12,159","821","1,028","1,826","1,828","1,715","2,068","1,701","829","302","37","4","13,162","13,162","762","998","1,909","1,726","1,906","2,436","1,892","940","493","92","8"
"서울특별시 도봉구 도봉제1동(1132052100)","21,738","21,738","896","1,252","2,685","2,379","3,015","3,836","3,867","2,681","993","116","18","11,016","11,016","450","672","1,439","1,319","1,638","1,916","1,855","1,281","403","40","3","10,722","10,722","446","580","1,246","1,060","1,377","1,920","2,012","1,400","590","76","15"
"서울특별시 도봉구 도봉제2동(1132052200)","28,050","28,050","1,694","1,772","3,424","3,728","3,841","4,567","4,881","2,828","1,125","162","28","13,736","13,736","848","925","1,728","1,901","1,964","2,217","2,332","1,340","436","39","6","14,314","14,314","846","847","1,696","1,827","1,877","2,350","2,549","1,488","689","123","22"
"서울특별시 도봉구 쌍문제1동(1132066000)","21,952","21,952","1,229","1,681","3,110","2,644","3,311","3,708","3,282","2,056","808","106","17","10,592","10,592","636","819","1,474","1,358","1,684","1,776","1,552","950","313","23","7","11,360","11,360","593","862","1,636","1,286","1,627","1,932","1,730","1,106","495","83","10"
"서울특별시 도봉구 쌍문제2동(1132067000)","19,506","19,506","1,078","1,451","2,602","2,669","2,849","3,322","3,022","1,670","710","116","17","9,403","9,403","572","760","1,324","1,380","1,426","1,503","1,409","730","262","30","7","10,103","10,103","506","691","1,278","1,289","1,423","1,819","1,613","940","448","86","10"
