"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경기도 부천시 (4119000000)","827,374","827,374","60,921","73,590","118,999","120,022","132,634","150,251","103,863","44,931","18,994","2,934","235","411,044","411,044","31,209","37,895","61,373","61,556","66,787","73,194","51,535","20,566","6,220","651","58","416,330","416,330","29,712","35,695","57,626","58,466","65,847","77,057","52,328","24,365","12,774","2,283","177"
"경기도 부천시 심곡동(4119060300)","65,517","65,517","3,331","4,197","10,258","9,910","10,034","12,054","9,342","4,422","1,707","229","33","33,227","33,227","1,750","2,136","5,186","5,469","5,430","6,074","4,464","2,086","588","37","7","32,290","32,290","1,581","2,061","5,072","4,441","4,604","5,980","4,878","2,336","1,119","192","26"
"경기도 부천시 부천동(4119060600)","91,369","91,369","6,086","7,614","13,009","12,721","14,313","17,036","12,356","5,615","2,277","310","32","45,907","45,907","3,131","3,953","6,856","6,670","7,439","8,445","6,025","2,524","779","75","10","45,462","45,462","2,955","3,661","6,153","6,051","6,874","8,591","6,331","3,091","1,498","235","22"
"경기도 부천시 중동(4119061000)","42,383","42,383","2,915","3,991","6,324","5,575","6,586","8,042","5,515","2,273","978","171","13","20,927","20,927","1,498","2,112","3,214","2,825","3,247","3,849","2,754","1,078","307","39","4","21,456","21,456","1,417","1,879","3,110","2,750","3,339","4,193","2,761","1,195","671","132","9"
"경기도 부천시 신중동(4119074200)","130,694","130,694","10,222","11,803","19,519","21,870","20,707","22,993","15,112","5,491","2,516","441","20","63,349","63,349","5,284","5,983","9,642","10,751","9,871","10,740","7,698","2,534","739","103","4","67,345","67,345","4,938","5,820","9,877","11,119","10,836","12,253","7,414","2,957","1,777","338","16"
"경기도 부천시 상동(4119074400)","87,915","87,915","8,504","10,341","12,481","12,982","15,815","15,440","8,057","2,838","1,223","230","4","43,219","43,219","4,312","5,306","6,372","6,191","7,451","7,576","4,271","1,323","369","47","1","44,696","44,696","4,192","5,035","6,109","6,791","8,364","7,864","3,786","1,515","854","183","3"
"경기도 부천시 대산동(4119074600)","83,424","83,424","5,114","6,687","11,966","11,805","12,816","15,101","11,903","5,465","2,208","329","30","41,337","41,337","2,661","3,477","6,215","6,228","6,506","7,156","5,713","2,500","808","65","8","42,087","42,087","2,453","3,210","5,751","5,577","6,310","7,945","6,190","2,965","1,400","264","22"
"경기도 부천시 소사본동(4119075000)","57,111","57,111","3,844","4,576","8,004","8,185","8,132","10,469","8,472","3,726","1,447","231","25","28,270","28,270","1,961","2,321","4,154","4,358","4,062","4,945","4,106","1,807","496","56","4","28,841","28,841","1,883","2,255","3,850","3,827","4,070","5,524","4,366","1,919","951","175","21"
"경기도 부천시 범안동(4119079500)","96,709","96,709","10,421","9,225","11,554","15,442","17,004","14,458","10,926","5,040","2,232","373","34","47,462","47,462","5,284","4,640","5,939","7,538","8,687","6,933","5,261","2,328","756","84","12","49,247","49,247","5,137","4,585","5,615","7,904","8,317","7,525","5,665","2,712","1,476","289","22"
"경기도 부천시 성곡동(4119080000)","86,080","86,080","4,981","7,744","12,865","10,276","13,660","17,260","11,217","5,323","2,396","333","25","43,188","43,188","2,494","4,031","6,841","5,480","6,921","8,663","5,630","2,291","752","80","5","42,892","42,892","2,487","3,713","6,024","4,796","6,739","8,597","5,587","3,032","1,644","253","20"
"경기도 부천시 오정동(4119083000)","86,172","86,172","5,503","7,412","13,019","11,256","13,567","17,398","10,963","4,738","2,010","287","19","44,158","44,158","2,834","3,936","6,954","6,046","7,173","8,813","5,613","2,095","626","65","3","42,014","42,014","2,669","3,476","6,065","5,210","6,394","8,585","5,350","2,643","1,384","222","16"
