"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"충청북도 음성군 (4377000000)","94,315","94,315","6,281","7,891","9,645","10,157","14,064","17,856","14,768","8,295","4,612","693","53","49,995","49,995","3,274","4,115","5,634","5,682","7,896","9,916","7,823","3,903","1,559","168","25","44,320","44,320","3,007","3,776","4,011","4,475","6,168","7,940","6,945","4,392","3,053","525","28"
"충청북도 음성군 음성읍(4377025000)","17,152","17,152","943","1,449","1,747","1,576","2,378","3,302","2,980","1,751","885","134","7","8,762","8,762","486","734","997","871","1,272","1,763","1,504","807","285","40","3","8,390","8,390","457","715","750","705","1,106","1,539","1,476","944","600","94","4"
"충청북도 음성군 금왕읍(4377025300)","20,346","20,346","1,432","2,078","2,258","2,171","3,410","3,902","2,747","1,447","778","109","14","10,862","10,862","751","1,143","1,348","1,204","1,874","2,187","1,413","639","275","25","3","9,484","9,484","681","935","910","967","1,536","1,715","1,334","808","503","84","11"
"충청북도 음성군 소이면(4377031000)","2,930","2,930","52","120","167","180","229","543","682","539","370","46","2","1,501","1,501","26","65","99","109","152","296","364","242","139","9","0","1,429","1,429","26","55","68","71","77","247","318","297","231","37","2"
"충청북도 음성군 원남면(4377032000)","3,068","3,068","66","154","181","173","229","548","778","547","333","56","3","1,608","1,608","32","102","106","101","154","302","428","263","105","14","1","1,460","1,460","34","52","75","72","75","246","350","284","228","42","2"
"충청북도 음성군 맹동면(4377033000)","13,297","13,297","1,646","1,007","1,476","2,483","2,220","1,831","1,454","730","369","65","16","7,107","7,107","866","503","788","1,328","1,244","999","837","368","146","14","14","6,190","6,190","780","504","688","1,155","976","832","617","362","223","51","2"
"충청북도 음성군 대소면(4377034000)","15,764","15,764","1,172","1,599","1,792","1,758","2,892","3,186","1,903","905","486","71","0","8,603","8,603","606","833","1,075","1,022","1,586","1,849","1,031","419","165","17","0","7,161","7,161","566","766","717","736","1,306","1,337","872","486","321","54","0"
"충청북도 음성군 삼성면(4377035000)","7,047","7,047","272","451","638","601","898","1,588","1,356","731","444","64","4","3,901","3,901","160","246","394","369","571","911","747","347","140","14","2","3,146","3,146","112","205","244","232","327","677","609","384","304","50","2"
"충청북도 음성군 생극면(4377036000)","4,573","4,573","181","235","350","322","491","944","1,009","596","384","57","4","2,490","2,490","93","116","235","193","312","543","551","301","130","14","2","2,083","2,083","88","119","115","129","179","401","458","295","254","43","2"
"충청북도 음성군 감곡면(4377037000)","10,138","10,138","517","798","1,036","893","1,317","2,012","1,859","1,049","563","91","3","5,161","5,161","254","373","592","485","731","1,066","948","517","174","21","0","4,977","4,977","263","425","444","408","586","946","911","532","389","70","3"
