"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"충청남도 논산시 (4423000000)","114,662","114,662","6,801","9,471","10,828","10,241","14,683","19,263","20,899","12,886","8,316","1,237","37","57,269","57,269","3,459","4,891","6,041","5,443","7,769","10,210","10,528","5,828","2,786","307","7","57,393","57,393","3,342","4,580","4,787","4,798","6,914","9,053","10,371","7,058","5,530","930","30"
"충청남도 논산시 강경읍(4423025000)","7,990","7,990","279","616","665","493","922","1,391","1,709","1,173","642","99","1","3,944","3,944","149","311","383","271","489","729","839","508","238","26","1","4,046","4,046","130","305","282","222","433","662","870","665","404","73","0"
"충청남도 논산시 연무읍(4423025300)","13,362","13,362","867","1,053","1,207","1,232","1,631","2,068","2,481","1,591","1,061","166","5","6,666","6,666","446","539","690","671","889","1,113","1,244","702","332","40","0","6,696","6,696","421","514","517","561","742","955","1,237","889","729","126","5"
"충청남도 논산시 성동면(4423031000)","4,042","4,042","112","168","261","221","320","649","970","707","570","62","2","2,041","2,041","56","89","157","135","219","346","502","312","206","19","0","2,001","2,001","56","79","104","86","101","303","468","395","364","43","2"
"충청남도 논산시 광석면(4423032000)","4,147","4,147","98","238","257","245","383","699","997","694","482","53","1","2,090","2,090","46","119","148","141","239","394","524","325","141","13","0","2,057","2,057","52","119","109","104","144","305","473","369","341","40","1"
"충청남도 논산시 노성면(4423033000)","2,957","2,957","101","141","203","213","273","472","646","494","355","56","3","1,500","1,500","52","77","123","123","159","282","316","244","113","11","0","1,457","1,457","49","64","80","90","114","190","330","250","242","45","3"
"충청남도 논산시 상월면(4423034000)","3,502","3,502","62","155","205","199","357","656","869","533","400","63","3","1,760","1,760","33","87","120","101","197","365","452","254","130","21","0","1,742","1,742","29","68","85","98","160","291","417","279","270","42","3"
"충청남도 논산시 부적면(4423035000)","3,524","3,524","81","160","223","210","323","621","886","553","397","66","4","1,793","1,793","43","75","121","118","200","359","464","264","136","12","1","1,731","1,731","38","85","102","92","123","262","422","289","261","54","3"
"충청남도 논산시 연산면(4423036000)","6,058","6,058","181","317","356","329","502","1,164","1,556","926","623","100","4","3,128","3,128","94","176","216","177","286","637","849","453","213","27","0","2,930","2,930","87","141","140","152","216","527","707","473","410","73","4"
"충청남도 논산시 벌곡면(4423038000)","2,415","2,415","59","107","110","113","207","422","628","428","284","56","1","1,229","1,229","28","65","59","74","119","249","323","202","95","15","0","1,186","1,186","31","42","51","39","88","173","305","226","189","41","1"
"충청남도 논산시 양촌면(4423039000)","6,172","6,172","383","396","418","551","597","1,048","1,214","849","619","97","0","3,134","3,134","202","230","238","292","319","565","643","388","230","27","0","3,038","3,038","181","166","180","259","278","483","571","461","389","70","0"
"충청남도 논산시 가야곡면(4423040000)","3,376","3,376","61","123","212","162","270","592","883","590","421","61","1","1,715","1,715","36","66","123","101","153","328","470","275","146","16","1","1,661","1,661","25","57","89","61","117","264","413","315","275","45","0"
"충청남도 논산시 은진면(4423041000)","3,995","3,995","119","206","401","266","418","704","868","550","384","74","5","2,119","2,119","64","93","244","177","273","409","467","255","121","15","1","1,876","1,876","55","113","157","89","145","295","401","295","263","59","4"
"충청남도 논산시 채운면(4423042000)","2,164","2,164","60","129","135","108","185","343","537","363","256","48","0","1,034","1,034","31","61","70","58","105","193","270","158","75","13","0","1,130","1,130","29","68","65","50","80","150","267","205","181","35","0"
"충청남도 논산시 취암동(4423051000)","34,950","34,950","3,178","3,894","4,467","4,427","5,808","5,565","4,227","2,128","1,101","148","7","17,376","17,376","1,593","1,998","2,401","2,272","2,900","2,806","2,048","945","372","38","3","17,574","17,574","1,585","1,896","2,066","2,155","2,908","2,759","2,179","1,183","729","110","4"
"충청남도 논산시 부창동(4423052000)","16,008","16,008","1,160","1,768","1,708","1,472","2,487","2,869","2,428","1,307","721","88","0","7,740","7,740","586","905","948","732","1,222","1,435","1,117","543","238","14","0","8,268","8,268","574","863","760","740","1,265","1,434","1,311","764","483","74","0"
