"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상북도 안동시 (4717000000)","157,177","157,177","10,060","13,347","16,363","15,086","21,582","25,713","26,820","16,653","10,011","1,497","45","77,742","77,742","5,232","6,988","8,918","7,904","11,120","13,258","13,052","7,479","3,474","307","10","79,435","79,435","4,828","6,359","7,445","7,182","10,462","12,455","13,768","9,174","6,537","1,190","35"
"경상북도 안동시 풍산읍(4717025000)","6,372","6,372","184","274","437","370","549","1,048","1,477","1,114","786","129","4","3,228","3,228","95","157","254","208","343","580","755","539","264","32","1","3,144","3,144","89","117","183","162","206","468","722","575","522","97","3"
"경상북도 안동시 와룡면(4717031000)","3,971","3,971","79","190","260","179","304","639","963","716","557","80","4","2,040","2,040","42","116","141","107","184","372","517","335","204","21","1","1,931","1,931","37","74","119","72","120","267","446","381","353","59","3"
"경상북도 안동시 북후면(4717032000)","2,947","2,947","54","82","129","145","295","510","702","523","444","62","1","1,539","1,539","31","49","86","96","195","298","369","245","161","9","0","1,408","1,408","23","33","43","49","100","212","333","278","283","53","1"
"경상북도 안동시 서후면(4717033000)","3,484","3,484","70","123","270","209","321","577","895","539","395","85","0","1,848","1,848","36","72","161","137","199","349","471","260","146","17","0","1,636","1,636","34","51","109","72","122","228","424","279","249","68","0"
"경상북도 안동시 풍천면(4717034000)","7,007","7,007","473","372","969","1,123","792","934","1,033","745","478","81","7","3,583","3,583","245","188","502","615","455","523","521","341","167","22","4","3,424","3,424","228","184","467","508","337","411","512","404","311","59","3"
"경상북도 안동시 일직면(4717035000)","2,663","2,663","39","116","126","110","224","416","625","555","397","54","1","1,288","1,288","20","69","74","63","135","239","301","251","127","9","0","1,375","1,375","19","47","52","47","89","177","324","304","270","45","1"
"경상북도 안동시 남후면(4717036000)","1,725","1,725","21","58","73","67","144","269","413","351","285","44","0","860","860","11","34","41","46","94","148","221","154","109","2","0","865","865","10","24","32","21","50","121","192","197","176","42","0"
"경상북도 안동시 남선면(4717037000)","2,085","2,085","49","83","141","119","168","420","519","317","227","42","0","1,073","1,073","26","38","95","69","110","232","260","159","75","9","0","1,012","1,012","23","45","46","50","58","188","259","158","152","33","0"
"경상북도 안동시 임하면(4717038000)","2,795","2,795","53","108","155","137","243","488","741","478","329","62","1","1,458","1,458","27","55","96","76","166","289","407","221","106","15","0","1,337","1,337","26","53","59","61","77","199","334","257","223","47","1"
"경상북도 안동시 길안면(4717039000)","2,707","2,707","42","78","107","110","160","506","735","532","389","48","0","1,366","1,366","16","40","62","63","119","291","408","220","139","8","0","1,341","1,341","26","38","45","47","41","215","327","312","250","40","0"
"경상북도 안동시 임동면(4717040000)","1,720","1,720","32","49","67","53","134","275","502","335","247","25","1","891","891","21","24","39","31","85","171","281","148","83","8","0","829","829","11","25","28","22","49","104","221","187","164","17","1"
"경상북도 안동시 예안면(4717041000)","1,825","1,825","47","46","79","73","105","332","508","349","258","27","1","951","951","27","31","57","41","62","179","276","171","100","7","0","874","874","20","15","22","32","43","153","232","178","158","20","1"
"경상북도 안동시 도산면(4717042000)","1,592","1,592","21","43","63","66","111","262","433","340","217","36","0","835","835","11","24","38","44","75","158","226","169","78","12","0","757","757","10","19","25","22","36","104","207","171","139","24","0"
"경상북도 안동시 녹전면(4717043000)","1,717","1,717","27","61","58","67","117","270","497","328","256","36","0","891","891","16","30","32","46","79","155","279","156","88","10","0","826","826","11","31","26","21","38","115","218","172","168","26","0"
"경상북도 안동시 중구동(4717051000)","5,068","5,068","211","330","613","475","613","785","913","712","352","63","1","2,462","2,462","117","173","332","232","337","409","404","308","139","10","1","2,606","2,606","94","157","281","243","276","376","509","404","213","53","0"
"경상북도 안동시 명륜동(4717052000)","4,943","4,943","265","411","507","397","680","905","889","558","295","36","0","2,371","2,371","141","197","263","206","352","459","414","240","89","10","0","2,572","2,572","124","214","244","191","328","446","475","318","206","26","0"
"경상북도 안동시 용상동(4717055500)","22,050","22,050","1,814","2,275","2,979","2,511","3,457","3,449","2,944","1,629","869","121","2","10,951","10,951","935","1,201","1,683","1,280","1,722","1,750","1,373","699","288","19","1","11,099","11,099","879","1,074","1,296","1,231","1,735","1,699","1,571","930","581","102","1"
"경상북도 안동시 서구동(4717058500)","8,991","8,991","603","895","828","741","1,355","1,399","1,540","1,015","538","73","4","4,327","4,327","332","450","446","361","673","715","686","448","196","20","0","4,664","4,664","271","445","382","380","682","684","854","567","342","53","4"
"경상북도 안동시 태화동(4717060000)","13,060","13,060","878","927","1,359","1,446","1,834","2,164","2,263","1,433","666","86","4","6,499","6,499","434","500","756","775","980","1,080","1,053","643","264","13","1","6,561","6,561","444","427","603","671","854","1,084","1,210","790","402","73","3"
"경상북도 안동시 평화동(4717062000)","6,289","6,289","353","513","642","564","882","1,023","1,167","733","356","54","2","3,050","3,050","176","275","356","309","448","489","504","342","140","11","0","3,239","3,239","177","238","286","255","434","534","663","391","216","43","2"
"경상북도 안동시 안기동(4717063000)","6,184","6,184","308","543","675","550","820","1,139","1,201","649","259","39","1","3,051","3,051","165","280","358","308","403","551","563","311","101","11","0","3,133","3,133","143","263","317","242","417","588","638","338","158","28","1"
"경상북도 안동시 옥동(4717065000)","21,322","21,322","1,883","2,580","2,568","2,353","3,695","3,485","2,723","1,276","665","89","5","10,129","10,129","965","1,326","1,347","1,161","1,747","1,644","1,239","501","187","11","1","11,193","11,193","918","1,254","1,221","1,192","1,948","1,841","1,484","775","478","78","4"
"경상북도 안동시 송하동(4717066000)","16,149","16,149","1,488","1,696","1,968","2,065","2,558","2,744","2,140","907","491","88","4","7,865","7,865","794","875","1,045","1,059","1,224","1,302","1,036","375","142","13","0","8,284","8,284","694","821","923","1,006","1,334","1,442","1,104","532","349","75","4"
"경상북도 안동시 강남동(4717069000)","10,511","10,511","1,066","1,494","1,290","1,156","2,021","1,674","997","519","255","37","2","5,186","5,186","549","784","654","571","933","875","488","243","81","8","0","5,325","5,325","517","710","636","585","1,088","799","509","276","174","29","2"
