"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 광양시 (4623000000)","150,848","150,848","13,607","16,048","19,914","18,636","23,900","28,811","16,485","8,066","4,622","736","23","78,570","78,570","6,912","8,303","11,560","9,973","12,183","15,817","8,676","3,568","1,445","128","5","72,278","72,278","6,695","7,745","8,354","8,663","11,717","12,994","7,809","4,498","3,177","608","18"
"전라남도 광양시 광양읍(4623025000)","48,879","48,879","4,529","5,160","6,190","6,048","8,042","8,483","5,726","2,884","1,549","258","10","25,006","25,006","2,293","2,706","3,411","3,092","4,240","4,495","2,964","1,276","478","50","1","23,873","23,873","2,236","2,454","2,779","2,956","3,802","3,988","2,762","1,608","1,071","208","9"
"전라남도 광양시 봉강면(4623031000)","2,147","2,147","70","137","188","140","208","436","385","312","227","43","1","1,111","1,111","45","81","109","84","128","251","198","133","69","12","1","1,036","1,036","25","56","79","56","80","185","187","179","158","31","0"
"전라남도 광양시 옥룡면(4623032000)","3,049","3,049","91","132","252","161","266","662","598","488","346","51","2","1,503","1,503","43","67","157","83","140","387","303","206","106","10","1","1,546","1,546","48","65","95","78","126","275","295","282","240","41","1"
"전라남도 광양시 옥곡면(4623033000)","2,815","2,815","61","113","248","173","261","572","573","459","308","46","1","1,431","1,431","31","58","150","103","150","317","301","201","112","8","0","1,384","1,384","30","55","98","70","111","255","272","258","196","38","1"
"전라남도 광양시 진상면(4623034000)","2,848","2,848","75","123","208","160","225","550","576","507","364","58","2","1,426","1,426","34","70","135","91","135","318","292","219","124","8","0","1,422","1,422","41","53","73","69","90","232","284","288","240","50","2"
"전라남도 광양시 진월면(4623035000)","2,796","2,796","63","86","198","166","263","510","578","536","323","71","2","1,384","1,384","27","47","121","99","162","302","284","228","106","8","0","1,412","1,412","36","39","77","67","101","208","294","308","217","63","2"
"전라남도 광양시 다압면(4623036000)","1,800","1,800","47","92","113","101","163","351","400","297","210","25","1","900","900","20","50","66","56","106","196","208","115","79","4","0","900","900","27","42","47","45","57","155","192","182","131","21","1"
"전라남도 광양시 골약동(4623051500)","1,672","1,672","37","64","128","129","173","315","309","280","205","31","1","918","918","19","36","82","80","120","207","165","128","75","6","0","754","754","18","28","46","49","53","108","144","152","130","25","1"
"전라남도 광양시 중마동(4623053000)","58,153","58,153","6,683","7,391","8,257","8,780","10,657","10,731","3,766","1,231","578","76","3","30,523","30,523","3,374","3,810","4,716","4,685","5,250","5,947","2,026","531","172","10","2","27,630","27,630","3,309","3,581","3,541","4,095","5,407","4,784","1,740","700","406","66","1"
"전라남도 광양시 광영동(4623054000)","12,536","12,536","988","1,204","1,718","1,330","1,995","2,867","1,585","559","254","36","0","6,649","6,649","517","603","1,016","739","1,051","1,552","846","260","60","5","0","5,887","5,887","471","601","702","591","944","1,315","739","299","194","31","0"
"전라남도 광양시 금호동(4623055000)","12,326","12,326","905","1,418","2,214","1,316","1,439","2,934","1,661","304","113","22","0","6,710","6,710","476","703","1,465","771","565","1,608","911","180","26","5","0","5,616","5,616","429","715","749","545","874","1,326","750","124","87","17","0"
"전라남도 광양시 태인동(4623057000)","1,827","1,827","58","128","200","132","208","400","328","209","145","19","0","1,009","1,009","33","72","132","90","136","237","178","91","38","2","0","818","818","25","56","68","42","72","163","150","118","107","17","0"
