"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"대전광역시 유성구 (3020000000)","351,047","351,047","34,946","38,155","52,744","56,069","60,445","54,074","33,611","13,453","6,411","1,082","57","177,240","177,240","17,980","19,752","28,314","29,156","29,737","26,996","16,723","6,215","2,109","246","12","173,807","173,807","16,966","18,403","24,430","26,913","30,708","27,078","16,888","7,238","4,302","836","45"
"대전광역시 유성구 진잠동(3020052000)","35,106","35,106","3,264","3,383","4,450","4,499","5,942","6,273","4,328","1,902","922","133","10","17,830","17,830","1,653","1,812","2,430","2,314","3,079","3,142","2,174","899","300","24","3","17,276","17,276","1,611","1,571","2,020","2,185","2,863","3,131","2,154","1,003","622","109","7"
"대전광역시 유성구 온천1동(3020053000)","34,820","34,820","1,556","1,491","8,317","6,742","4,388","5,589","3,997","1,764","806","146","24","17,982","17,982","795","763","4,258","3,882","2,332","2,776","2,059","782","286","46","3","16,838","16,838","761","728","4,059","2,860","2,056","2,813","1,938","982","520","100","21"
"대전광역시 유성구 온천2동(3020054000)","40,180","40,180","3,521","3,194","8,443","6,442","5,594","5,896","4,513","1,682","768","121","6","20,855","20,855","1,753","1,667","4,918","3,509","2,801","2,833","2,261","809","268","35","1","19,325","19,325","1,768","1,527","3,525","2,933","2,793","3,063","2,252","873","500","86","5"
"대전광역시 유성구 노은1동(3020054600)","22,203","22,203","2,274","3,050","2,855","3,193","4,378","3,257","1,813","885","424","73","1","11,017","11,017","1,182","1,574","1,468","1,579","2,083","1,678","875","401","159","17","1","11,186","11,186","1,092","1,476","1,387","1,614","2,295","1,579","938","484","265","56","0"
"대전광역시 유성구 노은2동(3020054700)","24,850","24,850","2,474","3,441","3,187","3,115","4,800","4,013","2,114","1,098","523","84","1","12,244","12,244","1,268","1,780","1,637","1,545","2,248","2,040","1,033","479","195","18","1","12,606","12,606","1,206","1,661","1,550","1,570","2,552","1,973","1,081","619","328","66","0"
"대전광역시 유성구 노은3동(3020054800)","37,832","37,832","5,051","4,610","3,814","6,437","7,376","5,224","3,389","1,307","525","95","4","18,591","18,591","2,564","2,348","1,998","3,058","3,608","2,554","1,616","638","187","19","1","19,241","19,241","2,487","2,262","1,816","3,379","3,768","2,670","1,773","669","338","76","3"
"대전광역시 유성구 신성동(3020055000)","25,858","25,858","2,928","2,957","4,073","5,132","4,221","3,529","1,910","661","388","58","1","13,551","13,551","1,540","1,528","2,269","2,820","2,118","1,819","1,004","332","108","13","0","12,307","12,307","1,388","1,429","1,804","2,312","2,103","1,710","906","329","280","45","1"
"대전광역시 유성구 전민동(3020057000)","27,203","27,203","2,635","3,208","4,378","4,421","4,350","4,480","2,440","723","463","102","3","13,939","13,939","1,402","1,636","2,412","2,416","2,082","2,195","1,293","342","129","30","2","13,264","13,264","1,233","1,572","1,966","2,005","2,268","2,285","1,147","381","334","72","1"
"대전광역시 유성구 구즉동(3020058000)","27,835","27,835","2,552","3,077","4,247","4,149","4,750","4,657","2,490","1,170","647","93","3","14,286","14,286","1,326","1,592","2,370","2,238","2,413","2,414","1,251","471","191","20","0","13,549","13,549","1,226","1,485","1,877","1,911","2,337","2,243","1,239","699","456","73","3"
"대전광역시 유성구 관평동(3020060000)","29,057","29,057","3,191","4,572","3,722","4,054","6,002","4,406","2,103","661","294","51","1","14,847","14,847","1,677","2,367","1,973","2,066","2,849","2,413","1,093","321","77","11","0","14,210","14,210","1,514","2,205","1,749","1,988","3,153","1,993","1,010","340","217","40","1"
"대전광역시 유성구 원신흥동(3020061000)","46,103","46,103","5,500","5,172","5,258","7,885","8,644","6,750","4,514","1,600","651","126","3","22,098","22,098","2,820","2,685","2,581","3,729","4,124","3,132","2,064","741","209","13","0","24,005","24,005","2,680","2,487","2,677","4,156","4,520","3,618","2,450","859","442","113","3"
