"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"부산광역시 영도구 (2620000000)","112,809","112,809","5,032","7,323","11,881","10,474","15,038","19,374","22,268","14,562","5,970","751","136","55,571","55,571","2,547","3,773","6,533","5,647","7,862","9,896","10,677","6,330","2,116","157","33","57,238","57,238","2,485","3,550","5,348","4,827","7,176","9,478","11,591","8,232","3,854","594","103"
"부산광역시 영도구 남항동(2620053000)","11,030","11,030","418","539","1,058","1,062","1,451","1,937","2,276","1,550","635","95","9","5,490","5,490","209","277","544","575","802","1,075","1,099","663","229","15","2","5,540","5,540","209","262","514","487","649","862","1,177","887","406","80","7"
"부산광역시 영도구 영선제1동(2620054000)","4,166","4,166","183","247","434","388","537","706","860","551","227","23","10","2,011","2,011","98","134","234","204","275","343","387","235","93","4","4","2,155","2,155","85","113","200","184","262","363","473","316","134","19","6"
"부산광역시 영도구 영선제2동(2620055000)","8,753","8,753","384","557","896","811","1,104","1,488","1,707","1,202","517","74","13","4,245","4,245","202","295","499","427","536","734","814","527","189","19","3","4,508","4,508","182","262","397","384","568","754","893","675","328","55","10"
"부산광역시 영도구 신선동(2620058500)","9,000","9,000","212","471","797","634","1,085","1,641","1,865","1,510","697","75","13","4,512","4,512","120","243","433","372","621","924","911","615","257","11","5","4,488","4,488","92","228","364","262","464","717","954","895","440","64","8"
"부산광역시 영도구 봉래제1동(2620059000)","7,230","7,230","352","419","729","722","974","1,172","1,456","890","427","59","30","3,551","3,551","181","208","381","395","522","611","696","387","150","16","4","3,679","3,679","171","211","348","327","452","561","760","503","277","43","26"
"부산광역시 영도구 봉래제2동(2620060500)","5,191","5,191","146","261","489","371","671","914","1,056","895","355","26","7","2,575","2,575","67","140","272","224","378","491","479","371","141","8","4","2,616","2,616","79","121","217","147","293","423","577","524","214","18","3"
"부산광역시 영도구 청학제1동(2620063000)","6,660","6,660","346","442","605","634","972","1,052","1,266","906","363","61","13","3,237","3,237","176","234","319","327","502","544","591","398","128","15","3","3,423","3,423","170","208","286","307","470","508","675","508","235","46","10"
"부산광역시 영도구 청학제2동(2620064000)","18,344","18,344","1,007","1,454","1,930","1,793","2,610","3,196","3,438","2,005","794","102","15","9,131","9,131","502","764","1,063","976","1,333","1,615","1,645","923","286","19","5","9,213","9,213","505","690","867","817","1,277","1,581","1,793","1,082","508","83","10"
"부산광역시 영도구 동삼제1동(2620065000)","28,553","28,553","1,470","2,217","3,450","2,836","3,969","4,986","5,259","3,032","1,173","145","16","13,923","13,923","727","1,125","1,907","1,480","1,965","2,382","2,540","1,363","401","32","1","14,630","14,630","743","1,092","1,543","1,356","2,004","2,604","2,719","1,669","772","113","15"
"부산광역시 영도구 동삼제2동(2620066000)","3,538","3,538","176","170","608","341","441","486","664","472","154","24","2","1,870","1,870","97","80","383","194","259","262","324","208","54","8","1","1,668","1,668","79","90","225","147","182","224","340","264","100","16","1"
"부산광역시 영도구 동삼제3동(2620067000)","10,344","10,344","338","546","885","882","1,224","1,796","2,421","1,549","628","67","8","5,026","5,026","168","273","498","473","669","915","1,191","640","188","10","1","5,318","5,318","170","273","387","409","555","881","1,230","909","440","57","7"
