"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경기도 용인시 (4146000000)","1,075,918","1,075,918","99,798","120,875","137,900","144,241","199,996","166,394","107,954","65,935","28,355","4,255","215","533,604","533,604","51,035","61,966","71,467","71,184","98,769","84,613","51,585","29,982","11,821","1,140","42","542,314","542,314","48,763","58,909","66,433","73,057","101,227","81,781","56,369","35,953","16,534","3,115","173"
"경기도 용인시 처인구 (4146100000)","258,065","258,065","21,005","24,635","34,453","33,939","43,621","43,449","32,033","16,140","7,515","1,192","83","132,193","132,193","10,730","12,772","18,673","18,030","22,944","22,421","16,135","7,463","2,744","266","15","125,872","125,872","10,275","11,863","15,780","15,909","20,677","21,028","15,898","8,677","4,771","926","68"
"경기도 용인시 처인구 포곡읍(4146125000)","33,315","33,315","2,308","3,630","4,754","3,941","5,964","5,956","3,767","1,941","925","129","0","17,215","17,215","1,181","1,905","2,649","2,155","3,115","3,132","1,891","837","324","26","0","16,100","16,100","1,127","1,725","2,105","1,786","2,849","2,824","1,876","1,104","601","103","0"
"경기도 용인시 처인구 모현읍(4146125300)","26,498","26,498","1,953","2,408","3,395","3,064","4,489","4,706","3,657","1,875","815","128","8","13,848","13,848","1,023","1,243","1,884","1,606","2,409","2,544","1,889","899","327","22","2","12,650","12,650","930","1,165","1,511","1,458","2,080","2,162","1,768","976","488","106","6"
"경기도 용인시 처인구 이동읍(4146125600)","20,343","20,343","1,553","1,782","2,153","2,367","3,329","3,721","3,011","1,523","762","132","10","10,392","10,392","770","927","1,224","1,300","1,804","1,942","1,470","678","254","22","1","9,951","9,951","783","855","929","1,067","1,525","1,779","1,541","845","508","110","9"
"경기도 용인시 처인구 남사읍(4146125900)","23,681","23,681","3,184","1,916","1,903","4,192","4,205","3,080","2,952","1,516","613","113","7","11,931","11,931","1,600","948","1,008","2,079","2,299","1,541","1,432","768","228","27","1","11,750","11,750","1,584","968","895","2,113","1,906","1,539","1,520","748","385","86","6"
"경기도 용인시 처인구 남사면(4146132000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"경기도 용인시 처인구 원삼면(4146134000)","8,247","8,247","339","530","737","735","1,094","1,597","1,696","951","483","80","5","4,291","4,291","170","288","417","423","599","847","875","482","173","17","0","3,956","3,956","169","242","320","312","495","750","821","469","310","63","5"
"경기도 용인시 처인구 백암면(4146135000)","8,430","8,430","238","476","848","735","1,010","1,584","1,841","946","652","93","7","4,560","4,560","134","264","517","445","615","881","999","451","231","22","1","3,870","3,870","104","212","331","290","395","703","842","495","421","71","6"
"경기도 용인시 처인구 양지면(4146136000)","18,931","18,931","1,278","1,768","2,349","2,411","3,125","3,385","2,687","1,198","606","113","11","10,044","10,044","667","946","1,323","1,383","1,718","1,774","1,418","579","206","29","1","8,887","8,887","611","822","1,026","1,028","1,407","1,611","1,269","619","400","84","10"
