"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경기도 시흥시 (4139000000)","507,681","507,681","49,158","50,504","70,032","78,618","91,918","88,422","48,753","19,708","9,078","1,388","102","265,172","265,172","25,031","25,950","38,037","42,009","49,441","46,596","25,886","8,968","2,947","278","29","242,509","242,509","24,127","24,554","31,995","36,609","42,477","41,826","22,867","10,740","6,131","1,110","73"
"경기도 시흥시 대야동(4139051000)","44,723","44,723","3,476","3,574","6,825","6,947","6,602","8,624","5,458","2,034","1,004","170","9","22,685","22,685","1,783","1,840","3,564","3,634","3,392","4,270","2,908","945","317","31","1","22,038","22,038","1,693","1,734","3,261","3,313","3,210","4,354","2,550","1,089","687","139","8"
"경기도 시흥시 신천동(4139052000)","36,288","36,288","1,622","3,248","5,862","3,902","5,275","8,144","5,090","2,084","922","117","22","18,808","18,808","875","1,692","3,202","2,172","2,759","4,185","2,712","926","255","27","3","17,480","17,480","747","1,556","2,660","1,730","2,516","3,959","2,378","1,158","667","90","19"
"경기도 시흥시 신현동(4139053100)","9,971","9,971","445","758","1,393","961","1,330","2,213","1,680","753","376","54","8","5,222","5,222","222","397","773","547","684","1,175","910","361","130","18","5","4,749","4,749","223","361","620","414","646","1,038","770","392","246","36","3"
"경기도 시흥시 은행동(4139054000)","55,508","55,508","7,354","5,714","6,642","9,791","9,671","8,623","4,929","1,828","805","146","5","27,757","27,757","3,737","2,902","3,409","4,828","4,983","4,279","2,520","845","231","22","1","27,751","27,751","3,617","2,812","3,233","4,963","4,688","4,344","2,409","983","574","124","4"
"경기도 시흥시 매화동(4139055000)","12,116","12,116","687","1,192","1,648","1,090","1,948","2,469","1,672","888","452","66","4","6,352","6,352","334","629","965","578","1,024","1,365","899","401","138","18","1","5,764","5,764","353","563","683","512","924","1,104","773","487","314","48","3"
"경기도 시흥시 목감동(4139057000)","42,200","42,200","5,888","3,331","4,222","8,353","7,432","5,754","4,490","1,837","752","127","14","21,373","21,373","2,972","1,706","2,160","4,165","4,055","2,887","2,280","883","238","23","4","20,827","20,827","2,916","1,625","2,062","4,188","3,377","2,867","2,210","954","514","104","10"
"경기도 시흥시 군자동(4139058100)","22,051","22,051","1,546","2,204","2,866","2,688","3,849","4,078","2,818","1,308","600","83","11","11,567","11,567","804","1,148","1,589","1,513","2,130","2,137","1,433","587","209","14","3","10,484","10,484","742","1,056","1,277","1,175","1,719","1,941","1,385","721","391","69","8"
"경기도 시흥시 월곶동(4139058200)","16,022","16,022","1,394","1,489","1,851","2,351","3,195","2,707","1,785","841","353","52","4","8,355","8,355","688","789","992","1,251","1,750","1,468","868","400","137","10","2","7,667","7,667","706","700","859","1,100","1,445","1,239","917","441","216","42","2"
"경기도 시흥시 정왕본동(4139058900)","20,350","20,350","1,148","1,120","3,244","4,060","4,208","3,770","1,841","660","259","37","3","12,839","12,839","583","594","2,129","2,764","2,834","2,397","1,103","342","85","7","1","7,511","7,511","565","526","1,115","1,296","1,374","1,373","738","318","174","30","2"
"경기도 시흥시 정왕1동(4139059100)","22,522","22,522","1,302","1,911","3,777","3,373","4,585","4,327","2,126","743","322","54","2","13,270","13,270","642","988","2,407","2,128","2,851","2,603","1,209","329","103","9","1","9,252","9,252","660","923","1,370","1,245","1,734","1,724","917","414","219","45","1"
"경기도 시흥시 정왕2동(4139059200)","31,981","31,981","2,397","3,566","5,151","4,330","6,122","6,193","2,561","1,032","563","63","3","17,248","17,248","1,210","1,839","2,958","2,521","3,374","3,296","1,407","434","190","19","0","14,733","14,733","1,187","1,727","2,193","1,809","2,748","2,897","1,154","598","373","44","3"
"경기도 시흥시 정왕3동(4139059300)","22,938","22,938","1,735","2,133","3,082","3,161","4,628","4,545","2,298","869","407","78","2","12,927","12,927","889","1,107","1,765","1,900","2,805","2,587","1,321","401","143","8","1","10,011","10,011","846","1,026","1,317","1,261","1,823","1,958","977","468","264","70","1"
"경기도 시흥시 정왕4동(4139059400)","21,375","21,375","1,645","2,728","3,591","2,423","3,864","4,321","1,611","729","423","39","1","10,596","10,596","842","1,393","1,854","1,229","1,819","2,178","845","283","140","13","0","10,779","10,779","803","1,335","1,737","1,194","2,045","2,143","766","446","283","26","1"
"경기도 시흥시 배곧동(4139059500)","70,977","70,977","10,913","7,961","9,050","14,585","14,737","8,573","3,692","1,029","374","62","1","36,329","36,329","5,536","3,991","4,737","7,414","7,809","4,322","1,923","464","124","9","0","34,648","34,648","5,377","3,970","4,313","7,171","6,928","4,251","1,769","565","250","53","1"
"경기도 시흥시 과림동(4139062100)","1,959","1,959","43","52","165","168","183","472","548","224","84","16","4","1,197","1,197","25","29","102","111","130","299","330","131","33","5","2","762","762","18","23","63","57","53","173","218","93","51","11","2"
"경기도 시흥시 연성동(4139063000)","23,791","23,791","1,707","2,913","3,682","2,582","4,223","4,824","2,160","1,085","526","84","5","12,111","12,111","874","1,526","1,935","1,330","2,079","2,548","1,139","467","198","13","2","11,680","11,680","833","1,387","1,747","1,252","2,144","2,276","1,021","618","328","71","3"
"경기도 시흥시 장곡동(4139063100)","30,707","30,707","3,656","3,977","3,901","4,612","6,141","4,991","2,071","889","405","61","3","15,511","15,511","1,882","2,059","1,979","2,245","3,065","2,654","1,091","391","130","14","1","15,196","15,196","1,774","1,918","1,922","2,367","3,076","2,337","980","498","275","47","2"
"경기도 시흥시 능곡동(4139064000)","22,202","22,202","2,200","2,633","3,080","3,241","3,925","3,794","1,923","875","451","79","1","11,025","11,025","1,133","1,321","1,517","1,679","1,898","1,946","988","378","146","18","1","11,177","11,177","1,067","1,312","1,563","1,562","2,027","1,848","935","497","305","61","0"
