"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"대구광역시 달성군 (2771000000)","256,792","256,792","30,234","23,561","29,448","43,007","42,420","40,605","27,521","13,277","5,975","716","28","130,512","130,512","15,397","12,349","16,232","22,363","22,155","20,264","13,713","5,946","1,934","151","8","126,280","126,280","14,837","11,212","13,216","20,644","20,265","20,341","13,808","7,331","4,041","565","20"
"대구광역시 달성군 화원읍(2771025000)","49,297","49,297","3,627","4,839","6,692","5,544","7,583","9,941","6,544","3,105","1,248","164","10","24,620","24,620","1,879","2,521","3,705","2,855","3,662","4,825","3,280","1,398","447","43","5","24,677","24,677","1,748","2,318","2,987","2,689","3,921","5,116","3,264","1,707","801","121","5"
"대구광역시 달성군 논공읍(2771025300)","4,542","4,542","243","189","486","560","563","937","809","469","251","34","1","2,477","2,477","131","97","286","341","351","529","451","201","84","6","0","2,065","2,065","112","92","200","219","212","408","358","268","167","28","1"
"대구광역시 달성군 논공읍공단출장소(2771025400)","14,239","14,239","960","1,611","1,988","1,502","2,785","3,014","1,374","643","328","31","3","7,492","7,492","478","846","1,181","806","1,479","1,646","714","241","97","4","0","6,747","6,747","482","765","807","696","1,306","1,368","660","402","231","27","3"
"대구광역시 달성군 다사읍(2771025600)","51,311","51,311","6,357","5,817","5,969","7,860","9,486","7,929","4,794","2,197","800","102","0","25,481","25,481","3,183","3,060","3,186","3,880","4,751","3,780","2,300","1,023","300","18","0","25,830","25,830","3,174","2,757","2,783","3,980","4,735","4,149","2,494","1,174","500","84","0"
"대구광역시 달성군 다사읍서재출장소(2771025700)","38,850","38,850","6,525","3,393","4,081","9,152","6,687","4,903","2,718","1,026","318","45","2","19,845","19,845","3,332","1,803","2,137","4,688","3,587","2,386","1,348","469","88","7","0","19,005","19,005","3,193","1,590","1,944","4,464","3,100","2,517","1,370","557","230","38","2"
"대구광역시 달성군 유가읍(2771025900)","29,970","29,970","5,603","3,211","2,508","6,877","5,626","2,883","2,050","806","358","45","3","15,127","15,127","2,867","1,647","1,342","3,400","2,969","1,416","995","367","109","14","1","14,843","14,843","2,736","1,564","1,166","3,477","2,657","1,467","1,055","439","249","31","2"
"대구광역시 달성군 옥포읍(2771026200)","24,307","24,307","2,607","1,672","2,637","4,005","3,378","4,304","3,375","1,586","679","64","0","12,314","12,314","1,348","889","1,451","2,091","1,790","2,131","1,677","724","201","12","0","11,993","11,993","1,259","783","1,186","1,914","1,588","2,173","1,698","862","478","52","0"
"대구광역시 달성군 현풍읍(2771026500)","23,164","23,164","2,568","1,671","3,128","4,623","3,568","3,222","2,412","1,304","599","66","3","12,129","12,129","1,312","878","1,796","2,633","1,966","1,633","1,180","539","177","14","1","11,035","11,035","1,256","793","1,332","1,990","1,602","1,589","1,232","765","422","52","2"
"대구광역시 달성군 가창면(2771031000)","8,058","8,058","442","524","708","697","994","1,399","1,598","981","614","97","4","4,005","4,005","212","283","408","363","526","739","785","461","204","23","1","4,053","4,053","230","241","300","334","468","660","813","520","410","74","3"
"대구광역시 달성군 하빈면(2771033000)","3,767","3,767","123","128","326","289","354","881","808","497","337","23","1","2,041","2,041","66","63","200","175","227","511","467","229","100","3","0","1,726","1,726","57","65","126","114","127","370","341","268","237","20","1"
"대구광역시 달성군 구지면(2771038000)","9,287","9,287","1,179","506","925","1,898","1,396","1,192","1,039","663","443","45","1","4,981","4,981","589","262","540","1,131","847","668","516","294","127","7","0","4,306","4,306","590","244","385","767","549","524","523","369","316","38","1"
