"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 영등포구 (1156000000)","380,443","380,443","25,657","24,225","59,152","69,424","56,428","57,078","47,561","27,470","11,556","1,598","294","188,029","188,029","13,109","12,623","27,675","35,593","29,063","29,023","23,116","12,599","4,696","453","79","192,414","192,414","12,548","11,602","31,477","33,831","27,365","28,055","24,445","14,871","6,860","1,145","215"
"서울특별시 영등포구 영등포본동(1156051500)","21,385","21,385","1,403","1,231","2,851","3,287","3,122","3,624","3,231","1,836","684","103","13","10,943","10,943","708","652","1,525","1,718","1,634","1,895","1,637","862","278","33","1","10,442","10,442","695","579","1,326","1,569","1,488","1,729","1,594","974","406","70","12"
"서울특별시 영등포구 영등포동(1156053500)","28,577","28,577","1,205","882","6,958","7,040","3,572","3,616","3,035","1,553","587","103","26","15,283","15,283","592","473","2,996","3,920","2,105","2,252","1,841","809","256","34","5","13,294","13,294","613","409","3,962","3,120","1,467","1,364","1,194","744","331","69","21"
"서울특별시 영등포구 여의동(1156054000)","33,989","33,989","2,897","2,903","3,828","5,190","5,444","5,184","4,159","2,664","1,476","216","28","15,942","15,942","1,440","1,450","1,753","2,356","2,571","2,525","1,941","1,187","632","83","4","18,047","18,047","1,457","1,453","2,075","2,834","2,873","2,659","2,218","1,477","844","133","24"
"서울특별시 영등포구 당산제1동(1156055000)","20,703","20,703","1,119","970","3,571","4,216","2,890","3,061","2,664","1,458","654","85","15","10,167","10,167","573","485","1,615","2,206","1,506","1,535","1,269","674","274","27","3","10,536","10,536","546","485","1,956","2,010","1,384","1,526","1,395","784","380","58","12"
"서울특별시 영등포구 당산제2동(1156056000)","37,461","37,461","2,787","2,281","7,262","8,163","5,251","4,840","3,801","2,017","892","135","32","17,501","17,501","1,418","1,124","2,941","3,927","2,587","2,314","1,839","942","362","35","12","19,960","19,960","1,369","1,157","4,321","4,236","2,664","2,526","1,962","1,075","530","100","20"
"서울특별시 영등포구 도림동(1156058500)","18,160","18,160","966","937","2,758","3,224","2,703","2,978","2,371","1,468","651","86","18","9,147","9,147","502","502","1,299","1,710","1,446","1,569","1,163","667","259","23","7","9,013","9,013","464","435","1,459","1,514","1,257","1,409","1,208","801","392","63","11"
"서울특별시 영등포구 문래동(1156060500)","33,091","33,091","3,327","2,917","3,808","6,172","5,972","4,218","3,593","2,076","849","131","28","16,211","16,211","1,718","1,515","1,809","2,949","3,014","2,113","1,681","996","357","48","11","16,880","16,880","1,609","1,402","1,999","3,223","2,958","2,105","1,912","1,080","492","83","17"
"서울특별시 영등포구 양평제1동(1156061000)","17,497","17,497","1,216","1,013","2,740","4,404","2,774","2,049","1,705","1,064","454","68","10","8,622","8,622","667","506","1,179","2,270","1,488","1,056","788","481","168","18","1","8,875","8,875","549","507","1,561","2,134","1,286","993","917","583","286","50","9"
"서울특별시 영등포구 양평제2동(1156062000)","22,310","22,310","1,624","1,566","3,699","5,167","3,309","3,064","2,211","1,120","475","68","7","11,084","11,084","835","811","1,707","2,665","1,664","1,595","1,101","495","188","20","3","11,226","11,226","789","755","1,992","2,502","1,645","1,469","1,110","625","287","48","4"
"서울특별시 영등포구 신길제1동(1156063000)","17,447","17,447","578","869","3,424","2,980","2,424","2,545","2,313","1,541","667","82","24","8,869","8,869","282","440","1,679","1,722","1,329","1,328","1,124","660","275","25","5","8,578","8,578","296","429","1,745","1,258","1,095","1,217","1,189","881","392","57","19"
"서울특별시 영등포구 신길제3동(1156065000)","16,818","16,818","1,157","1,148","2,155","2,522","2,467","2,873","2,467","1,419","529","72","9","8,269","8,269","599","594","1,071","1,288","1,269","1,430","1,176","633","189","17","3","8,549","8,549","558","554","1,084","1,234","1,198","1,443","1,291","786","340","55","6"
"서울특별시 영등포구 신길제4동(1156066000)","12,353","12,353","848","841","1,569","1,846","1,921","2,033","1,829","985","414","52","15","6,158","6,158","428","457","817","963","992","1,017","885","426","158","9","6","6,195","6,195","420","384","752","883","929","1,016","944","559","256","43","9"
"서울특별시 영등포구 신길제5동(1156067000)","11,117","11,117","808","758","1,372","1,612","1,639","1,923","1,693","901","346","48","17","5,391","5,391","399","378","689","850","829","930","770","413","121","8","4","5,726","5,726","409","380","683","762","810","993","923","488","225","40","13"
"서울특별시 영등포구 신길제6동(1156068000)","19,248","19,248","1,192","1,241","3,208","3,137","2,691","3,026","2,657","1,417","588","78","13","9,427","9,427","596","718","1,523","1,580","1,379","1,478","1,238","658","236","16","5","9,821","9,821","596","523","1,685","1,557","1,312","1,548","1,419","759","352","62","8"
