"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"대전광역시 동구 (3011000000)","223,021","223,021","15,010","19,901","30,186","25,852","34,080","36,736","32,564","19,150","8,315","1,129","98","112,416","112,416","7,725","10,325","15,943","13,992","17,910","18,839","15,786","8,596","2,988","284","28","110,605","110,605","7,285","9,576","14,243","11,860","16,170","17,897","16,778","10,554","5,327","845","70"
"대전광역시 동구 중앙동(3011051500)","4,963","4,963","108","143","373","411","557","994","1,169","812","340","44","12","2,788","2,788","54","78","209","248","370","643","656","385","127","11","7","2,175","2,175","54","65","164","163","187","351","513","427","213","33","5"
"대전광역시 동구 효동(3011053000)","25,338","25,338","2,632","3,366","2,653","3,028","4,888","3,598","2,882","1,578","615","90","8","12,495","12,495","1,318","1,781","1,409","1,469","2,447","1,775","1,345","700","228","22","1","12,843","12,843","1,314","1,585","1,244","1,559","2,441","1,823","1,537","878","387","68","7"
"대전광역시 동구 신인동(3011054500)","12,322","12,322","909","902","1,384","1,646","1,802","1,974","1,899","1,217","501","76","12","6,063","6,063","468","486","696","878","953","955","840","565","202","16","4","6,259","6,259","441","416","688","768","849","1,019","1,059","652","299","60","8"
"대전광역시 동구 판암1동(3011055100)","12,503","12,503","791","982","1,494","1,469","1,749","2,200","1,969","1,174","596","76","3","6,092","6,092","434","508","768","787","866","1,064","933","509","195","27","1","6,411","6,411","357","474","726","682","883","1,136","1,036","665","401","49","2"
"대전광역시 동구 판암2동(3011055200)","8,811","8,811","283","406","815","749","1,031","1,568","1,900","1,274","692","91","2","4,320","4,320","135","211","467","447","580","801","922","518","217","22","0","4,491","4,491","148","195","348","302","451","767","978","756","475","69","2"
"대전광역시 동구 용운동(3011056000)","18,610","18,610","1,222","1,624","2,961","2,205","2,801","3,181","2,624","1,352","553","80","7","9,396","9,396","631","802","1,588","1,200","1,446","1,616","1,274","621","194","20","4","9,214","9,214","591","822","1,373","1,005","1,355","1,565","1,350","731","359","60","3"
"대전광역시 동구 대동(3011058500)","15,175","15,175","1,469","1,397","1,814","2,042","2,349","2,424","1,924","1,169","500","79","8","7,612","7,612","786","737","957","1,066","1,189","1,218","938","520","178","22","1","7,563","7,563","683","660","857","976","1,160","1,206","986","649","322","57","7"
"대전광역시 동구 자양동(3011059000)","10,582","10,582","385","784","2,681","1,083","1,254","1,564","1,490","920","373","42","6","5,538","5,538","201","388","1,424","670","734","795","742","431","143","10","0","5,044","5,044","184","396","1,257","413","520","769","748","489","230","32","6"
"대전광역시 동구 가양1동(3011062000)","13,994","13,994","808","1,130","2,022","1,423","2,081","2,394","2,210","1,306","553","61","6","7,188","7,188","398","569","1,109","780","1,147","1,275","1,104","579","209","17","1","6,806","6,806","410","561","913","643","934","1,119","1,106","727","344","44","5"
"대전광역시 동구 가양2동(3011063000)","18,475","18,475","981","1,772","2,946","1,950","2,750","3,292","2,662","1,464","590","66","2","9,240","9,240","501","921","1,513","1,097","1,393","1,654","1,280","657","214","10","0","9,235","9,235","480","851","1,433","853","1,357","1,638","1,382","807","376","56","2"
"대전광역시 동구 용전동(3011064000)","20,607","20,607","1,115","1,496","3,881","3,093","3,144","3,344","2,617","1,348","495","72","2","10,620","10,620","577","772","1,977","1,793","1,686","1,744","1,259","608","184","20","0","9,987","9,987","538","724","1,904","1,300","1,458","1,600","1,358","740","311","52","2"
"대전광역시 동구 성남동(3011066500)","12,341","12,341","892","932","1,395","1,531","1,793","2,119","1,928","1,181","477","83","10","6,101","6,101","465","470","741","810","938","1,054","910","522","165","23","3","6,240","6,240","427","462","654","721","855","1,065","1,018","659","312","60","7"
"대전광역시 동구 홍도동(3011067000)","11,051","11,051","586","810","1,932","1,294","1,604","1,887","1,630","878","379","49","2","5,620","5,620","323","412","990","720","885","960","798","382","146","3","1","5,431","5,431","263","398","942","574","719","927","832","496","233","46","1"
"대전광역시 동구 삼성동(3011069500)","14,590","14,590","815","1,298","1,553","1,447","2,198","2,594","2,403","1,535","657","83","7","7,424","7,424","389","692","854","777","1,172","1,372","1,170","712","259","25","2","7,166","7,166","426","606","699","670","1,026","1,222","1,233","823","398","58","5"
"대전광역시 동구 대청동(3011072500)","2,491","2,491","69","140","206","156","267","472","553","345","250","31","2","1,305","1,305","33","68","124","97","156","273","301","164","79","10","0","1,186","1,186","36","72","82","59","111","199","252","181","171","21","2"
"대전광역시 동구 산내동(3011074000)","21,168","21,168","1,945","2,719","2,076","2,325","3,812","3,131","2,704","1,597","744","106","9","10,614","10,614","1,012","1,430","1,117","1,153","1,948","1,640","1,314","723","248","26","3","10,554","10,554","933","1,289","959","1,172","1,864","1,491","1,390","874","496","80","6"
