"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"충청남도 예산군 (4481000000)","78,881","78,881","3,845","5,860","7,071","6,396","9,846","13,969","14,255","10,288","6,507","807","37","39,587","39,587","1,983","3,025","3,981","3,576","5,420","7,368","7,044","4,654","2,350","181","5","39,294","39,294","1,862","2,835","3,090","2,820","4,426","6,601","7,211","5,634","4,157","626","32"
"충청남도 예산군 예산읍(4481025000)","34,012","34,012","2,266","3,422","3,697","3,202","5,154","6,058","5,164","3,179","1,657","201","12","16,896","16,896","1,180","1,739","2,018","1,690","2,624","3,088","2,464","1,447","596","48","2","17,116","17,116","1,086","1,683","1,679","1,512","2,530","2,970","2,700","1,732","1,061","153","10"
"충청남도 예산군 삽교읍(4481025300)","9,571","9,571","531","654","1,047","1,035","1,115","1,586","1,548","1,129","825","94","7","4,797","4,797","260","339","581","589","615","834","751","510","299","19","0","4,774","4,774","271","315","466","446","500","752","797","619","526","75","7"
"충청남도 예산군 대술면(4481031000)","2,537","2,537","53","99","146","164","246","444","580","466","300","36","3","1,320","1,320","24","53","84","100","176","250","300","213","114","5","1","1,217","1,217","29","46","62","64","70","194","280","253","186","31","2"
"충청남도 예산군 신양면(4481032000)","3,144","3,144","80","161","166","202","287","500","703","584","410","49","2","1,596","1,596","45","93","106","121","169","269","356","268","162","7","0","1,548","1,548","35","68","60","81","118","231","347","316","248","42","2"
"충청남도 예산군 광시면(4481033000)","3,229","3,229","89","145","200","144","298","557","672","580","493","50","1","1,592","1,592","48","73","109","82","178","321","349","248","168","16","0","1,637","1,637","41","72","91","62","120","236","323","332","325","34","1"
"충청남도 예산군 대흥면(4481034000)","1,767","1,767","41","62","87","90","161","293","454","327","219","33","0","879","879","21","29","47","54","103","149","247","155","72","2","0","888","888","20","33","40","36","58","144","207","172","147","31","0"
"충청남도 예산군 응봉면(4481035000)","2,545","2,545","61","146","201","142","250","470","543","399","288","44","1","1,317","1,317","31","84","118","91","166","241","280","181","112","12","1","1,228","1,228","30","62","83","51","84","229","263","218","176","32","0"
"충청남도 예산군 덕산면(4481036000)","6,749","6,749","275","413","507","486","785","1,352","1,366","916","565","79","5","3,342","3,342","145","213","285","264","435","692","670","414","206","18","0","3,407","3,407","130","200","222","222","350","660","696","502","359","61","5"
"충청남도 예산군 봉산면(4481037000)","2,539","2,539","83","146","141","163","244","436","517","445","307","54","3","1,288","1,288","41","68","91","106","144","246","258","205","113","15","1","1,251","1,251","42","78","50","57","100","190","259","240","194","39","2"
"충청남도 예산군 고덕면(4481038000)","4,619","4,619","141","257","298","259","462","806","941","856","544","53","2","2,353","2,353","68","130","188","163","286","453","464","397","195","9","0","2,266","2,266","73","127","110","96","176","353","477","459","349","44","2"
"충청남도 예산군 신암면(4481039000)","3,619","3,619","105","134","257","233","356","612","789","646","437","50","0","1,834","1,834","57","77","155","138","221","339","406","283","147","11","0","1,785","1,785","48","57","102","95","135","273","383","363","290","39","0"
"충청남도 예산군 오가면(4481040000)","4,550","4,550","120","221","324","276","488","855","978","761","462","64","1","2,373","2,373","63","127","199","178","303","486","499","333","166","19","0","2,177","2,177","57","94","125","98","185","369","479","428","296","45","1"
