"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경기도 포천시 (4165000000)","147,853","147,853","9,084","12,832","17,833","14,892","21,198","29,509","22,887","12,398","6,217","929","74","78,050","78,050","4,724","6,707","10,306","8,198","11,399","16,207","12,333","5,697","2,237","214","28","69,803","69,803","4,360","6,125","7,527","6,694","9,799","13,302","10,554","6,701","3,980","715","46"
"경기도 포천시 소흘읍(4165025000)","44,361","44,361","3,069","5,169","5,844","4,459","7,528","9,010","5,340","2,540","1,198","192","12","22,605","22,605","1,565","2,679","3,165","2,259","3,740","4,788","2,777","1,178","414","38","2","21,756","21,756","1,504","2,490","2,679","2,200","3,788","4,222","2,563","1,362","784","154","10"
"경기도 포천시 군내면(4165031000)","8,636","8,636","600","606","987","1,108","1,156","1,657","1,363","716","389","51","3","4,642","4,642","314","310","566","631","649","914","760","342","146","8","2","3,994","3,994","286","296","421","477","507","743","603","374","243","43","1"
"경기도 포천시 내촌면(4165032000)","4,669","4,669","133","223","463","354","570","1,100","1,009","505","282","29","1","2,671","2,671","74","129","295","217","361","641","596","235","119","4","0","1,998","1,998","59","94","168","137","209","459","413","270","163","25","1"
"경기도 포천시 가산면(4165033000)","7,769","7,769","242","420","826","615","962","1,966","1,538","713","418","69","0","4,534","4,534","120","218","495","376","626","1,222","941","372","154","10","0","3,235","3,235","122","202","331","239","336","744","597","341","264","59","0"
"경기도 포천시 신북면(4165034000)","12,643","12,643","735","1,007","1,519","1,274","1,733","2,560","2,143","1,050","529","87","6","6,949","6,949","400","549","916","732","949","1,467","1,214","504","193","24","1","5,694","5,694","335","458","603","542","784","1,093","929","546","336","63","5"
"경기도 포천시 창수면(4165035000)","2,182","2,182","48","94","191","127","223","395","537","374","172","21","0","1,213","1,213","27","57","128","82","134","227","299","174","77","8","0","969","969","21","37","63","45","89","168","238","200","95","13","0"
"경기도 포천시 영중면(4165036000)","4,888","4,888","202","286","425","313","544","1,038","1,043","674","313","47","3","2,651","2,651","96","144","255","186","336","618","576","303","118","17","2","2,237","2,237","106","142","170","127","208","420","467","371","195","30","1"
"경기도 포천시 일동면(4165037000)","9,458","9,458","544","708","954","866","1,229","1,610","1,769","1,076","593","102","7","4,890","4,890","278","394","564","504","678","851","904","483","205","24","5","4,568","4,568","266","314","390","362","551","759","865","593","388","78","2"
"경기도 포천시 이동면(4165038000)","6,088","6,088","520","368","787","829","629","931","979","680","329","32","4","3,282","3,282","281","177","522","485","379","494","510","312","112","10","0","2,806","2,806","239","191","265","344","250","437","469","368","217","22","4"
"경기도 포천시 영북면(4165039000)","8,594","8,594","669","469","950","1,054","892","1,397","1,440","1,051","548","107","17","4,562","4,562","348","239","647","616","509","779","745","437","208","28","6","4,032","4,032","321","230","303","438","383","618","695","614","340","79","11"
"경기도 포천시 관인면(4165040000)","2,809","2,809","68","142","237","122","277","561","643","490","237","29","3","1,454","1,454","29","71","152","78","161","302","337","228","87","6","3","1,355","1,355","39","71","85","44","116","259","306","262","150","23","0"
"경기도 포천시 화현면(4165041000)","2,724","2,724","198","158","274","335","274","472","525","297","172","18","1","1,446","1,446","104","76","150","197","160","250","300","146","58","5","0","1,278","1,278","94","82","124","138","114","222","225","151","114","13","1"
"경기도 포천시 포천동(4165051000)","18,626","18,626","1,298","1,938","2,497","1,984","2,837","3,555","2,508","1,315","589","94","11","9,435","9,435","665","1,025","1,390","1,032","1,437","1,823","1,272","563","203","20","5","9,191","9,191","633","913","1,107","952","1,400","1,732","1,236","752","386","74","6"
"경기도 포천시 선단동(4165052000)","14,406","14,406","758","1,244","1,879","1,452","2,344","3,257","2,050","917","448","51","6","7,716","7,716","423","639","1,061","803","1,280","1,831","1,102","420","143","12","2","6,690","6,690","335","605","818","649","1,064","1,426","948","497","305","39","4"
