"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 용인시 (4146000000)","1,075,421","1,075,421","99,274","120,661","138,150","143,848","199,206","166,732","108,765","65,843","28,543","4,249","150","533,356","533,356","50,761","61,825","71,627","71,049","98,334","84,780","52,022","29,899","11,900","1,133","26","542,065","542,065","48,513","58,836","66,523","72,799","100,872","81,952","56,743","35,944","16,643","3,116","124"
"경기도 용인시 처인구 (4146100000)","258,130","258,130","20,967","24,645","34,491","33,928","43,478","43,434","32,352","16,084","7,522","1,185","44","132,245","132,245","10,697","12,755","18,709","18,039","22,894","22,405","16,303","7,436","2,738","260","9","125,885","125,885","10,270","11,890","15,782","15,889","20,584","21,029","16,049","8,648","4,784","925","35"
"경기도 용인시 처인구 포곡읍(4146125000)","33,330","33,330","2,305","3,624","4,756","3,937","5,955","5,974","3,806","1,927","920","125","1","17,214","17,214","1,178","1,897","2,655","2,143","3,104","3,146","1,908","837","323","23","0","16,116","16,116","1,127","1,727","2,101","1,794","2,851","2,828","1,898","1,090","597","102","1"
"경기도 용인시 처인구 모현읍(4146125300)","26,592","26,592","1,947","2,396","3,426","3,087","4,496","4,716","3,712","1,851","830","129","2","13,903","13,903","1,021","1,234","1,912","1,615","2,423","2,543","1,915","888","328","24","0","12,689","12,689","926","1,162","1,514","1,472","2,073","2,173","1,797","963","502","105","2"
"경기도 용인시 처인구 이동읍(4146125600)","20,316","20,316","1,551","1,784","2,136","2,370","3,315","3,703","3,045","1,519","756","131","6","10,389","10,389","760","933","1,212","1,312","1,802","1,937","1,482","678","249","23","1","9,927","9,927","791","851","924","1,058","1,513","1,766","1,563","841","507","108","5"
"경기도 용인시 처인구 남사읍(4146125900)","23,705","23,705","3,204","1,950","1,885","4,190","4,206","3,071","2,968","1,509","612","107","3","11,946","11,946","1,604","974","1,002","2,077","2,291","1,542","1,442","762","226","25","1","11,759","11,759","1,600","976","883","2,113","1,915","1,529","1,526","747","386","82","2"
"경기도 용인시 처인구 원삼면(4146134000)","8,208","8,208","342","511","733","724","1,068","1,603","1,712","949","484","81","1","4,276","4,276","172","272","412","423","589","850","883","485","173","17","0","3,932","3,932","170","239","321","301","479","753","829","464","311","64","1"
"경기도 용인시 처인구 백암면(4146135000)","8,410","8,410","238","498","849","741","992","1,564","1,853","940","644","89","2","4,549","4,549","136","263","515","448","608","874","1,004","453","227","21","0","3,861","3,861","102","235","334","293","384","690","849","487","417","68","2"
"경기도 용인시 처인구 양지면(4146136000)","18,921","18,921","1,265","1,748","2,345","2,417","3,100","3,396","2,723","1,192","612","114","9","10,050","10,050","664","935","1,322","1,386","1,705","1,776","1,444","576","211","30","1","8,871","8,871","601","813","1,023","1,031","1,395","1,620","1,279","616","401","84","8"
"경기도 용인시 처인구 중앙동(4146151000)","24,769","24,769","1,539","2,238","4,416","3,180","3,870","4,190","3,076","1,456","696","101","7","12,531","12,531","771","1,134","2,323","1,756","2,027","2,089","1,511","641","255","21","3","12,238","12,238","768","1,104","2,093","1,424","1,843","2,101","1,565","815","441","80","4"
