"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"대구광역시 중구 (2711000000)","77,030","77,030","5,262","5,111","11,976","10,974","10,772","11,457","10,166","7,354","3,379","478","101","37,052","37,052","2,716","2,612","5,732","5,668","5,481","5,664","4,690","3,111","1,246","111","21","39,978","39,978","2,546","2,499","6,244","5,306","5,291","5,793","5,476","4,243","2,133","367","80"
"대구광역시 중구 동인동(2711051700)","8,650","8,650","341","491","1,475","1,169","1,134","1,345","1,245","940","432","66","12","4,302","4,302","164","243","729","641","624","711","609","400","163","16","2","4,348","4,348","177","248","746","528","510","634","636","540","269","50","10"
"대구광역시 중구 삼덕동(2711054500)","6,747","6,747","467","378","1,887","1,244","889","712","581","367","188","26","8","3,183","3,183","234","182","817","651","475","337","246","160","74","6","1","3,564","3,564","233","196","1,070","593","414","375","335","207","114","20","7"
"대구광역시 중구 성내1동(2711056500)","5,105","5,105","167","241","1,460","775","565","626","582","439","199","44","7","2,433","2,433","87","116","610","442","288","349","285","174","66","12","4","2,672","2,672","80","125","850","333","277","277","297","265","133","32","3"
"대구광역시 중구 성내2동(2711057500)","4,600","4,600","135","203","836","546","499","756","772","565","232","42","14","2,338","2,338","73","104","400","336","270","398","397","255","94","8","3","2,262","2,262","62","99","436","210","229","358","375","310","138","34","11"
"대구광역시 중구 성내3동(2711058500)","5,226","5,226","575","231","656","1,054","694","742","664","414","166","25","5","2,620","2,620","283","124","337","532","374","375","334","197","57","6","1","2,606","2,606","292","107","319","522","320","367","330","217","109","19","4"
"대구광역시 중구 대신동(2711059500)","8,181","8,181","897","562","848","1,401","1,175","1,254","1,074","651","269","39","11","3,977","3,977","437","309","445","684","607","597","517","271","101","8","1","4,204","4,204","460","253","403","717","568","657","557","380","168","31","10"
"대구광역시 중구 남산1동(2711064000)","5,048","5,048","275","309","844","664","649","807","700","536","245","17","2","2,412","2,412","151","148","395","323","347","406","324","231","82","4","1","2,636","2,636","124","161","449","341","302","401","376","305","163","13","1"
"대구광역시 중구 남산2동(2711065000)","4,304","4,304","250","280","646","616","595","673","532","444","221","33","14","2,057","2,057","122","139","308","316","293","348","244","195","85","4","3","2,247","2,247","128","141","338","300","302","325","288","249","136","29","11"
"대구광역시 중구 남산3동(2711066000)","7,074","7,074","595","532","709","969","1,139","1,098","978","700","312","37","5","3,276","3,276","329","272","335","484","548","517","398","282","102","9","0","3,798","3,798","266","260","374","485","591","581","580","418","210","28","5"
"대구광역시 중구 남산4동(2711067000)","11,968","11,968","941","1,089","1,339","1,392","1,914","1,826","1,687","1,146","555","70","9","5,639","5,639","507","580","697","695","916","844","715","482","186","14","3","6,329","6,329","434","509","642","697","998","982","972","664","369","56","6"
"대구광역시 중구 대봉1동(2711068000)","7,634","7,634","536","634","1,018","930","1,151","1,208","940","750","404","55","8","3,603","3,603","288","303","522","448","555","571","431","292","173","18","2","4,031","4,031","248","331","496","482","596","637","509","458","231","37","6"
"대구광역시 중구 대봉2동(2711069000)","2,493","2,493","83","161","258","214","368","410","411","402","156","24","6","1,212","1,212","41","92","137","116","184","211","190","172","63","6","0","1,281","1,281","42","69","121","98","184","199","221","230","93","18","6"
