"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"광주광역시 광산구 (2920000000)","404,341","404,341","37,700","51,286","58,545","53,103","75,118","66,160","35,818","17,222","8,160","1,188","41","203,768","203,768","19,324","26,354","31,160","27,101","37,292","34,295","18,073","7,470","2,481","213","5","200,573","200,573","18,376","24,932","27,385","26,002","37,826","31,865","17,745","9,752","5,679","975","36"
"광주광역시 광산구 송정1동(2920051500)","10,871","10,871","644","1,070","1,701","1,160","1,772","1,854","1,377","896","350","47","0","5,522","5,522","342","546","969","606","915","981","658","365","128","12","0","5,349","5,349","302","524","732","554","857","873","719","531","222","35","0"
"광주광역시 광산구 송정2동(2920052500)","6,574","6,574","322","358","1,008","879","821","1,110","936","777","317","43","3","3,276","3,276","167","185","531","500","444","567","422","334","114","12","0","3,298","3,298","155","173","477","379","377","543","514","443","203","31","3"
"광주광역시 광산구 도산동(2920054000)","15,329","15,329","1,351","1,574","2,114","2,063","2,638","2,460","1,606","1,020","443","58","2","7,747","7,747","707","832","1,170","1,053","1,368","1,248","769","438","150","12","0","7,582","7,582","644","742","944","1,010","1,270","1,212","837","582","293","46","2"
"광주광역시 광산구 신흥동(2920055000)","4,605","4,605","300","393","573","534","703","780","648","467","174","30","3","2,330","2,330","159","208","317","294","364","397","306","219","59","7","0","2,275","2,275","141","185","256","240","339","383","342","248","115","23","3"
"광주광역시 광산구 어룡동(2920056500)","33,028","33,028","3,789","3,707","4,013","5,291","6,176","4,703","3,207","1,393","656","87","6","16,888","16,888","1,960","1,876","2,215","2,714","3,337","2,382","1,577","613","203","10","1","16,140","16,140","1,829","1,831","1,798","2,577","2,839","2,321","1,630","780","453","77","5"
"광주광역시 광산구 우산동(2920058000)","28,973","28,973","2,334","2,134","4,288","4,587","4,236","5,098","3,685","1,611","865","135","0","14,717","14,717","1,214","1,097","2,255","2,495","2,216","2,601","1,904","702","220","13","0","14,256","14,256","1,120","1,037","2,033","2,092","2,020","2,497","1,781","909","645","122","0"
"광주광역시 광산구 월곡1동(2920060000)","10,873","10,873","656","1,069","1,828","1,224","1,558","2,164","1,496","573","263","42","0","5,532","5,532","341","577","994","672","770","1,061","751","278","79","9","0","5,341","5,341","315","492","834","552","788","1,103","745","295","184","33","0"
"광주광역시 광산구 월곡2동(2920061000)","15,663","15,663","989","1,898","2,421","1,697","2,663","3,032","1,820","785","321","35","2","7,891","7,891","506","979","1,269","885","1,309","1,545","913","365","112","7","1","7,772","7,772","483","919","1,152","812","1,354","1,487","907","420","209","28","1"
"광주광역시 광산구 비아동(2920062000)","7,482","7,482","684","786","858","900","1,426","1,417","749","407","228","27","0","3,961","3,961","354","413","491","477","772","800","404","182","62","6","0","3,521","3,521","330","373","367","423","654","617","345","225","166","21","0"
"광주광역시 광산구 첨단1동(2920062400)","27,355","27,355","1,982","3,371","4,946","3,451","4,198","5,536","2,542","831","420","76","2","13,579","13,579","1,029","1,699","2,608","1,785","1,920","2,626","1,385","367","148","11","1","13,776","13,776","953","1,672","2,338","1,666","2,278","2,910","1,157","464","272","65","1"
"광주광역시 광산구 첨단2동(2920062600)","43,340","43,340","3,623","5,428","7,883","5,785","7,799","7,814","3,132","1,165","627","81","3","21,840","21,840","1,830","2,824","4,190","3,040","3,671","3,960","1,649","479","183","14","0","21,500","21,500","1,793","2,604","3,693","2,745","4,128","3,854","1,483","686","444","67","3"
"광주광역시 광산구 신가동(2920063000)","18,470","18,470","1,989","2,761","2,630","2,274","3,814","2,924","1,202","612","230","33","1","9,370","9,370","1,026","1,406","1,401","1,115","1,879","1,619","578","272","67","7","0","9,100","9,100","963","1,355","1,229","1,159","1,935","1,305","624","340","163","26","1"
"광주광역시 광산구 운남동(2920063500)","30,920","30,920","2,675","3,767","4,642","3,861","5,608","5,625","2,668","1,382","620","68","4","15,120","15,120","1,361","1,969","2,362","1,919","2,701","2,794","1,286","516","191","21","0","15,800","15,800","1,314","1,798","2,280","1,942","2,907","2,831","1,382","866","429","47","4"
"광주광역시 광산구 수완동(2920063700)","77,408","77,408","9,431","13,661","9,677","9,720","17,805","10,540","4,150","1,737","586","98","3","38,132","38,132","4,814","6,811","5,043","4,470","8,514","5,613","1,965","727","158","16","1","39,276","39,276","4,617","6,850","4,634","5,250","9,291","4,927","2,185","1,010","428","82","2"
"광주광역시 광산구 하남동(2920064000)","26,178","26,178","3,125","3,450","3,503","3,859","5,318","3,855","2,087","661","266","52","2","13,510","13,510","1,593","1,813","1,898","1,977","2,758","1,986","1,100","307","71","7","0","12,668","12,668","1,532","1,637","1,605","1,882","2,560","1,869","987","354","195","45","2"
"광주광역시 광산구 임곡동(2920065000)","2,138","2,138","56","113","157","120","179","389","476","327","262","58","1","1,106","1,106","21","60","92","71","113","237","267","151","88","6","0","1,032","1,032","35","53","65","49","66","152","209","176","174","52","1"
"광주광역시 광산구 동곡동(2920066000)","1,860","1,860","41","68","155","141","165","304","418","346","198","24","0","951","951","22","42","83","91","106","175","216","161","51","4","0","909","909","19","26","72","50","59","129","202","185","147","20","0"
