"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"부산광역시 서구 (2614000000)","107,669","107,669","5,609","7,417","13,527","11,421","14,680","18,347","18,525","12,163","5,125","740","115","52,230","52,230","2,922","3,748","6,720","5,918","7,600","9,359","8,628","5,298","1,835","170","32","55,439","55,439","2,687","3,669","6,807","5,503","7,080","8,988","9,897","6,865","3,290","570","83"
"부산광역시 서구 동대신제1동(2614051000)","4,655","4,655","230","291","636","522","593","783","794","510","259","33","4","2,237","2,237","114","141","322","278","312","394","354","225","88","9","0","2,418","2,418","116","150","314","244","281","389","440","285","171","24","4"
"부산광역시 서구 동대신제2동(2614052000)","7,869","7,869","377","568","779","723","1,086","1,365","1,413","1,023","475","56","4","3,833","3,833","200","264","423","380","570","681","660","458","187","9","1","4,036","4,036","177","304","356","343","516","684","753","565","288","47","3"
"부산광역시 서구 동대신제3동(2614053000)","6,602","6,602","261","444","1,050","621","880","1,047","1,130","751","354","54","10","3,059","3,059","134","220","474","320","442","518","489","330","115","15","2","3,543","3,543","127","224","576","301","438","529","641","421","239","39","8"
"부산광역시 서구 서대신제1동(2614054000)","12,245","12,245","929","952","1,617","1,619","1,827","1,904","1,683","1,131","497","81","5","5,781","5,781","480","477","782","787","899","931","751","480","174","18","2","6,464","6,464","449","475","835","832","928","973","932","651","323","63","3"
"부산광역시 서구 서대신제3동(2614056000)","8,918","8,918","650","893","1,065","955","1,397","1,497","1,270","775","361","53","2","4,134","4,134","333","410","528","455","655","694","581","344","122","12","0","4,784","4,784","317","483","537","500","742","803","689","431","239","41","2"
"부산광역시 서구 서대신제4동(2614057000)","8,141","8,141","692","792","982","957","1,282","1,326","1,107","635","317","49","2","3,950","3,950","374","422","500","453","613","654","534","269","121","10","0","4,191","4,191","318","370","482","504","669","672","573","366","196","39","2"
"부산광역시 서구 부민동(2614059000)","8,045","8,045","482","598","1,583","1,055","1,082","1,137","1,126","629","291","56","6","3,843","3,843","255","291","721","528","555","564","529","272","116","9","3","4,202","4,202","227","307","862","527","527","573","597","357","175","47","3"
"부산광역시 서구 아미동(2614061500)","7,355","7,355","108","337","788","576","895","1,347","1,546","1,149","513","69","27","3,746","3,746","53","179","415","332","526","749","777","502","188","15","10","3,609","3,609","55","158","373","244","369","598","769","647","325","54","17"
"부산광역시 서구 초장동(2614063000)","4,813","4,813","129","216","439","409","650","843","997","749","327","45","9","2,400","2,400","61","114","233","220","378","477","481","328","93","13","2","2,413","2,413","68","102","206","189","272","366","516","421","234","32","7"
"부산광역시 서구 충무동(2614064000)","10,200","10,200","534","545","1,404","1,313","1,363","1,763","1,693","1,116","399","55","15","4,899","4,899","287","282","649","692","694","889","771","469","148","14","4","5,301","5,301","247","263","755","621","669","874","922","647","251","41","11"
"부산광역시 서구 남부민제1동(2614065000)","4,799","4,799","104","205","404","414","550","898","1,107","780","290","40","7","2,436","2,436","54","97","223","255","331","492","523","336","111","12","2","2,363","2,363","50","108","181","159","219","406","584","444","179","28","5"
"부산광역시 서구 남부민제2동(2614066000)","9,948","9,948","385","556","959","844","1,289","1,798","2,089","1,446","500","69","13","4,958","4,958","198","301","521","472","691","971","998","630","158","16","2","4,990","4,990","187","255","438","372","598","827","1,091","816","342","53","11"
"부산광역시 서구 암남동(2614068000)","14,079","14,079","728","1,020","1,821","1,413","1,786","2,639","2,570","1,469","542","80","11","6,954","6,954","379","550","929","746","934","1,345","1,180","655","214","18","4","7,125","7,125","349","470","892","667","852","1,294","1,390","814","328","62","7"
