"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"충청북도 제천시 (4315000000)","132,090","132,090","8,344","11,421","14,515","12,584","17,876","23,514","24,045","12,343","6,563","825","60","66,375","66,375","4,285","5,918","8,106","6,646","9,185","12,025","12,030","5,593","2,391","180","16","65,715","65,715","4,059","5,503","6,409","5,938","8,691","11,489","12,015","6,750","4,172","645","44"
"충청북도 제천시 봉양읍(4315025000)","6,716","6,716","248","336","476","388","682","1,265","1,761","927","557","75","1","3,447","3,447","135","170","272","224","380","675","926","438","212","15","0","3,269","3,269","113","166","204","164","302","590","835","489","345","60","1"
"충청북도 제천시 금성면(4315031000)","1,903","1,903","38","87","108","94","131","357","559","270","219","34","6","1,020","1,020","26","53","67","59","74","203","316","134","78","9","1","883","883","12","34","41","35","57","154","243","136","141","25","5"
"충청북도 제천시 청풍면(4315032000)","1,269","1,269","23","42","68","64","77","257","368","214","144","12","0","650","650","16","19","37","44","47","133","195","102","55","2","0","619","619","7","23","31","20","30","124","173","112","89","10","0"
"충청북도 제천시 수산면(4315033000)","2,012","2,012","36","65","74","78","129","384","612","377","235","22","0","1,046","1,046","19","34","50","54","79","203","329","187","86","5","0","966","966","17","31","24","24","50","181","283","190","149","17","0"
"충청북도 제천시 덕산면(4315034000)","2,170","2,170","66","189","71","83","165","356","597","388","218","37","0","1,107","1,107","40","102","45","43","103","187","313","191","78","5","0","1,063","1,063","26","87","26","40","62","169","284","197","140","32","0"
"충청북도 제천시 한수면(4315035000)","703","703","19","34","35","35","67","139","197","91","71","14","1","358","358","8","18","25","20","38","80","101","38","25","4","1","345","345","11","16","10","15","29","59","96","53","46","10","0"
"충청북도 제천시 백운면(4315036000)","3,304","3,304","76","133","160","138","229","595","1,038","523","365","47","0","1,698","1,698","44","72","97","80","134","307","554","263","137","10","0","1,606","1,606","32","61","63","58","95","288","484","260","228","37","0"
"충청북도 제천시 송학면(4315038000)","4,594","4,594","98","195","346","230","377","859","1,291","701","426","66","5","2,418","2,418","45","111","215","157","234","450","685","338","161","20","2","2,176","2,176","53","84","131","73","143","409","606","363","265","46","3"
"충청북도 제천시 교동(4315051000)","18,675","18,675","1,515","2,269","2,280","1,905","3,186","3,465","2,414","1,070","517","49","5","9,207","9,207","777","1,156","1,221","946","1,526","1,733","1,205","453","181","9","0","9,468","9,468","738","1,113","1,059","959","1,660","1,732","1,209","617","336","40","5"
"충청북도 제천시 의림지동(4315051800)","9,950","9,950","775","1,092","1,267","1,017","1,591","1,784","1,416","620","332","53","3","4,907","4,907","422","552","678","500","776","893","698","265","109","13","1","5,043","5,043","353","540","589","517","815","891","718","355","223","40","2"
"충청북도 제천시 중앙동(4315052800)","5,810","5,810","241","387","667","453","715","993","1,238","747","325","40","4","2,891","2,891","110","205","348","264","369","514","582","352","136","9","2","2,919","2,919","131","182","319","189","346","479","656","395","189","31","2"
"충청북도 제천시 남현동(4315053700)","4,892","4,892","196","282","566","403","519","896","1,123","623","263","20","1","2,450","2,450","102","143","335","228","284","456","511","285","101","5","0","2,442","2,442","94","139","231","175","235","440","612","338","162","15","1"
"충청북도 제천시 영서동(4315054700)","10,161","10,161","772","885","1,026","1,084","1,435","1,734","1,697","964","491","57","16","5,082","5,082","408","468","578","538","765","875","821","423","186","13","7","5,079","5,079","364","417","448","546","670","859","876","541","305","44","9"
"충청북도 제천시 용두동(4315056000)","17,989","17,989","1,298","1,796","2,651","2,139","2,662","3,083","2,560","1,089","640","69","2","8,966","8,966","645","912","1,461","1,139","1,310","1,537","1,317","437","193","15","0","9,023","9,023","653","884","1,190","1,000","1,352","1,546","1,243","652","447","54","2"
"충청북도 제천시 신백동(4315057700)","11,136","11,136","694","1,153","1,335","1,000","1,702","2,150","1,681","910","444","61","6","5,578","5,578","358","602","755","520","817","1,134","847","376","156","12","1","5,558","5,558","336","551","580","480","885","1,016","834","534","288","49","5"
"충청북도 제천시 청전동(4315059000)","15,520","15,520","659","1,085","1,851","1,391","1,852","2,835","3,345","1,683","713","100","6","7,809","7,809","329","589","1,064","789","975","1,388","1,587","804","264","19","1","7,711","7,711","330","496","787","602","877","1,447","1,758","879","449","81","5"
"충청북도 제천시 화산동(4315060500)","15,286","15,286","1,590","1,391","1,534","2,082","2,357","2,362","2,148","1,146","603","69","4","7,741","7,741","801","712","858","1,041","1,274","1,257","1,043","507","233","15","0","7,545","7,545","789","679","676","1,041","1,083","1,105","1,105","639","370","54","4"
