"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경상남도 진주시 (4817000000)","347,407","347,407","27,301","34,736","44,859","40,964","53,493","56,990","48,381","25,807","12,950","1,850","76","171,691","171,691","14,115","18,304","24,626","21,064","26,635","28,182","23,065","11,297","4,051","337","15","175,716","175,716","13,186","16,432","20,233","19,900","26,858","28,808","25,316","14,510","8,899","1,513","61"
"경상남도 진주시 문산읍(4817025000)","8,142","8,142","618","634","779","894","1,003","1,374","1,446","818","487","87","2","4,130","4,130","337","341","434","468","543","728","764","367","135","13","0","4,012","4,012","281","293","345","426","460","646","682","451","352","74","2"
"경상남도 진주시 내동면(4817031000)","4,018","4,018","326","447","426","396","647","684","567","308","187","29","1","2,018","2,018","179","234","230","185","327","354","300","149","55","5","0","2,000","2,000","147","213","196","211","320","330","267","159","132","24","1"
"경상남도 진주시 정촌면(4817032000)","8,747","8,747","991","522","1,109","1,716","1,194","1,283","1,141","481","259","47","4","4,463","4,463","498","268","625","912","647","613","591","234","69","6","0","4,284","4,284","493","254","484","804","547","670","550","247","190","41","4"
"경상남도 진주시 금곡면(4817033000)","2,203","2,203","36","102","135","121","181","362","493","406","307","59","1","1,045","1,045","19","54","87","67","116","195","259","156","87","5","0","1,158","1,158","17","48","48","54","65","167","234","250","220","54","1"
"경상남도 진주시 진성면(4817035000)","1,889","1,889","43","46","117","123","136","336","493","290","261","42","2","936","936","24","22","71","72","88","189","251","130","79","10","0","953","953","19","24","46","51","48","147","242","160","182","32","2"
"경상남도 진주시 일반성면(4817036000)","2,581","2,581","97","183","206","166","268","492","521","355","264","27","2","1,262","1,262","51","97","121","85","153","267","271","147","62","6","2","1,319","1,319","46","86","85","81","115","225","250","208","202","21","0"
"경상남도 진주시 이반성면(4817037000)","1,574","1,574","21","43","66","61","97","258","443","313","239","33","0","788","788","16","28","45","43","63","158","230","135","63","7","0","786","786","5","15","21","18","34","100","213","178","176","26","0"
"경상남도 진주시 사봉면(4817038000)","1,481","1,481","29","51","54","78","144","202","372","294","227","30","0","732","732","13","32","33","47","101","124","186","133","57","6","0","749","749","16","19","21","31","43","78","186","161","170","24","0"
"경상남도 진주시 지수면(4817039000)","1,447","1,447","39","69","102","61","137","247","316","249","189","37","1","728","728","18","30","68","38","88","145","165","121","49","6","0","719","719","21","39","34","23","49","102","151","128","140","31","1"
"경상남도 진주시 대곡면(4817040000)","3,202","3,202","50","131","199","148","253","569","738","579","463","69","3","1,601","1,601","28","75","128","87","166","332","372","275","125","12","1","1,601","1,601","22","56","71","61","87","237","366","304","338","57","2"
