"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"세종특별자치시 세종특별자치시 (3611000000)","371,895","371,895","47,063","45,794","38,510","61,719","72,764","48,876","33,522","14,775","7,557","1,288","27","185,678","185,678","23,984","23,081","19,728","30,131","36,831","25,581","16,596","6,870","2,606","263","7","186,217","186,217","23,079","22,713","18,782","31,588","35,933","23,295","16,926","7,905","4,951","1,025","20"
"세종특별자치시  조치원읍(3611025000)","43,262","43,262","2,983","4,151","6,489","5,400","6,792","6,739","5,733","3,104","1,619","243","9","22,520","22,520","1,538","2,136","3,715","2,997","3,639","3,572","2,882","1,369","615","56","1","20,742","20,742","1,445","2,015","2,774","2,403","3,153","3,167","2,851","1,735","1,004","187","8"
"세종특별자치시  연기면(3611031000)","2,812","2,812","98","92","402","377","318","529","551","254","160","30","1","1,599","1,599","49","47","233","248","214","329","301","124","51","3","0","1,213","1,213","49","45","169","129","104","200","250","130","109","27","1"
"세종특별자치시  연동면(3611032000)","3,112","3,112","93","116","280","296","315","511","709","416","316","60","0","1,636","1,636","45","62","177","182","189","282","384","206","97","12","0","1,476","1,476","48","54","103","114","126","229","325","210","219","48","0"
"세종특별자치시  부강면(3611033000)","6,152","6,152","307","345","708","733","796","1,063","1,114","618","405","62","1","3,393","3,393","155","186","463","464","506","611","569","269","149","20","1","2,759","2,759","152","159","245","269","290","452","545","349","256","42","0"
"세종특별자치시  금남면(3611034000)","8,975","8,975","331","369","925","933","1,013","1,598","1,866","1,118","697","120","5","4,770","4,770","168","183","540","566","624","887","994","544","234","27","3","4,205","4,205","163","186","385","367","389","711","872","574","463","93","2"
"세종특별자치시  장군면(3611035000)","6,994","6,994","248","310","997","952","954","1,310","1,187","605","376","54","1","4,050","4,050","129","142","633","645","653","765","640","293","138","12","0","2,944","2,944","119","168","364","307","301","545","547","312","238","42","1"
"세종특별자치시  연서면(3611036000)","7,380","7,380","312","405","842","711","858","1,208","1,470","901","589","82","2","4,042","4,042","154","215","558","449","513","708","784","411","231","18","1","3,338","3,338","158","190","284","262","345","500","686","490","358","64","1"
"세종특별자치시  전의면(3611037000)","5,523","5,523","181","350","544","465","641","1,008","1,088","652","514","77","3","2,952","2,952","95","198","340","288","375","575","584","290","191","16","0","2,571","2,571","86","152","204","177","266","433","504","362","323","61","3"
"세종특별자치시  전동면(3611038000)","3,368","3,368","68","106","272","226","302","663","878","484","314","55","0","1,813","1,813","30","59","148","139","193","392","487","249","107","9","0","1,555","1,555","38","47","124","87","109","271","391","235","207","46","0"
"세종특별자치시  소정면(3611039000)","2,270","2,270","84","169","242","183","289","428","425","249","176","25","0","1,204","1,204","41","78","144","119","178","250","220","112","56","6","0","1,066","1,066","43","91","98","64","111","178","205","137","120","19","0"
"세종특별자치시  한솔동(3611051000)","18,615","18,615","2,323","3,276","1,686","2,341","4,264","2,761","1,229","496","202","36","1","9,151","9,151","1,207","1,666","847","1,060","2,010","1,458","607","217","69","10","0","9,464","9,464","1,116","1,610","839","1,281","2,254","1,303","622","279","133","26","1"
"세종특별자치시  새롬동(3611051500)","38,186","38,186","5,513","5,409","4,217","7,145","8,293","4,512","2,107","654","267","69","0","18,549","18,549","2,769","2,644","1,976","3,298","4,109","2,349","1,017","302","75","10","0","19,637","19,637","2,744","2,765","2,241","3,847","4,184","2,163","1,090","352","192","59","0"
"세종특별자치시  도담동(3611052000)","33,331","33,331","4,041","4,643","4,002","5,578","7,074","4,284","2,271","927","423","88","0","16,051","16,051","2,064","2,330","1,769","2,648","3,374","2,229","1,096","409","121","11","0","17,280","17,280","1,977","2,313","2,233","2,930","3,700","2,055","1,175","518","302","77","0"
"세종특별자치시  해밀동(3611052500)","8,569","8,569","1,674","1,032","592","1,833","1,909","862","416","172","70","9","0","4,192","4,192","860","521","264","847","964","436","193","78","25","4","0","4,377","4,377","814","511","328","986","945","426","223","94","45","5","0"
"세종특별자치시  아름동(3611053000)","23,349","23,349","3,188","4,392","1,828","3,204","5,791","2,917","1,344","482","169","32","2","11,578","11,578","1,657","2,327","899","1,433","2,749","1,577","637","235","56","7","1","11,771","11,771","1,531","2,065","929","1,771","3,042","1,340","707","247","113","25","1"
"세종특별자치시  종촌동(3611054000)","29,139","29,139","4,288","4,283","2,482","5,085","6,271","3,447","2,091","800","350","42","0","14,168","14,168","2,219","2,110","1,176","2,412","3,076","1,734","937","375","119","10","0","14,971","14,971","2,069","2,173","1,306","2,673","3,195","1,713","1,154","425","231","32","0"
"세종특별자치시  고운동(3611055000)","34,171","34,171","5,652","4,984","2,458","5,944","7,721","3,645","2,579","895","241","52","0","16,731","16,731","2,875","2,547","1,231","2,746","3,862","1,749","1,196","432","83","10","0","17,440","17,440","2,777","2,437","1,227","3,198","3,859","1,896","1,383","463","158","42","0"
