"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라북도 군산시 (4513000000)","267,859","267,859","20,951","26,830","29,721","30,705","43,433","43,964","37,597","22,900","10,068","1,566","124","135,332","135,332","10,663","13,842","16,311","16,031","22,797","23,039","18,521","10,316","3,444","331","37","132,527","132,527","10,288","12,988","13,410","14,674","20,636","20,925","19,076","12,584","6,624","1,235","87"
"전라북도 군산시 옥구읍(4513025000)","3,184","3,184","87","113","259","188","312","584","697","560","322","57","5","1,645","1,645","42","60","169","124","192","331","348","258","106","13","2","1,539","1,539","45","53","90","64","120","253","349","302","216","44","3"
"전라북도 군산시 옥산면(4513031000)","4,720","4,720","580","370","371","724","721","688","618","385","224","39","0","2,399","2,399","293","183","210","357","403","377","317","182","74","3","0","2,321","2,321","287","187","161","367","318","311","301","203","150","36","0"
"전라북도 군산시 회현면(4513032000)","3,454","3,454","179","357","244","215","483","557","599","460","304","56","0","1,761","1,761","86","191","144","108","279","329","315","194","106","9","0","1,693","1,693","93","166","100","107","204","228","284","266","198","47","0"
"전라북도 군산시 임피면(4513033000)","2,677","2,677","65","111","231","146","247","479","632","434","268","59","5","1,358","1,358","33","61","137","88","160","261","332","201","73","12","0","1,319","1,319","32","50","94","58","87","218","300","233","195","47","5"
"전라북도 군산시 서수면(4513034000)","2,589","2,589","72","110","168","162","256","438","590","418","304","63","8","1,297","1,297","42","51","104","102","156","249","301","184","91","15","2","1,292","1,292","30","59","64","60","100","189","289","234","213","48","6"
"전라북도 군산시 대야면(4513035000)","5,043","5,043","155","234","348","360","518","815","1,139","872","503","92","7","2,494","2,494","74","135","194","194","316","463","546","382","167","22","1","2,549","2,549","81","99","154","166","202","352","593","490","336","70","6"
"전라북도 군산시 개정면(4513036000)","3,021","3,021","72","152","266","181","298","606","670","478","261","33","4","1,548","1,548","35","85","162","109","172","325","348","227","83","2","0","1,473","1,473","37","67","104","72","126","281","322","251","178","31","4"
"전라북도 군산시 성산면(4513037000)","2,903","2,903","101","137","249","185","274","572","635","458","244","45","3","1,469","1,469","46","67","154","94","156","298","336","219","86","13","0","1,434","1,434","55","70","95","91","118","274","299","239","158","32","3"
"전라북도 군산시 나포면(4513038000)","2,224","2,224","48","98","137","127","235","380","514","393","250","39","3","1,166","1,166","31","55","86","69","144","230","270","190","78","12","1","1,058","1,058","17","43","51","58","91","150","244","203","172","27","2"
"전라북도 군산시 옥도면(4513039000)","3,394","3,394","93","176","313","274","484","723","724","422","160","21","4","1,922","1,922","47","102","194","178","320","409","408","199","58","5","2","1,472","1,472","46","74","119","96","164","314","316","223","102","16","2"
"전라북도 군산시 옥서면(4513040000)","3,039","3,039","118","144","265","209","369","466","614","536","270","43","5","1,548","1,548","66","73","157","118","222","267","302","245","85","13","0","1,491","1,491","52","71","108","91","147","199","312","291","185","30","5"
"전라북도 군산시 해신동(4513051500)","2,406","2,406","120","139","168","201","281","365","497","457","150","22","6","1,175","1,175","58","69","80","102","160","193","236","213","58","4","2","1,231","1,231","62","70","88","99","121","172","261","244","92","18","4"
"전라북도 군산시 월명동(4513053000)","5,547","5,547","189","397","450","466","712","939","1,154","840","340","48","12","2,755","2,755","96","202","268","239","382","495","546","373","141","8","5","2,792","2,792","93","195","182","227","330","444","608","467","199","40","7"
"전라북도 군산시 신풍동(4513055000)","7,186","7,186","368","587","804","562","954","1,109","1,334","1,023","390","50","5","3,587","3,587","192","302","467","292","503","579","607","484","150","10","1","3,599","3,599","176","285","337","270","451","530","727","539","240","40","4"
