"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"충청남도 부여군 (4476000000)","66,676","66,676","3,152","5,020","5,756","4,731","7,562","11,377","12,506","9,378","6,217","922","55","33,011","33,011","1,679","2,609","3,320","2,583","4,130","5,863","6,237","4,182","2,178","222","8","33,665","33,665","1,473","2,411","2,436","2,148","3,432","5,514","6,269","5,196","4,039","700","47"
"충청남도 부여군 부여읍(4476025000)","20,942","20,942","1,156","2,075","2,334","1,732","2,866","3,780","3,453","2,198","1,146","185","17","10,393","10,393","623","1,093","1,365","903","1,455","1,879","1,662","983","393","35","2","10,549","10,549","533","982","969","829","1,411","1,901","1,791","1,215","753","150","15"
"충청남도 부여군 규암면(4476031000)","11,985","11,985","991","1,226","1,342","1,238","1,712","1,937","1,621","1,069","741","103","5","5,888","5,888","519","606","714","615","897","1,008","803","453","250","22","1","6,097","6,097","472","620","628","623","815","929","818","616","491","81","4"
"충청남도 부여군 은산면(4476032000)","3,852","3,852","116","210","265","200","387","666","894","593","451","60","10","1,918","1,918","57","98","167","115","227","352","443","286","153","17","3","1,934","1,934","59","112","98","85","160","314","451","307","298","43","7"
"충청남도 부여군 외산면(4476033000)","2,404","2,404","52","127","121","103","220","411","559","478","283","46","4","1,161","1,161","26","85","76","59","132","200","260","218","98","7","0","1,243","1,243","26","42","45","44","88","211","299","260","185","39","4"
"충청남도 부여군 내산면(4476034000)","1,571","1,571","57","53","77","88","114","273","355","303","221","30","0","789","789","32","31","52","52","64","138","189","144","78","9","0","782","782","25","22","25","36","50","135","166","159","143","21","0"
"충청남도 부여군 구룡면(4476035000)","2,457","2,457","67","157","152","138","238","415","458","457","333","40","2","1,200","1,200","39","81","89","85","142","209","224","212","110","9","0","1,257","1,257","28","76","63","53","96","206","234","245","223","31","2"
"충청남도 부여군 홍산면(4476036000)","2,933","2,933","90","186","213","142","253","473","636","555","326","53","6","1,421","1,421","50","97","120","80","139","251","300","249","119","15","1","1,512","1,512","40","89","93","62","114","222","336","306","207","38","5"
"충청남도 부여군 옥산면(4476037000)","1,450","1,450","28","57","74","57","117","222","352","283","218","41","1","693","693","15","24","49","39","66","110","181","117","79","13","0","757","757","13","33","25","18","51","112","171","166","139","28","1"
"충청남도 부여군 남면(4476038000)","1,910","1,910","51","84","106","88","137","279","416","394","307","46","2","929","929","33","46","65","55","83","149","209","165","109","14","1","981","981","18","38","41","33","54","130","207","229","198","32","1"
"충청남도 부여군 충화면(4476039000)","1,163","1,163","26","34","58","59","72","192","283","235","184","20","0","588","588","15","21","39","37","47","107","135","114","71","2","0","575","575","11","13","19","22","25","85","148","121","113","18","0"
"충청남도 부여군 양화면(4476040000)","1,768","1,768","34","50","84","88","113","269","412","386","282","49","1","846","846","17","29","46","56","60","136","208","177","106","11","0","922","922","17","21","38","32","53","133","204","209","176","38","1"
"충청남도 부여군 임천면(4476041000)","2,964","2,964","107","148","165","152","262","436","658","582","383","70","1","1,461","1,461","47","84","98","86","160","242","340","247","143","14","0","1,503","1,503","60","64","67","66","102","194","318","335","240","56","1"
"충청남도 부여군 장암면(4476042000)","2,811","2,811","85","132","170","151","242","455","581","516","417","61","1","1,396","1,396","49","73","87","95","160","229","322","215","146","20","0","1,415","1,415","36","59","83","56","82","226","259","301","271","41","1"
"충청남도 부여군 세도면(4476043000)","3,243","3,243","111","136","214","187","287","600","722","573","366","46","1","1,658","1,658","55","72","124","117","176","323","365","274","136","16","0","1,585","1,585","56","64","90","70","111","277","357","299","230","30","1"
"충청남도 부여군 석성면(4476044000)","3,042","3,042","116","250","252","173","352","588","593","395","289","32","2","1,575","1,575","66","123","150","105","206","327","318","181","91","8","0","1,467","1,467","50","127","102","68","146","261","275","214","198","24","2"
"충청남도 부여군 초촌면(4476045000)","2,181","2,181","65","95","129","135","190","381","513","361","270","40","2","1,095","1,095","36","46","79","84","116","203","278","147","96","10","0","1,086","1,086","29","49","50","51","74","178","235","214","174","30","2"
