"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경기도 화성시 (4159000000)","881,154","881,154","101,759","100,268","108,628","150,834","170,148","121,286","77,479","32,953","15,528","2,190","81","457,918","457,918","51,928","51,154","59,026","78,972","90,439","65,189","39,639","15,474","5,624","454","19","423,236","423,236","49,831","49,114","49,602","71,862","79,709","56,097","37,840","17,479","9,904","1,736","62"
"경기도 화성시 봉담읍(4159025300)","84,553","84,553","8,186","10,061","10,666","11,879","16,173","13,022","8,796","3,895","1,635","227","13","42,945","42,945","4,077","5,040","5,627","6,093","8,363","6,898","4,379","1,845","572","49","2","41,608","41,608","4,109","5,021","5,039","5,786","7,810","6,124","4,417","2,050","1,063","178","11"
"경기도 화성시 우정읍(4159025600)","17,505","17,505","844","1,430","1,770","1,591","2,709","3,520","3,023","1,608","886","121","3","9,567","9,567","459","742","1,059","972","1,611","2,016","1,601","764","310","33","0","7,938","7,938","385","688","711","619","1,098","1,504","1,422","844","576","88","3"
"경기도 화성시 향남읍(4159025900)","87,985","87,985","10,268","10,374","10,635","15,466","17,982","11,465","7,093","3,006","1,502","187","7","47,246","47,246","5,313","5,316","5,903","8,694","10,067","6,408","3,614","1,368","521","39","3","40,739","40,739","4,955","5,058","4,732","6,772","7,915","5,057","3,479","1,638","981","148","4"
"경기도 화성시 남양읍(4159026200)","43,196","43,196","4,060","3,712","5,867","7,313","7,085","6,705","5,157","2,138","982","171","6","23,591","23,591","2,104","1,898","3,457","4,287","4,022","3,682","2,689","1,052","368","32","0","19,605","19,605","1,956","1,814","2,410","3,026","3,063","3,023","2,468","1,086","614","139","6"
"경기도 화성시 매송면(4159031000)","6,972","6,972","241","447","790","603","881","1,452","1,404","712","394","48","0","3,691","3,691","126","244","447","354","495","808","737","325","142","13","0","3,281","3,281","115","203","343","249","386","644","667","387","252","35","0"
"경기도 화성시 비봉면(4159032000)","5,832","5,832","210","317","585","500","680","1,158","1,268","633","398","82","1","3,330","3,330","125","170","353","309","434","694","748","324","157","15","1","2,502","2,502","85","147","232","191","246","464","520","309","241","67","0"
"경기도 화성시 마도면(4159033000)","7,047","7,047","237","394","762","785","983","1,457","1,301","689","377","58","4","4,233","4,233","135","217","506","544","675","908","744","347","147","10","0","2,814","2,814","102","177","256","241","308","549","557","342","230","48","4"
"경기도 화성시 송산면(4159034000)","11,015","11,015","432","778","999","906","1,408","2,116","2,255","1,226","755","133","7","5,974","5,974","220","419","591","559","820","1,206","1,241","590","296","32","0","5,041","5,041","212","359","408","347","588","910","1,014","636","459","101","7"
"경기도 화성시 서신면(4159035000)","7,243","7,243","175","287","548","528","801","1,566","1,830","865","553","88","2","4,004","4,004","83","156","353","317","505","906","1,009","440","211","24","0","3,239","3,239","92","131","195","211","296","660","821","425","342","64","2"
"경기도 화성시 팔탄면(4159036000)","10,113","10,113","304","464","1,004","1,038","1,456","2,311","2,075","857","521","79","4","6,113","6,113","155","243","684","694","976","1,509","1,211","433","189","18","1","4,000","4,000","149","221","320","344","480","802","864","424","332","61","3"
"경기도 화성시 장안면(4159037000)","10,321","10,321","352","575","1,048","900","1,293","2,125","2,180","1,098","684","65","1","5,979","5,979","191","315","652","589","853","1,333","1,235","528","262","20","1","4,342","4,342","161","260","396","311","440","792","945","570","422","45","0"
"경기도 화성시 양감면(4159040000)","4,022","4,022","89","156","413","387","469","889","914","403","265","36","1","2,484","2,484","60","79","289","271","334","585","552","214","93","7","0","1,538","1,538","29","77","124","116","135","304","362","189","172","29","1"
"경기도 화성시 정남면(4159041000)","11,529","11,529","385","718","1,336","1,207","1,570","2,435","2,157","1,017","604","93","7","6,700","6,700","197","391","822","822","1,003","1,501","1,229","495","221","17","2","4,829","4,829","188","327","514","385","567","934","928","522","383","76","5"
"경기도 화성시 새솔동(4159051500)","24,305","24,305","4,365","2,492","2,493","5,149","4,789","3,053","1,489","299","152","23","1","12,171","12,171","2,140","1,217","1,278","2,546","2,505","1,494","793","147","47","4","0","12,134","12,134","2,225","1,275","1,215","2,603","2,284","1,559","696","152","105","19","1"
"경기도 화성시 진안동(4159052000)","43,758","43,758","4,087","3,837","7,279","8,565","7,809","6,096","3,765","1,553","682","83","2","23,756","23,756","2,072","1,980","4,319","4,896","4,394","3,245","1,884","694","254","17","1","20,002","20,002","2,015","1,857","2,960","3,669","3,415","2,851","1,881","859","428","66","1"
"경기도 화성시 병점1동(4159053000)","36,089","36,089","3,810","3,660","6,043","6,430","6,316","4,932","2,982","1,318","522","74","2","18,579","18,579","1,994","1,874","3,371","3,398","3,233","2,475","1,444","565","214","9","2","17,510","17,510","1,816","1,786","2,672","3,032","3,083","2,457","1,538","753","308","65","0"
"경기도 화성시 병점2동(4159054000)","24,016","24,016","2,198","3,915","3,026","2,846","5,185","3,453","1,838","1,036","462","56","1","11,694","11,694","1,107","1,966","1,556","1,396","2,484","1,777","826","414","160","8","0","12,322","12,322","1,091","1,949","1,470","1,450","2,701","1,676","1,012","622","302","48","1"
"경기도 화성시 반월동(4159055000)","31,991","31,991","4,019","4,055","3,989","5,527","6,068","4,481","2,722","746","338","46","0","16,167","16,167","2,030","2,101","2,102","2,747","3,137","2,163","1,402","371","107","7","0","15,824","15,824","1,989","1,954","1,887","2,780","2,931","2,318","1,320","375","231","39","0"
"경기도 화성시 기배동(4159056000)","13,544","13,544","1,187","1,785","1,710","1,468","2,594","2,315","1,459","719","273","34","0","6,910","6,910","606","908","943","760","1,316","1,222","709","335","106","5","0","6,634","6,634","581","877","767","708","1,278","1,093","750","384","167","29","0"
"경기도 화성시 화산동(4159057000)","23,034","23,034","1,653","2,147","3,133","2,869","3,893","4,145","3,172","1,350","588","77","7","12,191","12,191","859","1,120","1,795","1,624","2,145","2,161","1,618","645","210","12","2","10,843","10,843","794","1,027","1,338","1,245","1,748","1,984","1,554","705","378","65","5"
"경기도 화성시 동탄1동(4159058500)","51,066","51,066","5,892","6,859","8,160","9,360","10,089","6,723","2,546","982","408","45","2","26,327","26,327","2,967","3,498","4,402","4,831","5,013","3,672","1,310","466","158","10","0","24,739","24,739","2,925","3,361","3,758","4,529","5,076","3,051","1,236","516","250","35","2"
"경기도 화성시 동탄2동(4159058600)","35,362","35,362","3,946","6,573","3,746","3,906","8,570","4,972","2,167","1,030","413","38","1","17,418","17,418","2,022","3,294","1,914","1,756","4,156","2,632","1,042","430","167","4","1","17,944","17,944","1,924","3,279","1,832","2,150","4,414","2,340","1,125","600","246","34","0"
"경기도 화성시 동탄3동(4159058700)","42,012","42,012","5,451","5,337","6,367","8,110","8,468","4,419","2,190","1,167","446","56","1","21,688","21,688","2,800","2,787","3,501","4,292","4,320","2,325","971","493","182","17","0","20,324","20,324","2,651","2,550","2,866","3,818","4,148","2,094","1,219","674","264","39","1"
"경기도 화성시 동탄4동(4159058800)","52,852","52,852","8,445","9,253","4,276","8,333","13,438","5,864","2,185","730","276","51","1","26,267","26,267","4,272","4,661","2,151","3,608","6,813","3,230","1,118","321","86","6","1","26,585","26,585","4,173","4,592","2,125","4,725","6,625","2,634","1,067","409","190","45","0"
"경기도 화성시 동탄5동(4159059000)","44,062","44,062","6,210","4,414","5,307","10,676","8,567","4,519","2,776","1,093","431","66","3","22,152","22,152","3,183","2,252","2,581","5,426","4,474","2,306","1,279","497","139","15","0","21,910","21,910","3,027","2,162","2,726","5,250","4,093","2,213","1,497","596","292","51","3"
"경기도 화성시 동탄6동(4159060000)","36,363","36,363","5,133","3,667","5,244","8,187","7,086","4,112","1,946","687","259","41","1","18,817","18,817","2,634","1,886","2,649","4,304","3,773","2,187","968","325","83","8","0","17,546","17,546","2,499","1,781","2,595","3,883","3,313","1,925","978","362","176","33","1"
"경기도 화성시 동탄7동(4159061000)","85,802","85,802","14,238","9,808","8,641","18,727","18,024","9,176","5,015","1,572","515","83","3","43,043","43,043","7,274","5,000","4,356","9,106","9,432","4,492","2,427","783","154","17","2","42,759","42,759","6,964","4,808","4,285","9,621","8,592","4,684","2,588","789","361","66","1"
"경기도 화성시 동탄8동(4159062000)","29,565","29,565","5,342","2,753","2,791","7,578","5,762","2,805","1,774","524","207","29","0","14,881","14,881","2,723","1,380","1,365","3,777","3,086","1,354","859","263","68","6","0","14,684","14,684","2,619","1,373","1,426","3,801","2,676","1,451","915","261","139","23","0"
