"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경상북도 경산시 (4729000000)","268,331","268,331","19,907","22,961","36,648","33,148","41,638","45,732","37,161","20,100","9,788","1,214","34","134,945","134,945","10,100","11,920","19,952","17,860","21,355","22,904","18,215","8,982","3,380","271","6","133,386","133,386","9,807","11,041","16,696","15,288","20,283","22,828","18,946","11,118","6,408","943","28"
"경상북도 경산시 하양읍(4729025000)","27,725","27,725","1,896","2,899","4,207","2,917","4,365","4,526","3,496","2,200","1,095","119","5","13,943","13,943","972","1,556","2,337","1,605","2,128","2,299","1,707","928","384","26","1","13,782","13,782","924","1,343","1,870","1,312","2,237","2,227","1,789","1,272","711","93","4"
"경상북도 경산시 진량읍(4729025300)","35,668","35,668","2,194","3,307","5,371","3,801","5,995","6,967","4,356","2,340","1,200","134","3","18,621","18,621","1,136","1,668","3,082","2,166","3,140","3,718","2,269","1,004","401","37","0","17,047","17,047","1,058","1,639","2,289","1,635","2,855","3,249","2,087","1,336","799","97","3"
"경상북도 경산시 압량읍(4729025600)","20,711","20,711","2,219","1,182","3,118","3,950","3,058","2,793","2,418","1,239","647","84","3","11,021","11,021","1,161","632","1,730","2,247","1,781","1,432","1,216","584","218","20","0","9,690","9,690","1,058","550","1,388","1,703","1,277","1,361","1,202","655","429","64","3"
"경상북도 경산시 와촌면(4729031000)","5,736","5,736","136","242","450","447","575","1,135","1,394","827","471","58","1","3,068","3,068","71","127","275","256","362","644","743","416","162","11","1","2,668","2,668","65","115","175","191","213","491","651","411","309","47","0"
"경상북도 경산시 자인면(4729033000)","5,481","5,481","130","252","426","392","576","988","1,354","842","461","57","3","2,794","2,794","70","131","244","235","360","509","705","387","145","8","0","2,687","2,687","60","121","182","157","216","479","649","455","316","49","3"
"경상북도 경산시 용성면(4729034000)","3,298","3,298","65","102","199","192","264","571","862","614","377","52","0","1,734","1,734","31","51","126","121","169","330","476","297","123","10","0","1,564","1,564","34","51","73","71","95","241","386","317","254","42","0"
"경상북도 경산시 남산면(4729035000)","3,713","3,713","120","156","239","217","359","673","917","587","380","62","3","1,928","1,928","59","79","153","130","209","375","503","290","118","12","0","1,785","1,785","61","77","86","87","150","298","414","297","262","50","3"
"경상북도 경산시 남천면(4729037000)","2,936","2,936","79","94","232","184","258","566","715","508","253","44","3","1,519","1,519","46","50","145","113","151","320","355","245","81","11","2","1,417","1,417","33","44","87","71","107","246","360","263","172","33","1"
"경상북도 경산시 중방동(4729051000)","9,704","9,704","498","568","1,483","1,154","1,212","1,866","1,749","807","330","37","0","4,695","4,695","262","287","739","613","595","871","838","377","106","7","0","5,009","5,009","236","281","744","541","617","995","911","430","224","30","0"
"경상북도 경산시 중앙동(4729052000)","6,384","6,384","192","375","935","681","755","1,236","1,168","651","356","34","1","3,161","3,161","104","202","512","397","387","620","563","261","106","9","0","3,223","3,223","88","173","423","284","368","616","605","390","250","25","1"
"경상북도 경산시 남부동(4729053000)","19,948","19,948","1,889","2,009","2,020","2,505","3,543","3,013","2,688","1,542","653","85","1","9,818","9,818","947","1,106","1,083","1,285","1,775","1,457","1,234","669","243","19","0","10,130","10,130","942","903","937","1,220","1,768","1,556","1,454","873","410","66","1"
"경상북도 경산시 서부1동(4729054100)","35,763","35,763","2,592","3,857","4,304","3,769","6,088","6,186","5,008","2,611","1,189","155","4","17,001","17,001","1,241","1,889","2,206","1,824","2,941","2,955","2,362","1,109","438","36","0","18,762","18,762","1,351","1,968","2,098","1,945","3,147","3,231","2,646","1,502","751","119","4"
"경상북도 경산시 서부2동(4729054200)","35,975","35,975","3,863","2,912","4,470","5,387","5,680","6,079","4,380","2,189","910","102","3","17,274","17,274","1,904","1,454","2,340","2,672","2,744","2,777","2,030","978","344","30","1","18,701","18,701","1,959","1,458","2,130","2,715","2,936","3,302","2,350","1,211","566","72","2"
"경상북도 경산시 북부동(4729055000)","16,305","16,305","958","788","3,834","2,782","2,169","2,461","1,911","936","412","54","0","8,906","8,906","507","425","2,097","1,699","1,278","1,319","949","468","154","10","0","7,399","7,399","451","363","1,737","1,083","891","1,142","962","468","258","44","0"
"경상북도 경산시 동부동(4729056000)","38,984","38,984","3,076","4,218","5,360","4,770","6,741","6,672","4,745","2,207","1,054","137","4","19,462","19,462","1,589","2,263","2,883","2,497","3,335","3,278","2,265","969","357","25","1","19,522","19,522","1,487","1,955","2,477","2,273","3,406","3,394","2,480","1,238","697","112","3"
