"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"부산광역시 동래구 (2626000000)","271,562","271,562","19,999","25,449","33,579","34,008","43,260","45,376","39,557","21,489","7,702","1,005","138","132,401","132,401","10,301","13,375","17,646","17,043","21,040","21,477","18,475","9,931","2,860","231","22","139,161","139,161","9,698","12,074","15,933","16,965","22,220","23,899","21,082","11,558","4,842","774","116"
"부산광역시 동래구 수민동(2626051000)","32,910","32,910","2,727","2,943","4,015","4,441","5,063","5,380","4,736","2,575","899","115","16","16,136","16,136","1,390","1,598","2,194","2,222","2,488","2,511","2,192","1,174","333","26","8","16,774","16,774","1,337","1,345","1,821","2,219","2,575","2,869","2,544","1,401","566","89","8"
"부산광역시 동래구 복산동(2626052000)","10,711","10,711","404","738","1,242","959","1,395","1,935","2,046","1,334","570","67","21","5,222","5,222","210","399","676","531","719","916","976","569","210","16","0","5,489","5,489","194","339","566","428","676","1,019","1,070","765","360","51","21"
"부산광역시 동래구 명륜동(2626054500)","25,039","25,039","2,665","3,198","2,632","3,284","4,992","3,602","2,586","1,466","527","78","9","12,193","12,193","1,370","1,776","1,322","1,512","2,407","1,739","1,190","665","194","17","1","12,846","12,846","1,295","1,422","1,310","1,772","2,585","1,863","1,396","801","333","61","8"
"부산광역시 동래구 온천제1동(2626055000)","19,067","19,067","1,086","1,137","2,785","3,159","3,037","2,980","2,534","1,594","635","93","27","9,038","9,038","530","562","1,260","1,586","1,506","1,447","1,181","701","238","24","3","10,029","10,029","556","575","1,525","1,573","1,531","1,533","1,353","893","397","69","24"
"부산광역시 동래구 온천제2동(2626056000)","15,665","15,665","931","1,539","1,872","1,534","2,255","2,609","2,528","1,599","682","110","6","7,566","7,566","455","830","1,025","774","1,075","1,207","1,162","738","272","26","2","8,099","8,099","476","709","847","760","1,180","1,402","1,366","861","410","84","4"
"부산광역시 동래구 온천제3동(2626057000)","38,411","38,411","2,590","2,984","5,574","5,298","5,657","6,661","5,641","2,891","978","119","18","18,811","18,811","1,334","1,571","2,844","2,713","2,730","3,164","2,678","1,342","400","34","1","19,600","19,600","1,256","1,413","2,730","2,585","2,927","3,497","2,963","1,549","578","85","17"
"부산광역시 동래구 사직제1동(2626058000)","10,896","10,896","857","1,033","1,325","1,452","1,773","1,762","1,419","887","343","43","2","5,243","5,243","437","493","707","725","871","846","628","396","133","6","1","5,653","5,653","420","540","618","727","902","916","791","491","210","37","1"
"부산광역시 동래구 사직제2동(2626059000)","29,125","29,125","2,728","4,270","3,371","3,052","5,850","4,779","3,105","1,437","465","63","5","14,145","14,145","1,390","2,137","1,820","1,407","2,696","2,358","1,505","686","134","11","1","14,980","14,980","1,338","2,133","1,551","1,645","3,154","2,421","1,600","751","331","52","4"
"부산광역시 동래구 사직제3동(2626060000)","15,366","15,366","1,101","1,410","1,672","1,740","2,504","2,499","2,408","1,495","476","56","5","7,598","7,598","616","771","902","865","1,269","1,215","1,109","671","170","10","0","7,768","7,768","485","639","770","875","1,235","1,284","1,299","824","306","46","5"
"부산광역시 동래구 안락제1동(2626074000)","15,204","15,204","851","1,053","1,849","1,772","2,142","2,680","2,744","1,522","524","61","6","7,534","7,534","475","560","973","943","1,132","1,259","1,257","715","204","14","2","7,670","7,670","376","493","876","829","1,010","1,421","1,487","807","320","47","4"
"부산광역시 동래구 안락제2동(2626075000)","28,923","28,923","2,138","2,962","3,457","3,418","4,629","5,038","4,379","2,061","744","84","13","14,117","14,117","1,101","1,543","1,894","1,725","2,172","2,353","2,062","981","263","23","0","14,806","14,806","1,037","1,419","1,563","1,693","2,457","2,685","2,317","1,080","481","61","13"
"부산광역시 동래구 명장제1동(2626076100)","14,834","14,834","1,041","1,103","1,770","1,915","2,024","2,593","2,571","1,309","443","59","6","7,250","7,250","533","544","936","983","1,029","1,201","1,217","635","156","14","2","7,584","7,584","508","559","834","932","995","1,392","1,354","674","287","45","4"
"부산광역시 동래구 명장제2동(2626076200)","15,411","15,411","880","1,079","2,015","1,984","1,939","2,858","2,860","1,319","416","57","4","7,548","7,548","460","591","1,093","1,057","946","1,261","1,318","658","153","10","1","7,863","7,863","420","488","922","927","993","1,597","1,542","661","263","47","3"
