"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상남도 양산시 (4833000000)","351,457","351,457","36,047","34,264","41,342","51,670","60,481","58,216","40,060","20,118","8,202","1,002","55","176,425","176,425","18,446","17,624","22,116","26,484","30,703","29,427","19,673","8,943","2,785","216","8","175,032","175,032","17,601","16,640","19,226","25,186","29,778","28,789","20,387","11,175","5,417","786","47"
"경상남도 양산시 물금읍(4833025300)","118,756","118,756","16,499","12,083","14,456","22,010","21,131","16,524","10,025","4,197","1,607","216","8","58,769","58,769","8,441","6,201","7,192","10,870","10,586","8,103","4,930","1,906","502","37","1","59,987","59,987","8,058","5,882","7,264","11,140","10,545","8,421","5,095","2,291","1,105","179","7"
"경상남도 양산시 동면(4833031000)","35,358","35,358","5,059","2,684","3,510","6,998","6,068","4,853","3,767","1,749","586","82","2","17,913","17,913","2,610","1,348","1,905","3,537","3,264","2,381","1,805","854","192","17","0","17,445","17,445","2,449","1,336","1,605","3,461","2,804","2,472","1,962","895","394","65","2"
"경상남도 양산시 원동면(4833032000)","3,426","3,426","92","109","193","211","296","654","913","613","295","48","2","1,772","1,772","52","50","117","135","179","358","465","308","97","11","0","1,654","1,654","40","59","76","76","117","296","448","305","198","37","2"
"경상남도 양산시 상북면(4833033000)","13,221","13,221","589","921","1,409","1,172","1,754","2,908","2,430","1,368","585","77","8","6,719","6,719","289","461","825","666","941","1,488","1,244","595","191","16","3","6,502","6,502","300","460","584","506","813","1,420","1,186","773","394","61","5"
"경상남도 양산시 하북면(4833034000)","8,549","8,549","209","539","923","635","1,020","2,001","1,820","863","448","84","7","4,514","4,514","102","291","564","380","543","1,068","985","414","149","18","0","4,035","4,035","107","248","359","255","477","933","835","449","299","66","7"
"경상남도 양산시 중앙동(4833051000)","11,363","11,363","439","648","1,439","1,246","1,474","2,476","2,214","978","392","48","9","6,046","6,046","234","368","857","740","841","1,275","1,127","464","125","14","1","5,317","5,317","205","280","582","506","633","1,201","1,087","514","267","34","8"
"경상남도 양산시 양주동(4833051500)","34,247","34,247","2,871","4,453","4,700","3,693","6,492","6,089","3,208","1,902","769","69","1","16,594","16,594","1,463","2,335","2,466","1,778","2,970","3,032","1,455","793","287","15","0","17,653","17,653","1,408","2,118","2,234","1,915","3,522","3,057","1,753","1,109","482","54","1"
"경상남도 양산시 삼성동(4833052000)","22,436","22,436","1,496","1,906","3,258","3,171","3,636","4,645","2,727","1,106","422","66","3","11,752","11,752","762","1,014","1,875","1,820","1,898","2,342","1,439","464","116","20","2","10,684","10,684","734","892","1,383","1,351","1,738","2,303","1,288","642","306","46","1"
"경상남도 양산시 강서동(4833053000)","9,228","9,228","787","1,082","1,049","1,162","1,710","1,574","1,087","526","229","22","0","4,630","4,630","401","499","560","628","867","830","543","234","67","1","0","4,598","4,598","386","583","489","534","843","744","544","292","162","21","0"
"경상남도 양산시 서창동(4833054000)","28,952","28,952","2,639","3,340","3,294","3,639","5,531","4,844","3,358","1,620","600","78","9","15,009","15,009","1,360","1,730","1,860","1,935","2,896","2,614","1,658","731","212","13","0","13,943","13,943","1,279","1,610","1,434","1,704","2,635","2,230","1,700","889","388","65","9"
"경상남도 양산시 소주동(4833055000)","20,231","20,231","1,530","1,793","2,230","2,484","3,414","3,840","2,689","1,503","686","60","2","10,101","10,101","764","913","1,221","1,305","1,727","1,982","1,325","618","230","16","0","10,130","10,130","766","880","1,009","1,179","1,687","1,858","1,364","885","456","44","2"
"경상남도 양산시 평산동(4833056000)","31,158","31,158","2,670","3,366","3,233","3,483","5,618","5,094","3,875","2,608","1,110","97","4","15,281","15,281","1,362","1,720","1,754","1,757","2,823","2,576","1,733","1,089","438","28","1","15,877","15,877","1,308","1,646","1,479","1,726","2,795","2,518","2,142","1,519","672","69","3"
"경상남도 양산시 덕계동(4833057000)","14,532","14,532","1,167","1,340","1,648","1,766","2,337","2,714","1,947","1,085","473","55","0","7,325","7,325","606","694","920","933","1,168","1,378","964","473","179","10","0","7,207","7,207","561","646","728","833","1,169","1,336","983","612","294","45","0"
