"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"인천광역시 중구 (2811000000)","136,879","136,879","12,223","12,449","19,008","20,963","24,212","19,746","15,096","9,004","3,510","593","75","70,837","70,837","6,311","6,445","9,633","11,285","13,296","10,816","7,457","4,165","1,253","149","27","66,042","66,042","5,912","6,004","9,375","9,678","10,916","8,930","7,639","4,839","2,257","444","48"
"인천광역시 중구 연안동(2811052000)","6,523","6,523","266","397","682","670","926","1,353","1,235","654","278","58","4","3,533","3,533","144","187","401","393","555","783","640","314","99","16","1","2,990","2,990","122","210","281","277","371","570","595","340","179","42","3"
"인천광역시 중구 신포동(2811053000)","5,243","5,243","256","361","538","516","844","910","827","622","302","61","6","2,648","2,648","142","184","294","270","467","493","386","284","109","16","3","2,595","2,595","114","177","244","246","377","417","441","338","193","45","3"
"인천광역시 중구 신흥동(2811054000)","13,415","13,415","943","1,147","1,627","1,696","2,084","2,292","1,920","1,159","463","79","5","6,804","6,804","477","601","844","906","1,098","1,215","963","510","171","17","2","6,611","6,611","466","546","783","790","986","1,077","957","649","292","62","3"
"인천광역시 중구 도원동(2811056000)","4,160","4,160","158","322","433","428","608","748","723","516","187","34","3","2,118","2,118","72","183","239","238","336","396","344","232","65","13","0","2,042","2,042","86","139","194","190","272","352","379","284","122","21","3"
"인천광역시 중구 율목동(2811057000)","3,533","3,533","143","221","406","337","508","671","619","431","159","32","6","1,816","1,816","84","106","221","188","283","378","303","193","54","5","1","1,717","1,717","59","115","185","149","225","293","316","238","105","27","5"
"인천광역시 중구 동인천동(2811058500)","6,051","6,051","208","319","648","699","800","1,151","1,092","717","337","69","11","3,198","3,198","93","171","361","418","477","669","548","331","109","18","3","2,853","2,853","115","148","287","281","323","482","544","386","228","51","8"
"인천광역시 중구 북성동(2811060000)","2,960","2,960","91","167","315","262","400","552","553","413","171","27","9","1,525","1,525","60","83","183","152","216","313","266","177","61","12","2","1,435","1,435","31","84","132","110","184","239","287","236","110","15","7"
"인천광역시 중구 송월동(2811061000)","4,618","4,618","221","351","536","465","643","862","770","522","202","34","12","2,299","2,299","116","173","293","262","355","452","350","221","61","9","7","2,319","2,319","105","178","243","203","288","410","420","301","141","25","5"
"인천광역시 중구 영종동(2811062000)","15,368","15,368","971","1,224","2,164","2,251","2,519","2,648","2,133","966","406","75","11","8,519","8,519","499","647","1,256","1,331","1,494","1,489","1,163","476","145","14","5","6,849","6,849","472","577","908","920","1,025","1,159","970","490","261","61","6"
"인천광역시 중구 영종1동(2811062200)","41,466","41,466","7,064","4,464","3,773","8,871","8,835","4,179","2,573","1,259","398","48","2","20,761","20,761","3,650","2,270","1,802","4,279","4,712","2,127","1,154","613","141","12","1","20,705","20,705","3,414","2,194","1,971","4,592","4,123","2,052","1,419","646","257","36","1"
"인천광역시 중구 운서동(2811062800)","29,324","29,324","1,809","3,350","7,590","4,455","5,504","3,423","1,603","1,147","404","37","2","15,250","15,250","936","1,774","3,548","2,651","2,936","1,946","784","499","165","9","2","14,074","14,074","873","1,576","4,042","1,804","2,568","1,477","819","648","239","28","0"
"인천광역시 중구 용유동(2811063000)","4,218","4,218","93","126","296","313","541","957","1,048","598","203","39","4","2,366","2,366","38","66","191","197","367","555","556","315","73","8","0","1,852","1,852","55","60","105","116","174","402","492","283","130","31","4"
