"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상북도 경주시 (4713000000)","252,602","252,602","15,818","20,427","26,223","24,973","36,248","46,558","42,496","24,699","13,292","1,800","68","126,429","126,429","8,061","10,668","14,809","13,327","18,868","24,109","20,960","11,045","4,220","348","14","126,173","126,173","7,757","9,759","11,414","11,646","17,380","22,449","21,536","13,654","9,072","1,452","54"
"경상북도 경주시 감포읍(4713025000)","5,401","5,401","135","231","339","323","594","985","1,250","938","523","78","5","2,704","2,704","71","124","213","189","374","560","610","380","167","15","1","2,697","2,697","64","107","126","134","220","425","640","558","356","63","4"
"경상북도 경주시 안강읍(4713025300)","24,444","24,444","1,093","1,980","2,231","1,699","3,242","4,931","4,491","2,912","1,670","187","8","12,106","12,106","566","1,013","1,267","929","1,682","2,566","2,200","1,316","527","39","1","12,338","12,338","527","967","964","770","1,560","2,365","2,291","1,596","1,143","148","7"
"경상북도 경주시 건천읍(4713025600)","9,350","9,350","321","502","697","651","1,004","1,652","2,084","1,471","859","104","5","4,739","4,739","170","279","430","382","590","884","1,040","657","283","23","1","4,611","4,611","151","223","267","269","414","768","1,044","814","576","81","4"
"경상북도 경주시 외동읍(4713025900)","21,926","21,926","1,346","1,194","2,181","2,613","2,995","4,376","3,928","2,002","1,113","171","7","11,577","11,577","681","649","1,243","1,528","1,754","2,373","2,059","945","311","32","2","10,349","10,349","665","545","938","1,085","1,241","2,003","1,869","1,057","802","139","5"
"경상북도 경주시 문무대왕면(4713031500)","4,260","4,260","215","184","445","451","366","650","850","600","430","65","4","2,230","2,230","116","113","289","262","236","384","441","259","120","9","1","2,030","2,030","99","71","156","189","130","266","409","341","310","56","3"
"경상북도 경주시 양남면(4713032000)","6,265","6,265","264","320","584","501","704","1,296","1,367","740","407","80","2","3,339","3,339","136","164","392","296","415","750","687","348","134","17","0","2,926","2,926","128","156","192","205","289","546","680","392","273","63","2"
"경상북도 경주시 내남면(4713033000)","4,702","4,702","92","199","272","239","400","855","1,156","827","587","73","2","2,356","2,356","49","100","162","147","232","473","614","387","174","17","1","2,346","2,346","43","99","110","92","168","382","542","440","413","56","1"
"경상북도 경주시 산내면(4713034000)","3,244","3,244","48","84","133","126","189","563","1,019","647","388","47","0","1,606","1,606","27","46","80","60","114","299","530","308","134","8","0","1,638","1,638","21","38","53","66","75","264","489","339","254","39","0"
"경상북도 경주시 서면(4713035000)","3,188","3,188","62","128","167","156","284","549","767","656","375","42","2","1,595","1,595","28","87","101","89","168","326","371","286","132","6","1","1,593","1,593","34","41","66","67","116","223","396","370","243","36","1"
"경상북도 경주시 현곡면(4713036000)","21,714","21,714","2,350","2,392","2,247","2,938","3,768","3,633","2,515","1,164","624","80","3","10,714","10,714","1,238","1,208","1,202","1,453","1,834","1,829","1,209","541","192","6","2","11,000","11,000","1,112","1,184","1,045","1,485","1,934","1,804","1,306","623","432","74","1"
"경상북도 경주시 강동면(4713037000)","6,150","6,150","184","305","470","346","690","1,232","1,362","901","573","85","2","3,117","3,117","84","156","273","202","400","693","705","411","172","21","0","3,033","3,033","100","149","197","144","290","539","657","490","401","64","2"
"경상북도 경주시 천북면(4713038000)","5,679","5,679","273","309","506","580","691","1,044","1,115","720","393","47","1","2,961","2,961","136","156","289","324","396","592","583","343","128","14","0","2,718","2,718","137","153","217","256","295","452","532","377","265","33","1"
"경상북도 경주시 중부동(4713051500)","5,150","5,150","198","311","521","471","631","831","1,066","752","339","30","0","2,553","2,553","98","175","290","263","350","418","489","337","128","5","0","2,597","2,597","100","136","231","208","281","413","577","415","211","25","0"
"경상북도 경주시 황오동(4713053000)","6,379","6,379","164","309","596","525","732","1,130","1,438","970","453","60","2","3,096","3,096","78","166","332","301","409","585","657","395","159","14","0","3,283","3,283","86","143","264","224","323","545","781","575","294","46","2"
"경상북도 경주시 성건동(4713055000)","13,751","13,751","416","798","1,939","1,238","1,753","2,316","2,685","1,831","681","92","2","6,820","6,820","234","421","1,114","726","951","1,145","1,167","795","251","15","1","6,931","6,931","182","377","825","512","802","1,171","1,518","1,036","430","77","1"
"경상북도 경주시 황남동(4713057000)","4,620","4,620","90","184","347","270","480","808","1,064","802","510","57","8","2,287","2,287","47","88","210","166","264","457","536","345","160","12","2","2,333","2,333","43","96","137","104","216","351","528","457","350","45","6"
"경상북도 경주시 선도동(4713059000)","14,699","14,699","1,116","1,629","1,881","1,417","2,501","2,791","1,863","944","489","67","1","7,368","7,368","568","869","1,049","746","1,211","1,419","915","409","173","9","0","7,331","7,331","548","760","832","671","1,290","1,372","948","535","316","58","1"
"경상북도 경주시 월성동(4713060500)","5,811","5,811","353","329","454","500","742","1,009","1,139","793","424","66","2","2,867","2,867","179","178","267","246","400","535","545","359","142","16","0","2,944","2,944","174","151","187","254","342","474","594","434","282","50","2"
