"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"부산광역시 사하구 (2638000000)","312,840","312,840","20,136","25,540","40,067","37,262","46,277","55,124","51,078","26,199","9,649","1,346","162","155,766","155,766","10,314","13,278","21,483","19,710","23,686","26,941","24,668","12,024","3,362","267","33","157,074","157,074","9,822","12,262","18,584","17,552","22,591","28,183","26,410","14,175","6,287","1,079","129"
"부산광역시 사하구 괴정제1동(2638051000)","20,185","20,185","1,112","1,608","2,360","2,331","2,740","3,479","3,501","2,026","867","133","28","9,734","9,734","590","859","1,205","1,232","1,335","1,589","1,645","937","307","28","7","10,451","10,451","522","749","1,155","1,099","1,405","1,890","1,856","1,089","560","105","21"
"부산광역시 사하구 괴정제2동(2638052000)","14,373","14,373","906","1,130","1,571","1,539","2,192","2,343","2,585","1,523","505","70","9","7,044","7,044","470","573","816","800","1,141","1,152","1,180","724","175","13","0","7,329","7,329","436","557","755","739","1,051","1,191","1,405","799","330","57","9"
"부산광역시 사하구 괴정제3동(2638053000)","13,002","13,002","555","767","1,473","1,574","1,672","2,234","2,584","1,502","558","71","12","6,273","6,273","296","392","761","869","894","1,054","1,143","655","185","19","5","6,729","6,729","259","375","712","705","778","1,180","1,441","847","373","52","7"
"부산광역시 사하구 괴정제4동(2638054000)","11,411","11,411","539","791","1,451","1,168","1,585","1,974","2,178","1,222","439","57","7","5,516","5,516","286","390","781","628","765","929","976","588","158","14","1","5,895","5,895","253","401","670","540","820","1,045","1,202","634","281","43","6"
"부산광역시 사하구 당리동(2638055000)","27,393","27,393","1,698","2,358","3,531","3,106","3,944","4,872","4,657","2,294","828","96","9","13,457","13,457","888","1,236","1,878","1,611","1,956","2,212","2,217","1,134","302","21","2","13,936","13,936","810","1,122","1,653","1,495","1,988","2,660","2,440","1,160","526","75","7"
"부산광역시 사하구 하단제1동(2638056100)","21,849","21,849","1,248","1,710","3,632","2,897","3,018","3,677","3,346","1,629","608","74","10","10,896","10,896","630","864","1,937","1,586","1,493","1,777","1,608","760","231","7","3","10,953","10,953","618","846","1,695","1,311","1,525","1,900","1,738","869","377","67","7"
"부산광역시 사하구 하단제2동(2638056200)","25,531","25,531","1,457","2,046","5,084","3,198","3,549","4,187","3,544","1,772","623","67","4","12,697","12,697","748","998","2,806","1,720","1,800","1,968","1,628","785","231","12","1","12,834","12,834","709","1,048","2,278","1,478","1,749","2,219","1,916","987","392","55","3"
"부산광역시 사하구 신평제1동(2638057100)","17,717","17,717","1,124","1,195","1,970","2,212","2,645","3,234","3,065","1,610","552","87","23","9,084","9,084","574","619","1,079","1,235","1,435","1,683","1,537","705","190","22","5","8,633","8,633","550","576","891","977","1,210","1,551","1,528","905","362","65","18"
"부산광역시 사하구 신평제2동(2638057200)","16,117","16,117","1,128","1,339","2,196","2,250","2,436","2,952","2,429","978","352","55","2","8,076","8,076","578","718","1,087","1,215","1,240","1,428","1,185","482","131","12","0","8,041","8,041","550","621","1,109","1,035","1,196","1,524","1,244","496","221","43","2"
"부산광역시 사하구 장림제1동(2638058000)","11,278","11,278","995","987","1,071","1,546","2,042","1,796","1,647","882","282","28","2","5,844","5,844","504","529","588","811","1,131","976","823","386","90","5","1","5,434","5,434","491","458","483","735","911","820","824","496","192","23","1"
"부산광역시 사하구 장림제2동(2638059000)","28,165","28,165","2,023","2,483","3,591","3,788","4,492","4,919","4,307","1,931","554","74","3","14,312","14,312","1,067","1,301","1,917","2,015","2,346","2,427","2,125","903","201","9","1","13,853","13,853","956","1,182","1,674","1,773","2,146","2,492","2,182","1,028","353","65","2"
"부산광역시 사하구 다대제1동(2638060100)","39,997","39,997","3,180","4,028","4,578","4,451","6,597","7,191","5,763","2,874","1,155","169","11","20,070","20,070","1,580","2,164","2,521","2,236","3,274","3,639","2,954","1,277","381","43","1","19,927","19,927","1,600","1,864","2,057","2,215","3,323","3,552","2,809","1,597","774","126","10"
"부산광역시 사하구 다대제2동(2638060200)","28,183","28,183","1,744","2,521","3,388","2,790","4,096","5,458","4,788","2,261","971","159","7","13,857","13,857","879","1,295","1,889","1,413","1,992","2,659","2,398","990","312","29","1","14,326","14,326","865","1,226","1,499","1,377","2,104","2,799","2,390","1,271","659","130","6"
"부산광역시 사하구 구평동(2638061000)","11,717","11,717","1,310","844","1,335","2,055","1,824","1,841","1,588","660","212","42","6","5,979","5,979","685","453","695","1,063","969","926","781","329","71","7","0","5,738","5,738","625","391","640","992","855","915","807","331","141","35","6"
"부산광역시 사하구 감천제1동(2638062000)","19,478","19,478","976","1,467","2,275","1,889","2,668","3,719","3,738","1,969","668","96","13","9,621","9,621","482","751","1,197","997","1,437","1,787","1,791","918","243","17","1","9,857","9,857","494","716","1,078","892","1,231","1,932","1,947","1,051","425","79","12"
"부산광역시 사하구 감천제2동(2638063000)","6,444","6,444","141","266","561","468","777","1,248","1,358","1,066","475","68","16","3,306","3,306","57","136","326","279","478","735","677","451","154","9","4","3,138","3,138","84","130","235","189","299","513","681","615","321","59","12"
