"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"인천광역시 서구 (2826000000)","544,136","544,136","51,772","57,065","73,278","81,308","96,152","93,185","55,776","23,871","10,023","1,604","102","274,761","274,761","26,689","29,225","38,117","41,475","49,010","47,298","28,397","10,946","3,256","315","33","269,375","269,375","25,083","27,840","35,161","39,833","47,142","45,887","27,379","12,925","6,767","1,289","69"
"인천광역시 서구 검암경서동(2826051500)","46,318","46,318","4,911","4,476","6,592","8,621","8,595","6,830","3,893","1,692","605","96","7","23,555","23,555","2,532","2,357","3,394","4,420","4,490","3,429","1,926","778","205","20","4","22,763","22,763","2,379","2,119","3,198","4,201","4,105","3,401","1,967","914","400","76","3"
"인천광역시 서구 연희동(2826053000)","41,842","41,842","2,546","3,676","6,692","5,090","6,514","8,792","4,996","2,243","1,092","191","10","21,299","21,299","1,270","1,915","3,592","2,707","3,315","4,460","2,622","982","386","46","4","20,543","20,543","1,276","1,761","3,100","2,383","3,199","4,332","2,374","1,261","706","145","6"
"인천광역시 서구 청라1동(2826053600)","31,542","31,542","4,048","4,382","3,856","6,041","6,515","3,941","1,785","641","290","41","2","15,673","15,673","2,103","2,207","1,870","2,954","3,228","2,030","915","263","99","4","0","15,869","15,869","1,945","2,175","1,986","3,087","3,287","1,911","870","378","191","37","2"
"인천광역시 서구 청라2동(2826053700)","49,173","49,173","7,121","6,205","5,848","8,575","9,918","6,559","3,296","1,146","431","71","3","24,512","24,512","3,703","3,181","2,963","4,065","4,960","3,269","1,671","541","143","15","1","24,661","24,661","3,418","3,024","2,885","4,510","4,958","3,290","1,625","605","288","56","2"
"인천광역시 서구 청라3동(2826053900)","27,952","27,952","4,387","3,603","2,980","5,186","5,571","3,669","1,759","525","228","43","1","13,815","13,815","2,258","1,835","1,497","2,402","2,773","1,813","929","240","61","6","1","14,137","14,137","2,129","1,768","1,483","2,784","2,798","1,856","830","285","167","37","0"
"인천광역시 서구 가정1동(2826054200)","28,499","28,499","3,406","2,139","3,561","5,101","4,522","4,690","3,180","1,283","518","92","7","14,336","14,336","1,797","1,102","1,808","2,585","2,394","2,320","1,576","597","143","12","2","14,163","14,163","1,609","1,037","1,753","2,516","2,128","2,370","1,604","686","375","80","5"
"인천광역시 서구 가정2동(2826054300)","6,699","6,699","357","463","1,064","905","873","1,629","962","279","127","33","7","3,532","3,532","177","243","601","511","481","839","512","133","28","4","3","3,167","3,167","180","220","463","394","392","790","450","146","99","29","4"
"인천광역시 서구 가정3동(2826054400)","9,995","9,995","509","797","1,639","1,209","1,381","2,306","1,375","507","243","27","2","5,021","5,021","256","409","868","675","685","1,109","731","208","75","5","0","4,974","4,974","253","388","771","534","696","1,197","644","299","168","22","2"
"인천광역시 서구 석남1동(2826055000)","22,950","22,950","1,307","1,635","3,360","2,989","3,359","4,801","3,369","1,450","577","93","10","11,819","11,819","675","854","1,820","1,717","1,825","2,386","1,696","666","156","20","4","11,131","11,131","632","781","1,540","1,272","1,534","2,415","1,673","784","421","73","6"
"인천광역시 서구 석남2동(2826056000)","13,622","13,622","783","949","1,780","1,634","1,951","2,804","2,224","1,023","410","60","4","7,077","7,077","397","501","995","898","1,064","1,441","1,151","484","132","14","0","6,545","6,545","386","448","785","736","887","1,363","1,073","539","278","46","4"
"인천광역시 서구 석남3동(2826056100)","14,965","14,965","662","1,318","2,335","1,603","2,273","3,206","2,121","980","412","54","1","7,566","7,566","372","645","1,245","899","1,187","1,598","1,045","446","122","7","0","7,399","7,399","290","673","1,090","704","1,086","1,608","1,076","534","290","47","1"
"인천광역시 서구 신현원창동(2826057500)","32,473","32,473","2,845","3,090","4,406","4,574","5,103","6,121","4,141","1,539","550","97","7","16,243","16,243","1,434","1,535","2,261","2,324","2,597","3,046","2,105","753","175","12","1","16,230","16,230","1,411","1,555","2,145","2,250","2,506","3,075","2,036","786","375","85","6"
"인천광역시 서구 가좌1동(2826058000)","12,135","12,135","609","894","1,700","1,528","1,910","2,555","1,729","837","327","43","3","6,459","6,459","330","455","923","886","1,071","1,384","917","368","111","12","2","5,676","5,676","279","439","777","642","839","1,171","812","469","216","31","1"
"인천광역시 서구 가좌2동(2826059000)","20,726","20,726","1,470","1,997","3,094","2,655","3,045","4,070","2,785","1,054","467","87","2","10,065","10,065","750","986","1,619","1,335","1,450","1,896","1,402","469","138","20","0","10,661","10,661","720","1,011","1,475","1,320","1,595","2,174","1,383","585","329","67","2"
"인천광역시 서구 가좌3동(2826060000)","16,644","16,644","723","1,334","2,365","1,884","2,326","3,424","2,727","1,254","522","78","7","8,480","8,480","371","696","1,255","1,073","1,181","1,718","1,385","611","170","19","1","8,164","8,164","352","638","1,110","811","1,145","1,706","1,342","643","352","59","6"
