"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"부산광역시 영도구 (2620000000)","114,873","114,873","5,455","7,658","12,172","11,102","15,534","19,968","21,854","14,552","5,716","731","131","56,583","56,583","2,754","3,967","6,628","5,970","8,156","10,138","10,453","6,320","2,021","143","33","58,290","58,290","2,701","3,691","5,544","5,132","7,378","9,830","11,401","8,232","3,695","588","98"
"부산광역시 영도구 남항동(2620053000)","10,830","10,830","405","547","1,048","1,061","1,396","1,973","2,168","1,522","621","81","8","5,405","5,405","200","282","547","570","783","1,097","1,043","649","223","9","2","5,425","5,425","205","265","501","491","613","876","1,125","873","398","72","6"
"부산광역시 영도구 영선제1동(2620054000)","4,164","4,164","187","256","452","399","540","725","828","540","202","26","9","2,016","2,016","99","139","243","215","267","363","369","233","79","5","4","2,148","2,148","88","117","209","184","273","362","459","307","123","21","5"
"부산광역시 영도구 영선제2동(2620055000)","9,007","9,007","433","609","896","852","1,140","1,570","1,705","1,225","488","77","12","4,379","4,379","222","327","493","445","564","775","815","527","189","19","3","4,628","4,628","211","282","403","407","576","795","890","698","299","58","9"
"부산광역시 영도구 신선동(2620058500)","9,310","9,310","234","516","824","679","1,160","1,708","1,864","1,569","663","81","12","4,666","4,666","133","275","432","405","669","953","898","644","240","12","5","4,644","4,644","101","241","392","274","491","755","966","925","423","69","7"
"부산광역시 영도구 봉래제1동(2620059000)","7,388","7,388","391","432","732","798","987","1,206","1,446","890","421","56","29","3,619","3,619","192","217","383","428","544","623","678","396","139","15","4","3,769","3,769","199","215","349","370","443","583","768","494","282","41","25"
"부산광역시 영도구 봉래제2동(2620060500)","5,341","5,341","156","286","511","417","698","942","1,060","896","336","31","8","2,660","2,660","75","149","285","250","395","504","487","366","137","8","4","2,681","2,681","81","137","226","167","303","438","573","530","199","23","4"
"부산광역시 영도구 청학제1동(2620063000)","6,850","6,850","386","457","617","680","1,016","1,102","1,241","929","350","60","12","3,335","3,335","196","240","318","352","528","568","589","410","118","13","3","3,515","3,515","190","217","299","328","488","534","652","519","232","47","9"
"부산광역시 영도구 청학제2동(2620064000)","18,637","18,637","1,080","1,449","2,002","1,917","2,715","3,259","3,352","1,992","757","99","15","9,245","9,245","543","756","1,086","1,032","1,392","1,637","1,584","927","263","19","6","9,392","9,392","537","693","916","885","1,323","1,622","1,768","1,065","494","80","9"
"부산광역시 영도구 동삼제1동(2620065000)","29,151","29,151","1,615","2,327","3,511","2,990","4,151","5,136","5,142","3,002","1,135","126","16","14,223","14,223","805","1,185","1,928","1,554","2,062","2,434","2,487","1,343","399","26","0","14,928","14,928","810","1,142","1,583","1,436","2,089","2,702","2,655","1,659","736","100","16"
"부산광역시 영도구 동삼제2동(2620066000)","3,603","3,603","186","197","619","357","438","492","677","449","158","28","2","1,898","1,898","100","100","384","204","251","260","335","197","56","10","1","1,705","1,705","86","97","235","153","187","232","342","252","102","18","1"
"부산광역시 영도구 동삼제3동(2620067000)","10,592","10,592","382","582","960","952","1,293","1,855","2,371","1,538","585","66","8","5,137","5,137","189","297","529","515","701","924","1,168","628","178","7","1","5,455","5,455","193","285","431","437","592","931","1,203","910","407","59","7"
