"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"울산광역시 울주군 (3171000000)","222,540","222,540","17,905","22,488","26,516","25,970","37,414","41,820","29,345","13,691","6,384","973","34","114,841","114,841","9,171","11,702","15,034","13,822","19,132","22,138","15,185","6,425","2,050","177","5","107,699","107,699","8,734","10,786","11,482","12,148","18,282","19,682","14,160","7,266","4,334","796","29"
"울산광역시 울주군 온산읍(3171025000)","20,370","20,370","1,502","1,644","2,527","2,825","3,720","3,977","2,531","1,099","468","66","11","11,622","11,622","772","868","1,559","1,786","2,273","2,360","1,347","495","149","10","3","8,748","8,748","730","776","968","1,039","1,447","1,617","1,184","604","319","56","8"
"울산광역시 울주군 언양읍(3171025300)","28,546","28,546","2,431","2,803","3,571","3,293","4,579","5,291","3,868","1,732","844","127","7","14,319","14,319","1,214","1,426","2,027","1,703","2,262","2,652","1,932","821","261","21","0","14,227","14,227","1,217","1,377","1,544","1,590","2,317","2,639","1,936","911","583","106","7"
"울산광역시 울주군 온양읍(3171025600)","28,678","28,678","2,637","3,287","3,284","3,589","5,390","5,096","3,187","1,433","683","91","1","14,976","14,976","1,371","1,687","1,836","1,895","2,821","2,768","1,704","666","208","20","0","13,702","13,702","1,266","1,600","1,448","1,694","2,569","2,328","1,483","767","475","71","1"
"울산광역시 울주군 범서읍(3171025900)","70,811","70,811","6,727","10,016","9,225","7,754","13,865","12,902","6,557","2,580","1,040","143","2","35,602","35,602","3,438","5,247","5,090","3,744","6,441","6,693","3,402","1,201","322","24","0","35,209","35,209","3,289","4,769","4,135","4,010","7,424","6,209","3,155","1,379","718","119","2"
"울산광역시 울주군 청량읍(3171026200)","19,495","19,495","1,818","1,566","2,348","2,908","2,970","3,506","2,630","1,148","509","87","5","10,061","10,061","922","787","1,266","1,604","1,530","1,844","1,382","536","172","17","1","9,434","9,434","896","779","1,082","1,304","1,440","1,662","1,248","612","337","70","4"
"울산광역시 울주군 삼남읍(3171026500)","21,352","21,352","1,498","1,477","2,650","2,915","3,131","4,177","3,187","1,544","665","107","1","10,963","10,963","781","761","1,524","1,593","1,618","2,105","1,601","728","232","20","0","10,389","10,389","717","716","1,126","1,322","1,513","2,072","1,586","816","433","87","1"
"울산광역시 울주군 서생면(3171031000)","8,400","8,400","493","521","739","887","1,181","1,605","1,621","906","393","52","2","4,521","4,521","257","280","445","470","743","919","825","426","145","10","1","3,879","3,879","236","241","294","417","438","686","796","480","248","42","1"
"울산광역시 울주군 웅촌면(3171034000)","7,745","7,745","279","395","852","631","802","1,703","1,629","921","464","69","0","4,035","4,035","149","224","510","352","457","903","848","434","141","17","0","3,710","3,710","130","171","342","279","345","800","781","487","323","52","0"
"울산광역시 울주군 두동면(3171036000)","4,231","4,231","144","191","307","295","431","913","1,054","538","298","58","2","2,195","2,195","73","105","178","172","250","497","552","269","90","9","0","2,036","2,036","71","86","129","123","181","416","502","269","208","49","2"
"울산광역시 울주군 두서면(3171037000)","3,140","3,140","58","113","171","202","256","563","824","541","350","62","0","1,553","1,553","30","54","103","114","153","305","431","244","108","11","0","1,587","1,587","28","59","68","88","103","258","393","297","242","51","0"
"울산광역시 울주군 상북면(3171038000)","7,957","7,957","266","408","722","560","921","1,732","1,792","972","497","85","2","4,055","4,055","144","226","425","328","475","893","916","474","160","14","0","3,902","3,902","122","182","297","232","446","839","876","498","337","71","2"
"울산광역시 울주군 삼남면(3171039000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"울산광역시 울주군 삼동면(3171040000)","1,815","1,815","52","67","120","111","168","355","465","277","173","26","1","939","939","20","37","71","61","109","199","245","131","62","4","0","876","876","32","30","49","50","59","156","220","146","111","22","1"
