"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상북도 의성군 (4773000000)","51,895","51,895","1,977","2,326","3,149","3,305","4,747","8,821","11,639","9,010","6,074","801","46","25,372","25,372","1,037","1,217","1,829","1,832","2,793","4,775","5,829","3,886","1,990","176","8","26,523","26,523","940","1,109","1,320","1,473","1,954","4,046","5,810","5,124","4,084","625","38"
"경상북도 의성군 의성읍(4773025000)","13,516","13,516","846","1,026","1,138","1,211","1,770","2,268","2,531","1,706","871","138","11","6,634","6,634","453","547","637","617","950","1,171","1,209","739","279","30","2","6,882","6,882","393","479","501","594","820","1,097","1,322","967","592","108","9"
"경상북도 의성군 단촌면(4773031000)","1,949","1,949","28","61","83","98","146","320","526","377","281","27","2","960","960","20","38","53","61","102","181","262","146","95","2","0","989","989","8","23","30","37","44","139","264","231","186","25","2"
"경상북도 의성군 점곡면(4773032000)","1,613","1,613","41","38","67","75","99","260","420","336","253","24","0","792","792","25","18","42","51","63","144","206","154","87","2","0","821","821","16","20","25","24","36","116","214","182","166","22","0"
"경상북도 의성군 옥산면(4773033000)","1,829","1,829","37","58","92","73","153","341","477","355","218","24","1","888","888","24","22","50","47","95","183","239","148","74","5","1","941","941","13","36","42","26","58","158","238","207","144","19","0"
"경상북도 의성군 사곡면(4773034000)","1,558","1,558","27","33","63","53","106","292","410","288","245","41","0","744","744","11","19","37","29","75","158","205","129","75","6","0","814","814","16","14","26","24","31","134","205","159","170","35","0"
"경상북도 의성군 춘산면(4773035000)","1,478","1,478","35","53","59","79","75","271","427","259","189","28","3","750","750","14","31","39","48","42","141","241","117","69","7","1","728","728","21","22","20","31","33","130","186","142","120","21","2"
"경상북도 의성군 가음면(4773036000)","1,472","1,472","33","41","57","79","95","250","414","267","208","25","3","739","739","20","18","32","46","60","140","231","110","77","4","1","733","733","13","23","25","33","35","110","183","157","131","21","2"
"경상북도 의성군 금성면(4773037000)","4,312","4,312","132","154","221","235","348","690","1,014","871","545","96","6","2,133","2,133","76","81","132","136","210","376","524","389","181","27","1","2,179","2,179","56","73","89","99","138","314","490","482","364","69","5"
"경상북도 의성군 봉양면(4773038000)","3,946","3,946","150","141","260","285","371","708","905","639","421","62","4","1,917","1,917","71","76","146","156","221","402","420","279","131","15","0","2,029","2,029","79","65","114","129","150","306","485","360","290","47","4"
"경상북도 의성군 비안면(4773039000)","2,565","2,565","90","53","119","133","184","437","643","491","366","46","3","1,240","1,240","38","29","75","79","119","237","326","218","111","8","0","1,325","1,325","52","24","44","54","65","200","317","273","255","38","3"
"경상북도 의성군 구천면(4773040000)","1,820","1,820","49","44","81","95","133","317","453","346","270","30","2","912","912","20","26","48","56","92","177","238","158","91","6","0","908","908","29","18","33","39","41","140","215","188","179","24","2"
"경상북도 의성군 단밀면(4773041000)","1,776","1,776","45","57","105","90","130","308","371","349","290","30","1","866","866","24","26","68","53","81","169","183","152","104","6","0","910","910","21","31","37","37","49","139","188","197","186","24","1"
"경상북도 의성군 단북면(4773042000)","1,805","1,805","36","57","105","84","122","318","424","362","269","26","2","856","856","22","29","62","49","73","188","214","135","78","6","0","949","949","14","28","43","35","49","130","210","227","191","20","2"
"경상북도 의성군 안계면(4773043000)","4,588","4,588","237","272","360","345","492","771","834","737","478","61","1","2,179","2,179","118","127","207","186","262","409","407","312","143","8","0","2,409","2,409","119","145","153","159","230","362","427","425","335","53","1"
"경상북도 의성군 다인면(4773044000)","3,863","3,863","102","135","198","211","285","641","873","804","545","67","2","1,911","1,911","55","73","124","129","189","341","441","351","182","25","1","1,952","1,952","47","62","74","82","96","300","432","453","363","42","1"
"경상북도 의성군 신평면(4773045000)","804","804","23","12","26","27","45","148","169","194","140","20","0","385","385","11","7","16","12","26","86","95","75","50","7","0","419","419","12","5","10","15","19","62","74","119","90","13","0"
"경상북도 의성군 안평면(4773046000)","2,163","2,163","51","66","89","88","142","348","552","445","338","40","4","1,069","1,069","26","34","48","51","100","191","289","202","117","10","1","1,094","1,094","25","32","41","37","42","157","263","243","221","30","3"
"경상북도 의성군 안사면(4773047000)","838","838","15","25","26","44","51","133","196","184","147","16","1","397","397","9","16","13","26","33","81","99","72","46","2","0","441","441","6","9","13","18","18","52","97","112","101","14","1"
