"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"세종특별자치시 세종특별자치시 (3611000000)","364,364","364,364","46,995","44,340","38,265","61,176","71,019","46,878","32,468","14,554","7,365","1,268","36","181,996","181,996","24,014","22,305","19,589","29,851","36,069","24,520","16,110","6,754","2,513","263","8","182,368","182,368","22,981","22,035","18,676","31,325","34,950","22,358","16,358","7,800","4,852","1,005","28"
"세종특별자치시  조치원읍(3611025000)","43,355","43,355","3,111","4,163","6,530","5,448","6,876","6,643","5,664","3,072","1,594","246","8","22,560","22,560","1,597","2,130","3,740","2,988","3,685","3,542","2,841","1,365","606","65","1","20,795","20,795","1,514","2,033","2,790","2,460","3,191","3,101","2,823","1,707","988","181","7"
"세종특별자치시  연기면(3611031000)","2,773","2,773","96","99","371","371","328","516","553","255","151","32","1","1,589","1,589","48","50","220","256","221","318","304","121","48","3","0","1,184","1,184","48","49","151","115","107","198","249","134","103","29","1"
"세종특별자치시  연동면(3611032000)","3,149","3,149","96","122","285","290","332","532","689","427","311","61","4","1,651","1,651","48","62","183","170","205","295","372","209","92","14","1","1,498","1,498","48","60","102","120","127","237","317","218","219","47","3"
"세종특별자치시  부강면(3611033000)","6,219","6,219","311","366","714","745","814","1,083","1,109","618","403","55","1","3,438","3,438","161","200","478","474","504","624","565","270","145","16","1","2,781","2,781","150","166","236","271","310","459","544","348","258","39","0"
"세종특별자치시  금남면(3611034000)","8,956","8,956","332","384","938","904","1,025","1,600","1,844","1,122","680","121","6","4,760","4,760","162","179","562","545","637","891","987","541","229","24","3","4,196","4,196","170","205","376","359","388","709","857","581","451","97","3"
"세종특별자치시  장군면(3611035000)","6,971","6,971","247","319","1,018","930","966","1,310","1,163","586","379","52","1","4,030","4,030","131","154","650","621","655","753","627","291","135","13","0","2,941","2,941","116","165","368","309","311","557","536","295","244","39","1"
"세종특별자치시  연서면(3611036000)","7,448","7,448","339","409","855","727","882","1,217","1,455","905","581","76","2","4,075","4,075","162","219","563","458","538","711","778","406","225","15","0","3,373","3,373","177","190","292","269","344","506","677","499","356","61","2"
"세종특별자치시  전의면(3611037000)","5,552","5,552","183","369","551","485","644","1,007","1,071","653","505","78","6","2,959","2,959","94","211","336","303","380","570","577","287","187","14","0","2,593","2,593","89","158","215","182","264","437","494","366","318","64","6"
"세종특별자치시  전동면(3611038000)","3,430","3,430","70","114","274","235","328","674","868","497","315","54","1","1,858","1,858","30","62","153","148","213","404","474","253","110","10","1","1,572","1,572","40","52","121","87","115","270","394","244","205","44","0"
"세종특별자치시  소정면(3611039000)","2,372","2,372","92","175","263","186","312","438","420","270","194","22","0","1,257","1,257","48","83","154","124","185","254","222","121","61","5","0","1,115","1,115","44","92","109","62","127","184","198","149","133","17","0"
"세종특별자치시  한솔동(3611051000)","19,025","19,025","2,458","3,296","1,742","2,444","4,396","2,697","1,254","496","202","39","1","9,368","9,368","1,285","1,669","894","1,106","2,087","1,406","626","222","63","10","0","9,657","9,657","1,173","1,627","848","1,338","2,309","1,291","628","274","139","29","1"
"세종특별자치시  새롬동(3611051500)","33,108","33,108","4,764","4,536","3,822","6,494","7,005","3,781","1,852","582","212","60","0","16,018","16,018","2,408","2,190","1,744","3,036","3,486","1,931","886","269","59","9","0","17,090","17,090","2,356","2,346","2,078","3,458","3,519","1,850","966","313","153","51","0"
"세종특별자치시  도담동(3611052000)","41,058","41,058","5,729","5,517","4,577","7,501","8,828","4,770","2,516","1,067","444","109","0","19,868","19,868","2,928","2,778","2,049","3,520","4,285","2,482","1,207","473","124","22","0","21,190","21,190","2,801","2,739","2,528","3,981","4,543","2,288","1,309","594","320","87","0"
"세종특별자치시  아름동(3611053000)","23,613","23,613","3,377","4,354","1,876","3,336","5,868","2,824","1,306","472","169","29","2","11,689","11,689","1,750","2,299","919","1,494","2,792","1,531","617","224","56","6","1","11,924","11,924","1,627","2,055","957","1,842","3,076","1,293","689","248","113","23","1"
"세종특별자치시  종촌동(3611054000)","29,460","29,460","4,506","4,259","2,554","5,278","6,334","3,319","2,052","785","335","37","1","14,334","14,334","2,317","2,087","1,213","2,504","3,131","1,680","916","363","113","10","0","15,126","15,126","2,189","2,172","1,341","2,774","3,203","1,639","1,136","422","222","27","1"
"세종특별자치시  고운동(3611055000)","34,453","34,453","5,873","4,877","2,520","6,304","7,662","3,567","2,506","851","244","49","0","16,879","16,879","2,995","2,496","1,232","2,912","3,861","1,712","1,162","413","86","10","0","17,574","17,574","2,878","2,381","1,288","3,392","3,801","1,855","1,344","438","158","39","0"
"세종특별자치시  소담동(3611055500)","34,239","34,239","5,831","3,712","3,549","7,741","6,586","3,836","2,079","636","215","52","2","16,823","16,823","2,964","1,824","1,712","3,703","3,312","1,910","1,033","305","52","8","0","17,416","17,416","2,867","1,888","1,837","4,038","3,274","1,926","1,046","331","163","44","2"
"세종특별자치시  보람동(3611056000)","19,425","19,425","3,069","2,617","1,866","3,523","3,973","2,363","1,373","452","156","33","0","9,503","9,503","1,550","1,335","903","1,607","1,970","1,211","657","221","45","4","0","9,922","9,922","1,519","1,282","963","1,916","2,003","1,152","716","231","111","29","0"
"세종특별자치시  대평동(3611057000)","11,307","11,307","1,659","1,092","1,344","2,246","2,002","1,672","908","252","107","25","0","5,607","5,607","878","550","665","1,101","1,005","808","440","129","29","2","0","5,700","5,700","781","542","679","1,145","997","864","468","123","78","23","0"
"세종특별자치시  다정동(3611058000)","28,451","28,451","4,852","3,560","2,616","5,988","5,858","3,029","1,786","556","168","38","0","13,730","13,730","2,458","1,727","1,219","2,781","2,917","1,487","819","271","48","3","0","14,721","14,721","2,394","1,833","1,397","3,207","2,941","1,542","967","285","120","35","0"
