"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"부산광역시 남구 (2629000000)","267,731","267,731","18,052","23,035","35,239","30,186","41,893","42,799","40,918","24,883","9,467","1,122","137","131,037","131,037","9,210","11,937","18,617","15,476","21,055","20,869","18,822","11,141","3,639","248","23","136,694","136,694","8,842","11,098","16,622","14,710","20,838","21,930","22,096","13,742","5,828","874","114"
"부산광역시 남구 대연제1동(2629051000)","15,988","15,988","537","941","3,592","1,857","2,065","2,263","2,375","1,661","622","63","12","8,017","8,017","253","479","1,966","1,064","1,102","1,090","1,040","736","271","14","2","7,971","7,971","284","462","1,626","793","963","1,173","1,335","925","351","49","10"
"부산광역시 남구 대연제3동(2629053000)","33,062","33,062","2,818","3,128","6,371","4,294","5,682","4,636","3,392","1,879","740","107","15","16,071","16,071","1,454","1,621","3,183","2,100","2,789","2,202","1,562","850","287","21","2","16,991","16,991","1,364","1,507","3,188","2,194","2,893","2,434","1,830","1,029","453","86","13"
"부산광역시 남구 대연제4동(2629054000)","12,602","12,602","1,047","865","1,233","1,783","1,873","1,868","1,991","1,357","528","48","9","6,145","6,145","538","452","635","905","1,010","873","911","596","214","10","1","6,457","6,457","509","413","598","878","863","995","1,080","761","314","38","8"
"부산광역시 남구 대연제5동(2629055000)","16,877","16,877","1,080","1,426","2,631","1,963","2,643","2,455","2,451","1,545","618","59","6","8,190","8,190","576","731","1,320","994","1,310","1,203","1,093","681","263","18","1","8,687","8,687","504","695","1,311","969","1,333","1,252","1,358","864","355","41","5"
"부산광역시 남구 대연제6동(2629056000)","15,608","15,608","1,797","1,533","1,762","2,226","2,745","2,233","1,829","1,050","374","52","7","7,512","7,512","872","802","882","1,083","1,329","1,073","823","485","149","14","0","8,096","8,096","925","731","880","1,143","1,416","1,160","1,006","565","225","38","7"
"부산광역시 남구 용호제1동(2629057000)","45,020","45,020","3,502","5,154","5,026","4,218","7,798","7,848","6,339","3,552","1,385","191","7","21,689","21,689","1,741","2,641","2,702","1,966","3,637","3,802","3,019","1,589","535","55","2","23,331","23,331","1,761","2,513","2,324","2,252","4,161","4,046","3,320","1,963","850","136","5"
"부산광역시 남구 용호제2동(2629058000)","17,318","17,318","1,447","1,803","1,671","1,840","2,911","2,728","2,792","1,498","543","76","9","8,528","8,528","751","962","916","927","1,439","1,310","1,290","725","194","13","1","8,790","8,790","696","841","755","913","1,472","1,418","1,502","773","349","63","8"
"부산광역시 남구 용호제3동(2629059000)","12,595","12,595","505","926","1,456","1,170","1,658","2,175","2,532","1,590","514","63","6","6,103","6,103","239","470","790","650","841","1,041","1,143","731","186","12","0","6,492","6,492","266","456","666","520","817","1,134","1,389","859","328","51","6"
"부산광역시 남구 용호제4동(2629060000)","8,752","8,752","537","650","925","1,060","1,349","1,374","1,620","892","296","39","10","4,229","4,229","295","312","489","553","689","644","709","410","113","12","3","4,523","4,523","242","338","436","507","660","730","911","482","183","27","7"
"부산광역시 남구 용당동(2629061000)","8,158","8,158","496","758","1,032","771","1,258","1,457","1,340","755","252","37","2","4,161","4,161","266","381","609","415","636","748","666","332","102","5","1","3,997","3,997","230","377","423","356","622","709","674","423","150","32","1"
"부산광역시 남구 감만제1동(2629062000)","13,850","13,850","710","991","1,557","1,397","2,004","2,346","2,622","1,573","584","51","15","7,074","7,074","374","541","903","753","1,093","1,200","1,267","713","217","10","3","6,776","6,776","336","450","654","644","911","1,146","1,355","860","367","41","12"
"부산광역시 남구 감만제2동(2629063000)","7,037","7,037","310","489","679","653","1,061","1,154","1,338","970","349","30","4","3,471","3,471","165","258","383","362","581","597","565","416","140","4","0","3,566","3,566","145","231","296","291","480","557","773","554","209","26","4"
"부산광역시 남구 우암동(2629064500)","13,273","13,273","635","903","1,307","1,290","1,853","2,182","2,697","1,669","634","92","11","6,567","6,567","356","469","739","691","993","1,088","1,216","775","224","14","2","6,706","6,706","279","434","568","599","860","1,094","1,481","894","410","78","9"
"부산광역시 남구 문현제1동(2629068000)","14,053","14,053","765","1,226","1,727","1,318","2,177","2,518","2,287","1,429","544","57","5","6,856","6,856","397","627","916","690","1,093","1,243","1,071","613","196","9","1","7,197","7,197","368","599","811","628","1,084","1,275","1,216","816","348","48","4"
"부산광역시 남구 문현제2동(2629069000)","8,835","8,835","356","392","1,300","1,304","1,199","1,347","1,398","1,005","469","53","12","4,405","4,405","185","216","606","713","670","719","687","435","158","13","3","4,430","4,430","171","176","694","591","529","628","711","570","311","40","9"
"부산광역시 남구 문현제3동(2629070000)","15,912","15,912","1,154","1,291","1,940","2,186","2,423","2,659","2,287","1,367","547","56","2","7,717","7,717","576","661","1,013","1,137","1,197","1,286","1,022","604","206","15","0","8,195","8,195","578","630","927","1,049","1,226","1,373","1,265","763","341","41","2"
"부산광역시 남구 문현제4동(2629071000)","8,791","8,791","356","559","1,030","856","1,194","1,556","1,628","1,091","468","48","5","4,302","4,302","172","314","565","473","646","750","738","450","184","9","1","4,489","4,489","184","245","465","383","548","806","890","641","284","39","4"
