"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"부산광역시 해운대구 (2635000000)","401,280","401,280","28,293","37,932","48,580","46,432","65,584","70,119","58,388","30,866","13,165","1,758","163","193,072","193,072","14,628","19,554","25,434","22,633","31,157","33,345","27,572","13,624","4,693","386","46","208,208","208,208","13,665","18,378","23,146","23,799","34,427","36,774","30,816","17,242","8,472","1,372","117"
"부산광역시 해운대구 우제1동(2635051000)","22,851","22,851","1,276","1,571","3,018","2,945","3,449","3,834","3,665","2,145","808","115","25","10,884","10,884","636","810","1,488","1,474","1,640","1,798","1,684","992","331","24","7","11,967","11,967","640","761","1,530","1,471","1,809","2,036","1,981","1,153","477","91","18"
"부산광역시 해운대구 우제2동(2635052000)","31,306","31,306","2,900","3,170","3,509","3,841","5,352","5,418","3,970","2,091","897","149","9","14,887","14,887","1,504","1,603","1,828","1,739","2,430","2,598","1,849","962","341","31","2","16,419","16,419","1,396","1,567","1,681","2,102","2,922","2,820","2,121","1,129","556","118","7"
"부산광역시 해운대구 우제3동(2635052500)","28,778","28,778","2,897","3,128","2,871","3,465","5,019","4,809","3,826","1,858","789","113","3","13,657","13,657","1,496","1,568","1,525","1,505","2,311","2,197","1,823","871","328","32","1","15,121","15,121","1,401","1,560","1,346","1,960","2,708","2,612","2,003","987","461","81","2"
"부산광역시 해운대구 중제1동(2635053000)","26,787","26,787","2,079","2,454","3,395","3,340","4,615","4,676","3,457","1,864","799","90","18","12,895","12,895","1,095","1,271","1,740","1,594","2,146","2,251","1,637","819","316","22","4","13,892","13,892","984","1,183","1,655","1,746","2,469","2,425","1,820","1,045","483","68","14"
"부산광역시 해운대구 중제2동(2635054000)","15,941","15,941","1,240","1,197","1,693","2,233","2,756","2,763","2,446","1,128","407","71","7","7,565","7,565","605","621","891","1,056","1,339","1,259","1,133","492","148","19","2","8,376","8,376","635","576","802","1,177","1,417","1,504","1,313","636","259","52","5"
"부산광역시 해운대구 좌제1동(2635055100)","18,263","18,263","1,255","2,024","2,814","2,082","3,240","3,175","1,873","1,082","640","76","2","8,540","8,540","631","1,071","1,341","952","1,411","1,557","892","430","222","32","1","9,723","9,723","624","953","1,473","1,130","1,829","1,618","981","652","418","44","1"
"부산광역시 해운대구 좌제2동(2635055200)","32,244","32,244","2,067","2,921","5,040","4,476","4,990","5,738","3,872","1,965","1,041","132","2","14,865","14,865","1,074","1,489","2,369","2,111","2,196","2,566","1,849","798","380","32","1","17,379","17,379","993","1,432","2,671","2,365","2,794","3,172","2,023","1,167","661","100","1"
"부산광역시 해운대구 좌제3동(2635055300)","16,285","16,285","1,083","1,822","1,949","1,622","2,523","3,001","2,264","1,199","722","100","0","7,667","7,667","535","950","1,059","776","1,119","1,397","1,051","494","256","30","0","8,618","8,618","548","872","890","846","1,404","1,604","1,213","705","466","70","0"
"부산광역시 해운대구 좌제4동(2635055400)","23,421","23,421","1,770","2,984","2,992","2,409","4,052","4,300","2,708","1,366","741","98","1","11,148","11,148","930","1,518","1,568","1,139","1,782","2,026","1,323","572","267","23","0","12,273","12,273","840","1,466","1,424","1,270","2,270","2,274","1,385","794","474","75","1"
"부산광역시 해운대구 송정동(2635056000)","9,957","9,957","507","509","1,171","1,271","1,321","1,734","1,924","985","466","65","4","4,811","4,811","284","281","628","682","709","768","879","417","152","11","0","5,146","5,146","223","228","543","589","612","966","1,045","568","314","54","4"
"부산광역시 해운대구 반여제1동(2635057000)","35,107","35,107","2,597","4,223","4,150","3,676","6,236","6,296","4,696","2,211","877","141","4","17,369","17,369","1,337","2,219","2,263","1,781","2,908","3,137","2,335","1,042","314","30","3","17,738","17,738","1,260","2,004","1,887","1,895","3,328","3,159","2,361","1,169","563","111","1"
"부산광역시 해운대구 반여제2동(2635058000)","13,134","13,134","496","648","1,446","1,575","1,737","2,417","2,566","1,567","611","56","15","6,364","6,364","247","343","800","875","913","1,157","1,152","661","200","14","2","6,770","6,770","249","305","646","700","824","1,260","1,414","906","411","42","13"
"부산광역시 해운대구 반여제3동(2635059000)","8,962","8,962","246","520","983","808","1,157","1,725","1,886","1,099","483","49","6","4,399","4,399","133","278","545","473","626","848","850","473","159","12","2","4,563","4,563","113","242","438","335","531","877","1,036","626","324","37","4"
"부산광역시 해운대구 반여제4동(2635059500)","16,395","16,395","1,253","1,570","2,109","1,976","2,622","2,991","2,476","1,027","324","45","2","8,074","8,074","652","797","1,139","993","1,293","1,389","1,199","507","96","8","1","8,321","8,321","601","773","970","983","1,329","1,602","1,277","520","228","37","1"
"부산광역시 해운대구 반송제1동(2635061000)","14,273","14,273","371","761","1,632","1,156","1,735","2,720","2,844","2,064","858","104","28","7,172","7,172","186","394","931","675","999","1,408","1,397","843","314","15","10","7,101","7,101","185","367","701","481","736","1,312","1,447","1,221","544","89","18"
"부산광역시 해운대구 반송제2동(2635062000)","24,037","24,037","921","1,496","2,432","1,986","3,156","4,256","5,120","3,182","1,292","173","23","11,657","11,657","486","784","1,319","1,113","1,715","2,078","2,408","1,328","392","28","6","12,380","12,380","435","712","1,113","873","1,441","2,178","2,712","1,854","900","145","17"
"부산광역시 해운대구 재송제1동(2635065000)","38,275","38,275","4,042","4,918","4,158","4,732","7,780","5,550","4,290","2,035","673","91","6","18,833","18,833","2,131","2,526","2,215","2,217","3,695","2,758","2,031","996","246","15","3","19,442","19,442","1,911","2,392","1,943","2,515","4,085","2,792","2,259","1,039","427","76","3"
"부산광역시 해운대구 재송제2동(2635066000)","25,264","25,264","1,293","2,016","3,218","2,839","3,844","4,716","4,505","1,998","737","90","8","12,285","12,285","666","1,031","1,785","1,478","1,925","2,153","2,080","927","231","8","1","12,979","12,979","627","985","1,433","1,361","1,919","2,563","2,425","1,071","506","82","7"
