"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"강원도 평창군 (4276000000)","41,587","41,587","1,852","2,879","3,390","3,076","5,312","8,019","8,929","5,013","2,706","370","41","21,276","21,276","906","1,521","1,997","1,652","2,900","4,280","4,635","2,338","963","74","10","20,311","20,311","946","1,358","1,393","1,424","2,412","3,739","4,294","2,675","1,743","296","31"
"강원도 평창군 평창읍(4276025000)","8,540","8,540","414","724","767","672","1,086","1,597","1,706","926","553","88","7","4,332","4,332","205","364","444","358","570","856","878","452","190","14","1","4,208","4,208","209","360","323","314","516","741","828","474","363","74","6"
"강원도 평창군 미탄면(4276031000)","1,660","1,660","35","78","108","64","190","350","428","254","126","27","0","880","880","18","44","66","41","118","190","242","117","41","3","0","780","780","17","34","42","23","72","160","186","137","85","24","0"
"강원도 평창군 방림면(4276032000)","867","867","22","39","51","43","72","178","239","139","73","10","1","453","453","15","21","38","20","41","86","137","60","34","0","1","414","414","7","18","13","23","31","92","102","79","39","10","0"
"강원도 평창군 방림면계촌출장소(4276032500)","1,669","1,669","52","68","95","89","146","357","477","249","113","22","1","872","872","24","33","51","50","82","191","267","131","41","2","0","797","797","28","35","44","39","64","166","210","118","72","20","1"
"강원도 평창군 대화면(4276033000)","5,299","5,299","220","318","405","319","639","987","1,226","689","433","57","6","2,688","2,688","103","161","240","171","363","521","646","305","163","14","1","2,611","2,611","117","157","165","148","276","466","580","384","270","43","5"
"강원도 평창군 봉평면(4276034000)","5,733","5,733","285","429","415","466","776","1,142","1,254","624","312","28","2","2,992","2,992","131","239","249","248","420","609","657","319","114","6","0","2,741","2,741","154","190","166","218","356","533","597","305","198","22","2"
"강원도 평창군 용평면(4276035000)","3,095","3,095","116","205","215","157","385","672","701","363","249","31","1","1,548","1,548","49","111","122","78","210","360","362","161","86","8","1","1,547","1,547","67","94","93","79","175","312","339","202","163","23","0"
"강원도 평창군 진부면(4276036000)","8,735","8,735","414","654","746","634","1,120","1,623","1,799","1,117","536","76","16","4,395","4,395","219","336","436","326","591","863","912","520","171","17","4","4,340","4,340","195","318","310","308","529","760","887","597","365","59","12"
"강원도 평창군 대관령면(4276038000)","5,989","5,989","294","364","588","632","898","1,113","1,099","652","311","31","7","3,116","3,116","142","212","351","360","505","604","534","273","123","10","2","2,873","2,873","152","152","237","272","393","509","565","379","188","21","5"
