"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,609","140,609","10,788","12,043","14,906","15,730","19,541","24,044","21,087","13,403","7,909","1,106","52","70,481","70,481","5,580","6,423","8,364","8,332","10,322","12,516","10,331","5,762","2,609","232","10","70,128","70,128","5,208","5,620","6,542","7,398","9,219","11,528","10,756","7,641","5,300","874","42"
"경상북도 김천시 아포읍(4715025000)","7,232","7,232","400","449","594","627","877","1,466","1,367","828","541","82","1","3,641","3,641","214","231","338","328","503","767","699","369","175","16","1","3,591","3,591","186","218","256","299","374","699","668","459","366","66","0"
"경상북도 김천시 농소면(4715031000)","3,009","3,009","96","139","252","222","311","552","644","438","314","41","0","1,568","1,568","48","75","148","133","201","319","324","187","123","10","0","1,441","1,441","48","64","104","89","110","233","320","251","191","31","0"
"경상북도 김천시 남면(4715032000)","3,197","3,197","88","156","267","206","317","616","679","480","326","57","5","1,632","1,632","49","84","160","111","194","359","369","196","106","4","0","1,565","1,565","39","72","107","95","123","257","310","284","220","53","5"
"경상북도 김천시 개령면(4715034000)","2,525","2,525","64","113","220","152","225","489","585","398","242","36","1","1,281","1,281","37","60","145","87","142","268","297","172","67","6","0","1,244","1,244","27","53","75","65","83","221","288","226","175","30","1"
"경상북도 김천시 감문면(4715035000)","3,380","3,380","85","112","209","192","271","605","775","598","466","66","1","1,682","1,682","50","62","122","118","171","338","412","252","145","12","0","1,698","1,698","35","50","87","74","100","267","363","346","321","54","1"
"경상북도 김천시 어모면(4715036000)","4,190","4,190","155","214","334","240","451","772","873","670","407","70","4","2,115","2,115","85","126","207","140","248","414","446","297","137","14","1","2,075","2,075","70","88","127","100","203","358","427","373","270","56","3"
"경상북도 김천시 봉산면(4715037000)","3,247","3,247","106","151","281","217","295","672","704","507","272","39","3","1,658","1,658","58","89","157","124","176","361","357","234","87","14","1","1,589","1,589","48","62","124","93","119","311","347","273","185","25","2"
"경상북도 김천시 대항면(4715038000)","3,546","3,546","100","194","330","224","339","758","768","473","304","52","4","1,808","1,808","57","103","198","128","190","422","390","208","105","6","1","1,738","1,738","43","91","132","96","149","336","378","265","199","46","3"
"경상북도 김천시 감천면(4715039000)","1,987","1,987","62","87","148","134","191","396","406","298","232","32","1","1,024","1,024","40","51","76","93","123","213","208","134","80","6","0","963","963","22","36","72","41","68","183","198","164","152","26","1"
