"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"충청남도 보령시 (4418000000)","98,726","98,726","5,770","8,094","9,241","9,034","13,444","16,611","17,808","11,291","6,450","942","41","50,108","50,108","2,921","4,171","5,473","4,912","7,382","8,879","8,762","5,096","2,291","214","7","48,618","48,618","2,849","3,923","3,768","4,122","6,062","7,732","9,046","6,195","4,159","728","34"
"충청남도 보령시 웅천읍(4418025000)","6,086","6,086","126","291","373","335","554","1,063","1,568","1,042","618","116","0","3,095","3,095","70","144","250","198","328","586","793","482","215","29","0","2,991","2,991","56","147","123","137","226","477","775","560","403","87","0"
"충청남도 보령시 주포면(4418031000)","1,653","1,653","33","95","189","82","154","267","408","274","129","22","0","868","868","13","50","140","39","95","154","219","120","35","3","0","785","785","20","45","49","43","59","113","189","154","94","19","0"
"충청남도 보령시 오천면(4418032000)","2,161","2,161","41","111","134","121","237","388","514","354","223","37","1","1,141","1,141","14","59","76","80","156","235","247","178","88","8","0","1,020","1,020","27","52","58","41","81","153","267","176","135","29","1"
"충청남도 보령시 오천면어항출장소(4418032500)","1,637","1,637","64","102","124","111","214","305","386","184","127","19","1","882","882","32","56","81","65","131","181","198","90","44","4","0","755","755","32","46","43","46","83","124","188","94","83","15","1"
"충청남도 보령시 원산도출장소(4418032800)","1,116","1,116","27","63","64","58","100","210","261","184","130","19","0","603","603","13","36","42","36","68","133","141","86","44","4","0","513","513","14","27","22","22","32","77","120","98","86","15","0"
"충청남도 보령시 천북면(4418033000)","3,471","3,471","105","169","211","209","322","566","836","581","418","53","1","1,806","1,806","52","94","128","138","202","317","423","298","146","8","0","1,665","1,665","53","75","83","71","120","249","413","283","272","45","1"
"충청남도 보령시 청소면(4418034000)","2,594","2,594","55","103","150","131","196","412","597","514","376","60","0","1,302","1,302","34","60","91","86","117","244","298","232","124","16","0","1,292","1,292","21","43","59","45","79","168","299","282","252","44","0"
"충청남도 보령시 청라면(4418035000)","3,885","3,885","111","204","251","201","371","661","913","675","434","58","6","1,961","1,961","59","108","149","118","224","359","475","304","157","8","0","1,924","1,924","52","96","102","83","147","302","438","371","277","50","6"
"충청남도 보령시 남포면(4418036000)","5,131","5,131","136","242","367","260","458","915","1,237","856","549","101","10","2,584","2,584","76","119","220","156","263","501","634","397","195","21","2","2,547","2,547","60","123","147","104","195","414","603","459","354","80","8"
"충청남도 보령시 주산면(4418038000)","2,416","2,416","37","86","107","97","183","356","583","508","385","72","2","1,196","1,196","27","45","65","57","118","198","291","221","153","20","1","1,220","1,220","10","41","42","40","65","158","292","287","232","52","1"
"충청남도 보령시 미산면(4418039000)","1,706","1,706","40","59","84","69","131","247","445","358","232","41","0","878","878","20","37","53","34","97","140","245","158","84","10","0","828","828","20","22","31","35","34","107","200","200","148","31","0"
"충청남도 보령시 성주면(4418040000)","2,182","2,182","70","108","152","140","256","382","525","361","171","16","1","1,077","1,077","40","61","83","76","159","216","235","152","52","3","0","1,105","1,105","30","47","69","64","97","166","290","209","119","13","1"
"충청남도 보령시 주교면(4418041000)","5,179","5,179","174","314","446","372","644","909","1,124","701","432","62","1","2,736","2,736","90","162","293","225","392","508","559","334","158","15","0","2,443","2,443","84","152","153","147","252","401","565","367","274","47","1"
"충청남도 보령시 대천1동(4418051500)","14,177","14,177","1,006","1,417","1,617","1,555","2,175","2,384","2,134","1,274","546","68","1","7,152","7,152","516","721","940","838","1,108","1,226","1,018","564","204","17","0","7,025","7,025","490","696","677","717","1,067","1,158","1,116","710","342","51","1"
"충청남도 보령시 대천2동(4418052500)","6,851","6,851","455","653","719","739","1,071","1,156","1,014","649","361","33","1","3,456","3,456","228","322","409","404","576","604","477","280","148","8","0","3,395","3,395","227","331","310","335","495","552","537","369","213","25","1"
"충청남도 보령시 대천3동(4418053500)","16,403","16,403","1,546","1,925","1,983","2,139","2,966","2,559","1,875","917","443","47","3","8,220","8,220","780","979","1,128","1,074","1,533","1,287","886","401","141","10","1","8,183","8,183","766","946","855","1,065","1,433","1,272","989","516","302","37","2"
"충청남도 보령시 대천4동(4418054500)","15,742","15,742","1,508","1,789","1,782","1,881","2,679","2,617","1,941","1,014","461","61","9","7,851","7,851","751","931","1,020","955","1,344","1,331","918","442","141","15","3","7,891","7,891","757","858","762","926","1,335","1,286","1,023","572","320","46","6"
"충청남도 보령시 대천5동(4418056500)","6,336","6,336","236","363","488","534","733","1,214","1,447","845","415","57","4","3,300","3,300","106","187","305","333","471","659","705","357","162","15","0","3,036","3,036","130","176","183","201","262","555","742","488","253","42","4"
