"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"인천광역시 중구 (2811000000)","139,042","139,042","12,190","12,546","19,315","21,331","24,419","20,192","15,544","9,205","3,609","611","80","71,985","71,985","6,271","6,509","9,753","11,520","13,399","11,057","7,733","4,267","1,301","149","26","67,057","67,057","5,919","6,037","9,562","9,811","11,020","9,135","7,811","4,938","2,308","462","54"
"인천광역시 중구 연안동(2811052000)","6,390","6,390","263","374","642","636","885","1,343","1,261","642","281","59","4","3,457","3,457","138","184","382","374","532","774","648","304","103","17","1","2,933","2,933","125","190","260","262","353","569","613","338","178","42","3"
"인천광역시 중구 신포동(2811053000)","5,245","5,245","244","362","559","509","826","905","826","631","318","59","6","2,644","2,644","137","184","306","275","448","486","392","281","117","17","1","2,601","2,601","107","178","253","234","378","419","434","350","201","42","5"
"인천광역시 중구 신흥동(2811054000)","13,463","13,463","902","1,144","1,647","1,674","2,080","2,307","1,953","1,190","481","79","6","6,814","6,814","450","589","870","882","1,101","1,222","979","526","178","14","3","6,649","6,649","452","555","777","792","979","1,085","974","664","303","65","3"
"인천광역시 중구 도원동(2811056000)","4,106","4,106","149","303","432","413","585","745","728","523","190","35","3","2,088","2,088","64","172","238","231","324","396","344","236","71","12","0","2,018","2,018","85","131","194","182","261","349","384","287","119","23","3"
"인천광역시 중구 율목동(2811057000)","3,424","3,424","120","214","372","316","498","643","629","432","163","32","5","1,763","1,763","72","103","205","182","273","360","312","199","53","4","0","1,661","1,661","48","111","167","134","225","283","317","233","110","28","5"
"인천광역시 중구 동인천동(2811058500)","6,012","6,012","204","295","652","673","800","1,140","1,105","728","335","67","13","3,175","3,175","92","156","364","392","484","661","558","339","108","17","4","2,837","2,837","112","139","288","281","316","479","547","389","227","50","9"
"인천광역시 중구 북성동(2811060000)","2,934","2,934","93","158","305","254","405","542","554","417","168","29","9","1,521","1,521","62","79","172","150","222","309","273","178","61","13","2","1,413","1,413","31","79","133","104","183","233","281","239","107","16","7"
"인천광역시 중구 송월동(2811061000)","4,598","4,598","211","339","533","471","616","857","781","536","206","36","12","2,266","2,266","106","168","284","262","342","440","354","230","64","9","7","2,332","2,332","105","171","249","209","274","417","427","306","142","27","5"
"인천광역시 중구 영종동(2811062000)","15,551","15,551","968","1,218","2,140","2,248","2,543","2,749","2,195","995","404","78","13","8,623","8,623","500","642","1,227","1,348","1,500","1,558","1,182","502","142","17","5","6,928","6,928","468","576","913","900","1,043","1,191","1,013","493","262","61","8"
"인천광역시 중구 영종1동(2811062200)","43,117","43,117","7,189","4,627","4,054","9,169","9,121","4,395","2,744","1,327","430","59","2","21,664","21,664","3,703","2,359","1,967","4,456","4,867","2,239","1,258","650","153","11","1","21,453","21,453","3,486","2,268","2,087","4,713","4,254","2,156","1,486","677","277","48","1"
"인천광역시 중구 운서동(2811062800)","30,065","30,065","1,753","3,392","7,700","4,678","5,541","3,629","1,727","1,177","428","38","2","15,637","15,637","902","1,814","3,556","2,785","2,959","2,056","873","504","176","10","2","14,428","14,428","851","1,578","4,144","1,893","2,582","1,573","854","673","252","28","0"
"인천광역시 중구 용유동(2811063000)","4,137","4,137","94","120","279","290","519","937","1,041","607","205","40","5","2,333","2,333","45","59","182","183","347","556","560","318","75","8","0","1,804","1,804","49","61","97","107","172","381","481","289","130","32","5"
