"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"인천광역시 중구 (2811000000)","138,535","138,535","12,184","12,543","19,306","21,283","24,393","20,029","15,393","9,156","3,571","598","79","71,667","71,667","6,265","6,511","9,747","11,489","13,372","10,956","7,631","4,238","1,282","150","26","66,868","66,868","5,919","6,032","9,559","9,794","11,021","9,073","7,762","4,918","2,289","448","53"
"인천광역시 중구 연안동(2811052000)","6,460","6,460","262","384","656","645","900","1,356","1,259","649","287","58","4","3,493","3,493","141","183","389","379","538","783","649","309","105","16","1","2,967","2,967","121","201","267","266","362","573","610","340","182","42","3"
"인천광역시 중구 신포동(2811053000)","5,216","5,216","236","362","553","500","836","913","816","620","313","60","7","2,628","2,628","135","187","299","270","453","490","385","276","114","16","3","2,588","2,588","101","175","254","230","383","423","431","344","199","44","4"
"인천광역시 중구 신흥동(2811054000)","13,442","13,442","913","1,148","1,641","1,682","2,092","2,293","1,940","1,183","464","81","5","6,801","6,801","457","591","866","888","1,100","1,216","974","520","170","17","2","6,641","6,641","456","557","775","794","992","1,077","966","663","294","64","3"
"인천광역시 중구 도원동(2811056000)","4,129","4,129","148","309","431","426","596","749","719","522","191","35","3","2,104","2,104","64","177","238","241","332","396","338","235","70","13","0","2,025","2,025","84","132","193","185","264","353","381","287","121","22","3"
"인천광역시 중구 율목동(2811057000)","3,464","3,464","129","217","384","326","501","651","620","437","161","33","5","1,783","1,783","74","105","212","188","275","364","307","200","53","5","0","1,681","1,681","55","112","172","138","226","287","313","237","108","28","5"
"인천광역시 중구 동인천동(2811058500)","6,016","6,016","202","304","647","696","795","1,139","1,095","723","335","68","12","3,182","3,182","90","160","357","413","480","663","554","335","110","17","3","2,834","2,834","112","144","290","283","315","476","541","388","225","51","9"
"인천광역시 중구 북성동(2811060000)","2,957","2,957","95","162","305","263","407","542","559","418","170","27","9","1,526","1,526","63","79","175","154","223","309","270","178","61","12","2","1,431","1,431","32","83","130","109","184","233","289","240","109","15","7"
"인천광역시 중구 송월동(2811061000)","4,621","4,621","213","346","529","470","628","861","783","540","205","34","12","2,286","2,286","109","170","285","265","348","442","357","232","62","9","7","2,335","2,335","104","176","244","205","280","419","426","308","143","25","5"
"인천광역시 중구 영종동(2811062000)","15,531","15,531","968","1,235","2,158","2,236","2,561","2,722","2,182","973","407","76","13","8,623","8,623","500","655","1,243","1,333","1,517","1,536","1,184","489","145","16","5","6,908","6,908","468","580","915","903","1,044","1,186","998","484","262","60","8"
"인천광역시 중구 영종1동(2811062200)","42,702","42,702","7,151","4,568","4,026","9,131","9,027","4,302","2,712","1,315","418","50","2","21,398","21,398","3,681","2,326","1,940","4,441","4,803","2,188","1,221","637","150","10","1","21,304","21,304","3,470","2,242","2,086","4,690","4,224","2,114","1,491","678","268","40","1"
"인천광역시 중구 운서동(2811062800)","29,832","29,832","1,773","3,383","7,693","4,604","5,533","3,547","1,674","1,166","419","38","2","15,499","15,499","910","1,813","3,558","2,726","2,960","2,005","840","504","170","11","2","14,333","14,333","863","1,570","4,135","1,878","2,573","1,542","834","662","249","27","0"
"인천광역시 중구 용유동(2811063000)","4,165","4,165","94","125","283","304","517","954","1,034","610","201","38","5","2,344","2,344","41","65","185","191","343","564","552","323","72","8","0","1,821","1,821","53","60","98","113","174","390","482","287","129","30","5"
