"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"충청북도 제천시 (4315000000)","133,395","133,395","9,047","11,947","14,798","13,336","18,682","24,201","22,070","12,356","6,084","800","74","66,925","66,925","4,622","6,176","8,235","6,949","9,630","12,353","10,967","5,594","2,195","179","25","66,470","66,470","4,425","5,771","6,563","6,387","9,052","11,848","11,103","6,762","3,889","621","49"
"충청북도 제천시 봉양읍(4315025000)","6,806","6,806","284","365","473","439","727","1,281","1,647","962","543","83","2","3,465","3,465","149","190","271","233","403","685","858","462","195","19","0","3,341","3,341","135","175","202","206","324","596","789","500","348","64","2"
"충청북도 제천시 금성면(4315031000)","1,953","1,953","53","93","118","106","142","408","516","290","193","29","5","1,049","1,049","32","58","79","64","82","229","286","141","66","10","2","904","904","21","35","39","42","60","179","230","149","127","19","3"
"충청북도 제천시 청풍면(4315032000)","1,291","1,291","31","49","69","66","94","276","325","229","133","16","3","665","665","18","24","37","42","59","143","178","111","51","1","1","626","626","13","25","32","24","35","133","147","118","82","15","2"
"충청북도 제천시 수산면(4315033000)","2,050","2,050","46","78","79","79","143","432","549","386","230","22","6","1,059","1,059","24","42","58","47","90","223","291","197","77","7","3","991","991","22","36","21","32","53","209","258","189","153","15","3"
"충청북도 제천시 덕산면(4315034000)","2,221","2,221","62","207","85","79","183","406","557","404","206","32","0","1,133","1,133","36","110","52","44","116","210","297","192","71","5","0","1,088","1,088","26","97","33","35","67","196","260","212","135","27","0"
"충청북도 제천시 한수면(4315035000)","708","708","16","34","32","37","77","148","185","92","71","15","1","354","354","4","18","22","21","46","81","88","39","30","5","0","354","354","12","16","10","16","31","67","97","53","41","10","1"
"충청북도 제천시 백운면(4315036000)","3,262","3,262","91","137","180","126","244","631","923","542","333","50","5","1,668","1,668","50","83","105","72","147","330","482","260","123","14","2","1,594","1,594","41","54","75","54","97","301","441","282","210","36","3"
"충청북도 제천시 송학면(4315038000)","4,616","4,616","101","214","378","225","420","938","1,182","699","398","58","3","2,426","2,426","50","120","242","152","262","488","620","321","158","12","1","2,190","2,190","51","94","136","73","158","450","562","378","240","46","2"
"충청북도 제천시 교동(4315051000)","18,906","18,906","1,658","2,430","2,235","2,063","3,365","3,393","2,194","1,076","445","41","6","9,304","9,304","827","1,218","1,234","1,015","1,601","1,725","1,065","458","152","8","1","9,602","9,602","831","1,212","1,001","1,048","1,764","1,668","1,129","618","293","33","5"
"충청북도 제천시 의림지동(4315051800)","9,959","9,959","827","1,151","1,311","1,074","1,642","1,768","1,283","551","302","48","2","4,916","4,916","437","586","684","525","805","890","638","232","106","12","1","5,043","5,043","390","565","627","549","837","878","645","319","196","36","1"
"충청북도 제천시 중앙동(4315052800)","5,959","5,959","268","440","631","520","758","1,050","1,216","720","301","50","5","2,973","2,973","134","232","334","301","397","526","571","341","124","11","2","2,986","2,986","134","208","297","219","361","524","645","379","177","39","3"
"충청북도 제천시 남현동(4315053700)","4,954","4,954","213","320","559","420","566","920","1,056","631","242","25","2","2,460","2,460","108","164","323","227","306","460","475","301","88","8","0","2,494","2,494","105","156","236","193","260","460","581","330","154","17","2"
"충청북도 제천시 영서동(4315054700)","10,301","10,301","820","894","1,079","1,153","1,492","1,782","1,555","1,013","449","46","18","5,160","5,160","436","471","592","585","787","894","756","451","166","15","7","5,141","5,141","384","423","487","568","705","888","799","562","283","31","11"
"충청북도 제천시 용두동(4315056000)","18,030","18,030","1,394","1,848","2,712","2,171","2,750","3,152","2,227","1,088","614","73","1","9,001","9,001","700","941","1,491","1,155","1,354","1,589","1,136","435","186","14","0","9,029","9,029","694","907","1,221","1,016","1,396","1,563","1,091","653","428","59","1"
"충청북도 제천시 신백동(4315057700)","11,203","11,203","769","1,202","1,341","1,092","1,740","2,153","1,522","908","417","54","5","5,620","5,620","393","629","767","548","856","1,150","746","374","146","9","2","5,583","5,583","376","573","574","544","884","1,003","776","534","271","45","3"
"충청북도 제천시 청전동(4315059000)","15,793","15,793","728","1,166","1,939","1,433","1,948","3,036","3,159","1,614","666","98","6","7,894","7,894","362","631","1,092","781","1,017","1,458","1,530","761","240","21","1","7,899","7,899","366","535","847","652","931","1,578","1,629","853","426","77","5"
"충청북도 제천시 화산동(4315060500)","15,383","15,383","1,686","1,319","1,577","2,253","2,391","2,427","1,974","1,151","541","60","4","7,778","7,778","862","659","852","1,137","1,302","1,272","950","518","216","8","2","7,605","7,605","824","660","725","1,116","1,089","1,155","1,024","633","325","52","2"
