"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"울산광역시 울주군 (3171000000)","221,669","221,669","17,299","22,175","26,284","25,362","36,706","41,799","30,570","13,898","6,551","1,002","23","114,503","114,503","8,883","11,533","14,978","13,540","18,755","22,116","15,838","6,575","2,101","182","2","107,166","107,166","8,416","10,642","11,306","11,822","17,951","19,683","14,732","7,323","4,450","820","21"
"울산광역시 울주군 온산읍(3171025000)","20,283","20,283","1,476","1,631","2,508","2,772","3,685","3,981","2,578","1,123","460","64","5","11,638","11,638","777","867","1,570","1,741","2,258","2,381","1,375","519","143","5","2","8,645","8,645","699","764","938","1,031","1,427","1,600","1,203","604","317","59","3"
"울산광역시 울주군 언양읍(3171025300)","28,271","28,271","2,364","2,756","3,424","3,184","4,512","5,221","4,016","1,782","874","130","8","14,144","14,144","1,169","1,406","1,926","1,652","2,218","2,627","2,009","844","268","25","0","14,127","14,127","1,195","1,350","1,498","1,532","2,294","2,594","2,007","938","606","105","8"
"울산광역시 울주군 온양읍(3171025600)","28,612","28,612","2,539","3,243","3,288","3,467","5,292","5,207","3,331","1,451","694","99","1","14,901","14,901","1,304","1,659","1,832","1,839","2,756","2,839","1,764","676","212","20","0","13,711","13,711","1,235","1,584","1,456","1,628","2,536","2,368","1,567","775","482","79","1"
"울산광역시 울주군 범서읍(3171025900)","70,185","70,185","6,466","9,833","9,205","7,527","13,502","12,915","6,883","2,610","1,098","145","1","35,336","35,336","3,319","5,145","5,117","3,661","6,272","6,647","3,577","1,230","342","26","0","34,849","34,849","3,147","4,688","4,088","3,866","7,230","6,268","3,306","1,380","756","119","1"
"울산광역시 울주군 청량읍(3171026200)","19,285","19,285","1,741","1,547","2,258","2,842","2,920","3,495","2,727","1,160","508","86","1","9,975","9,975","884","775","1,234","1,565","1,505","1,851","1,434","545","167","15","0","9,310","9,310","857","772","1,024","1,277","1,415","1,644","1,293","615","341","71","1"
"울산광역시 울주군 삼남읍(3171026500)","22,039","22,039","1,496","1,514","2,765","2,962","3,185","4,307","3,424","1,597","664","124","1","11,338","11,338","790","785","1,601","1,618","1,662","2,165","1,713","757","224","23","0","10,701","10,701","706","729","1,164","1,344","1,523","2,142","1,711","840","440","101","1"
"울산광역시 울주군 서생면(3171031000)","8,298","8,298","456","506","738","841","1,162","1,577","1,652","903","409","54","0","4,489","4,489","245","273","456","452","727","917","839","414","157","9","0","3,809","3,809","211","233","282","389","435","660","813","489","252","45","0"
"울산광역시 울주군 웅촌면(3171034000)","7,688","7,688","288","374","817","636","756","1,637","1,703","920","481","75","1","3,991","3,991","148","213","489","347","427","856","906","433","152","20","0","3,697","3,697","140","161","328","289","329","781","797","487","329","55","1"
"울산광역시 울주군 두동면(3171036000)","4,162","4,162","128","189","288","278","412","878","1,081","543","308","55","2","2,160","2,160","66","101","167","164","237","476","577","270","94","8","0","2,002","2,002","62","88","121","114","175","402","504","273","214","47","2"
"울산광역시 울주군 두서면(3171037000)","3,114","3,114","46","111","169","206","238","537","844","549","354","60","0","1,554","1,554","23","54","96","123","138","297","442","254","117","10","0","1,560","1,560","23","57","73","83","100","240","402","295","237","50","0"
"울산광역시 울주군 상북면(3171038000)","7,939","7,939","257","406","714","538","898","1,685","1,851","980","523","85","2","4,036","4,036","139","221","424","313","464","854","947","496","160","18","0","3,903","3,903","118","185","290","225","434","831","904","484","363","67","2"
"울산광역시 울주군 삼동면(3171040000)","1,793","1,793","42","65","110","109","144","359","480","280","178","25","1","941","941","19","34","66","65","91","206","255","137","65","3","0","852","852","23","31","44","44","53","153","225","143","113","22","1"
