"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"충청북도 괴산군 (4376000000)","36,843","36,843","1,197","1,865","2,506","2,217","3,586","7,005","9,212","5,290","3,478","471","16","18,952","18,952","609","956","1,481","1,272","2,070","3,823","4,910","2,489","1,235","103","4","17,891","17,891","588","909","1,025","945","1,516","3,182","4,302","2,801","2,243","368","12"
"충청북도 괴산군 괴산읍(4376025000)","9,596","9,596","570","849","1,068","926","1,393","1,655","1,612","932","534","55","2","4,906","4,906","294","431","609","493","748","917","798","404","198","13","1","4,690","4,690","276","418","459","433","645","738","814","528","336","42","1"
"충청북도 괴산군 감물면(4376031000)","2,075","2,075","57","117","109","103","169","398","566","296","224","36","0","1,088","1,088","28","56","63","65","107","224","310","138","89","8","0","987","987","29","61","46","38","62","174","256","158","135","28","0"
"충청북도 괴산군 장연면(4376032000)","1,884","1,884","47","55","94","68","146","392","555","283","217","27","0","963","963","27","29","59","38","77","221","307","120","81","4","0","921","921","20","26","35","30","69","171","248","163","136","23","0"
"충청북도 괴산군 연풍면(4376033000)","2,261","2,261","37","72","112","102","179","408","675","366","273","35","2","1,170","1,170","15","43","67","63","112","211","372","175","105","6","1","1,091","1,091","22","29","45","39","67","197","303","191","168","29","1"
"충청북도 괴산군 칠성면(4376034000)","3,080","3,080","76","127","196","175","279","659","765","468","294","41","0","1,561","1,561","31","61","104","104","164","368","421","213","85","10","0","1,519","1,519","45","66","92","71","115","291","344","255","209","31","0"
"충청북도 괴산군 문광면(4376035000)","2,135","2,135","50","88","120","114","182","412","549","357","226","35","2","1,088","1,088","28","39","78","66","107","226","280","191","67","6","0","1,047","1,047","22","49","42","48","75","186","269","166","159","29","2"
"충청북도 괴산군 청천면(4376036000)","5,083","5,083","107","192","231","215","373","1,034","1,488","838","519","80","6","2,649","2,649","56","110","156","124","216","555","814","411","188","18","1","2,434","2,434","51","82","75","91","157","479","674","427","331","62","5"
"충청북도 괴산군 청안면(4376037000)","3,305","3,305","79","112","163","152","253","670","938","513","366","58","1","1,687","1,687","36","55","98","91","155","370","506","239","123","14","0","1,618","1,618","43","57","65","61","98","300","432","274","243","44","1"
"충청북도 괴산군 사리면(4376039000)","2,700","2,700","63","101","190","139","253","501","670","453","296","33","1","1,390","1,390","35","46","110","83","154","283","358","209","104","7","1","1,310","1,310","28","55","80","56","99","218","312","244","192","26","0"
"충청북도 괴산군 소수면(4376040000)","2,048","2,048","50","57","99","113","161","367","616","345","201","37","2","1,051","1,051","24","29","53","74","101","184","334","177","65","10","0","997","997","26","28","46","39","60","183","282","168","136","27","2"
"충청북도 괴산군 불정면(4376041000)","2,676","2,676","61","95","124","110","198","509","778","439","328","34","0","1,399","1,399","35","57","84","71","129","264","410","212","130","7","0","1,277","1,277","26","38","40","39","69","245","368","227","198","27","0"
