"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경상남도 양산시 (4833000000)","353,798","353,798","33,407","34,615","39,836","47,887","61,271","58,852","45,747","21,679","9,285","1,184","35","177,367","177,367","17,067","17,729","21,404","24,633","31,160","29,658","22,402","9,817","3,232","262","3","176,431","176,431","16,340","16,886","18,432","23,254","30,111","29,194","23,345","11,862","6,053","922","32"
"경상남도 양산시 물금읍(4833025300)","120,965","120,965","15,593","12,930","13,912","20,645","22,540","17,067","11,605","4,618","1,809","242","4","59,774","59,774","7,931","6,593","6,928","10,212","11,300","8,390","5,640","2,155","582","43","0","61,191","61,191","7,662","6,337","6,984","10,433","11,240","8,677","5,965","2,463","1,227","199","4"
"경상남도 양산시 동면(4833031000)","35,089","35,089","4,675","2,922","3,149","6,117","6,555","4,732","4,284","1,890","667","97","1","17,808","17,808","2,425","1,481","1,700","3,090","3,530","2,353","2,033","938","239","19","0","17,281","17,281","2,250","1,441","1,449","3,027","3,025","2,379","2,251","952","428","78","1"
"경상남도 양산시 원동면(4833032000)","3,357","3,357","78","116","153","195","273","583","975","625","313","45","1","1,731","1,731","45","61","93","121","158","317","504","313","109","10","0","1,626","1,626","33","55","60","74","115","266","471","312","204","35","1"
"경상남도 양산시 상북면(4833033000)","12,743","12,743","489","804","1,254","1,055","1,557","2,676","2,760","1,393","652","99","4","6,501","6,501","252","403","739","612","822","1,397","1,426","599","227","24","0","6,242","6,242","237","401","515","443","735","1,279","1,334","794","425","75","4"
"경상남도 양산시 하북면(4833034000)","8,245","8,245","166","581","801","561","887","1,803","1,952","921","474","90","9","4,303","4,303","87","311","490","328","470","934","1,058","451","151","23","0","3,942","3,942","79","270","311","233","417","869","894","470","323","67","9"
"경상남도 양산시 중앙동(4833051000)","11,532","11,532","452","594","1,413","1,269","1,459","2,399","2,413","1,035","439","59","0","6,143","6,143","231","340","849","756","816","1,277","1,211","483","161","19","0","5,389","5,389","221","254","564","513","643","1,122","1,202","552","278","40","0"
"경상남도 양산시 양주동(4833051500)","33,164","33,164","2,405","4,108","4,500","3,232","5,936","6,257","3,669","2,082","883","90","2","16,029","16,029","1,219","2,149","2,376","1,592","2,692","3,048","1,714","872","346","20","1","17,135","17,135","1,186","1,959","2,124","1,640","3,244","3,209","1,955","1,210","537","70","1"
"경상남도 양산시 삼성동(4833052000)","22,070","22,070","1,313","1,746","3,077","2,987","3,409","4,533","3,216","1,185","522","79","3","11,590","11,590","676","899","1,836","1,732","1,822","2,219","1,698","538","153","17","0","10,480","10,480","637","847","1,241","1,255","1,587","2,314","1,518","647","369","62","3"
"경상남도 양산시 강서동(4833053000)","9,000","9,000","708","1,012","1,017","1,057","1,626","1,526","1,238","544","239","33","0","4,511","4,511","341","465","542","583","828","794","625","257","73","3","0","4,489","4,489","367","547","475","474","798","732","613","287","166","30","0"
"경상남도 양산시 서창동(4833054000)","28,430","28,430","2,184","3,287","3,181","3,141","5,368","4,985","3,765","1,761","672","82","4","14,848","14,848","1,115","1,697","1,825","1,694","2,843","2,710","1,885","817","246","15","1","13,582","13,582","1,069","1,590","1,356","1,447","2,525","2,275","1,880","944","426","67","3"
"경상남도 양산시 소주동(4833055000)","20,434","20,434","1,367","1,801","2,200","2,234","3,395","3,879","3,112","1,590","779","75","2","10,220","10,220","704","916","1,225","1,171","1,711","2,009","1,518","684","262","20","0","10,214","10,214","663","885","975","1,063","1,684","1,870","1,594","906","517","55","2"
"경상남도 양산시 평산동(4833056000)","30,614","30,614","2,324","3,170","3,159","2,984","5,371","5,170","4,257","2,785","1,271","120","3","14,918","14,918","1,194","1,621","1,711","1,486","2,738","2,612","1,881","1,161","481","32","1","15,696","15,696","1,130","1,549","1,448","1,498","2,633","2,558","2,376","1,624","790","88","2"
"경상남도 양산시 덕계동(4833057000)","18,155","18,155","1,653","1,544","2,020","2,410","2,895","3,242","2,501","1,250","565","73","2","8,991","8,991","847","793","1,090","1,256","1,430","1,598","1,209","549","202","17","0","9,164","9,164","806","751","930","1,154","1,465","1,644","1,292","701","363","56","2"
