"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라남도 순천시 (4615000000)","281,014","281,014","24,213","31,338","37,174","33,546","44,011","49,136","31,756","18,535","9,784","1,466","55","140,119","140,119","12,498","16,378","20,086","17,102","21,651","24,825","15,951","8,204","3,130","287","7","140,895","140,895","11,715","14,960","17,088","16,444","22,360","24,311","15,805","10,331","6,654","1,179","48"
"전라남도 순천시 승주읍(4615025000)","2,761","2,761","60","134","194","123","262","564","508","501","366","49","0","1,360","1,360","35","67","117","63","166","330","272","192","104","14","0","1,401","1,401","25","67","77","60","96","234","236","309","262","35","0"
"전라남도 순천시 해룡면(4615031000)","4,731","4,731","143","238","438","293","541","928","863","712","504","70","1","2,445","2,445","68","124","258","196","340","539","431","311","167","11","0","2,286","2,286","75","114","180","97","201","389","432","401","337","59","1"
"전라남도 순천시 해룡면상삼출장소(4615031500)","18,489","18,489","1,662","2,768","3,122","2,238","3,549","3,282","1,101","465","276","24","2","9,173","9,173","864","1,482","1,664","1,085","1,570","1,686","560","180","78","4","0","9,316","9,316","798","1,286","1,458","1,153","1,979","1,596","541","285","198","20","2"
"전라남도 순천시 해룡면신대출장소(4615031600)","31,429","31,429","5,936","4,652","3,057","6,635","6,388","3,104","1,117","357","156","27","0","15,918","15,918","3,073","2,446","1,569","3,231","3,192","1,669","564","133","40","1","0","15,511","15,511","2,863","2,206","1,488","3,404","3,196","1,435","553","224","116","26","0"
"전라남도 순천시 서면(4615032000)","12,263","12,263","859","1,067","1,322","1,219","1,785","2,276","1,817","1,167","650","99","2","6,171","6,171","442","555","718","631","960","1,208","921","522","195","19","0","6,092","6,092","417","512","604","588","825","1,068","896","645","455","80","2"
"전라남도 순천시 황전면(4615033000)","2,995","2,995","58","107","182","157","225","494","621","641","448","61","1","1,500","1,500","30","58","101","103","155","294","323","286","134","16","0","1,495","1,495","28","49","81","54","70","200","298","355","314","45","1"
"전라남도 순천시 월등면(4615034000)","1,862","1,862","37","76","139","117","138","346","405","336","226","41","1","881","881","18","30","63","70","88","186","217","136","64","9","0","981","981","19","46","76","47","50","160","188","200","162","32","1"
"전라남도 순천시 주암면(4615035000)","3,249","3,249","65","159","205","160","251","592","651","650","455","61","0","1,646","1,646","34","96","117","112","178","341","323","285","150","10","0","1,603","1,603","31","63","88","48","73","251","328","365","305","51","0"
"전라남도 순천시 송광면(4615036000)","1,567","1,567","18","41","95","75","127","316","287","332","237","32","7","808","808","13","21","56","55","92","186","177","131","69","5","3","759","759","5","20","39","20","35","130","110","201","168","27","4"
