"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"충청북도 영동군 (4374000000)","46,497","46,497","2,229","3,278","4,140","3,139","5,154","8,199","9,459","6,436","3,931","520","12","23,178","23,178","1,130","1,710","2,333","1,649","2,814","4,370","4,861","2,839","1,356","114","2","23,319","23,319","1,099","1,568","1,807","1,490","2,340","3,829","4,598","3,597","2,575","406","10"
"충청북도 영동군 영동읍(4374025000)","20,432","20,432","1,480","1,988","2,512","1,899","2,959","3,442","3,074","1,954","1,006","114","4","10,098","10,098","741","1,033","1,349","951","1,519","1,772","1,536","836","341","19","1","10,334","10,334","739","955","1,163","948","1,440","1,670","1,538","1,118","665","95","3"
"충청북도 영동군 용산면(4374031000)","3,254","3,254","99","151","223","157","299","625","818","487","350","43","2","1,659","1,659","52","75","126","98","166","342","437","240","113","10","0","1,595","1,595","47","76","97","59","133","283","381","247","237","33","2"
"충청북도 영동군 황간면(4374032000)","4,303","4,303","161","300","278","259","407","789","997","668","402","42","0","2,170","2,170","90","158","167","135","232","436","510","289","146","7","0","2,133","2,133","71","142","111","124","175","353","487","379","256","35","0"
"충청북도 영동군 추풍령면(4374033500)","2,246","2,246","46","105","141","89","210","433","541","405","240","36","0","1,116","1,116","24","55","85","49","120","236","270","187","81","9","0","1,130","1,130","22","50","56","40","90","197","271","218","159","27","0"
"충청북도 영동군 매곡면(4374034000)","1,918","1,918","48","90","111","75","153","347","480","319","265","29","1","949","949","22","48","69","44","93","189","247","136","94","7","0","969","969","26","42","42","31","60","158","233","183","171","22","1"
"충청북도 영동군 상촌면(4374035000)","2,356","2,356","66","107","105","101","183","385","596","469","291","51","2","1,154","1,154","27","66","62","55","111","211","312","204","97","8","1","1,202","1,202","39","41","43","46","72","174","284","265","194","43","1"
"충청북도 영동군 양강면(4374036000)","3,169","3,169","101","172","292","168","262","619","711","496","314","34","0","1,609","1,609","44","97","185","93","156","338","368","214","106","8","0","1,560","1,560","57","75","107","75","106","281","343","282","208","26","0"
"충청북도 영동군 용화면(4374037000)","988","988","27","50","43","32","68","192","252","175","130","18","1","493","493","16","28","22","20","39","113","138","72","40","5","0","495","495","11","22","21","12","29","79","114","103","90","13","1"
"충청북도 영동군 학산면(4374038000)","2,795","2,795","75","105","150","114","193","482","746","524","343","61","2","1,408","1,408","43","45","99","62","126","266","380","243","129","15","0","1,387","1,387","32","60","51","52","67","216","366","281","214","46","2"
"충청북도 영동군 양산면(4374039000)","1,826","1,826","33","77","103","67","163","327","432","351","226","47","0","911","911","21","39","61","46","97","172","240","145","78","12","0","915","915","12","38","42","21","66","155","192","206","148","35","0"
"충청북도 영동군 심천면(4374040000)","3,210","3,210","93","133","182","178","257","558","812","588","364","45","0","1,611","1,611","50","66","108","96","155","295","423","273","131","14","0","1,599","1,599","43","67","74","82","102","263","389","315","233","31","0"
