"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라북도 임실군 (4575000000)","26,873","26,873","1,292","1,618","1,956","1,811","2,694","4,554","5,188","4,240","3,042","462","16","13,748","13,748","683","857","1,147","1,004","1,622","2,583","2,846","1,873","1,022","107","4","13,125","13,125","609","761","809","807","1,072","1,971","2,342","2,367","2,020","355","12"
"전라북도 임실군 임실읍(4575025000)","7,325","7,325","644","730","693","754","1,049","1,069","1,038","765","501","81","1","3,740","3,740","345","382","394","400","580","585","540","339","162","13","0","3,585","3,585","299","348","299","354","469","484","498","426","339","68","1"
"전라북도 임실군 청웅면(4575031000)","1,265","1,265","30","54","67","53","111","203","252","256","205","33","1","637","637","13","25","44","32","78","118","146","107","66","7","1","628","628","17","29","23","21","33","85","106","149","139","26","0"
"전라북도 임실군 운암면(4575032000)","1,619","1,619","56","58","107","87","134","327","408","249","165","28","0","844","844","27","37","58","46","79","186","227","119","55","10","0","775","775","29","21","49","41","55","141","181","130","110","18","0"
"전라북도 임실군 신평면(4575033000)","1,420","1,420","49","62","88","89","109","231","310","272","186","22","2","727","727","20","40","55","53","68","131","170","122","61","7","0","693","693","29","22","33","36","41","100","140","150","125","15","2"
"전라북도 임실군 성수면(4575034000)","1,645","1,645","46","71","95","77","133","282","349","314","243","34","1","854","854","24","42","61","49","88","152","203","138","90","6","1","791","791","22","29","34","28","45","130","146","176","153","28","0"
"전라북도 임실군 오수면(4575035500)","3,616","3,616","106","207","259","223","333","596","770","600","450","72","0","1,826","1,826","66","122","149","130","190","337","406","256","150","20","0","1,790","1,790","40","85","110","93","143","259","364","344","300","52","0"
"전라북도 임실군 신덕면(4575036000)","1,316","1,316","37","51","84","62","111","229","292","239","183","27","1","691","691","20","20","55","33","72","143","179","96","66","6","1","625","625","17","31","29","29","39","86","113","143","117","21","0"
"전라북도 임실군 삼계면(4575037000)","1,525","1,525","40","60","73","62","111","244","322","305","254","54","0","771","771","20","28","44","35","73","147","173","147","94","10","0","754","754","20","32","29","27","38","97","149","158","160","44","0"
"전라북도 임실군 관촌면(4575038000)","3,268","3,268","158","160","238","215","291","624","668","525","347","39","3","1,675","1,675","85","78","137","117","177","362","349","248","108","14","0","1,593","1,593","73","82","101","98","114","262","319","277","239","25","3"
"전라북도 임실군 강진면(4575039000)","1,514","1,514","39","70","128","60","143","307","294","265","180","26","2","794","794","20","39","80","39","105","173","166","113","55","4","0","720","720","19","31","48","21","38","134","128","152","125","22","2"
"전라북도 임실군 덕치면(4575040000)","1,169","1,169","31","47","67","62","78","231","250","233","151","14","5","589","589","10","20","35","37","50","138","146","94","57","1","1","580","580","21","27","32","25","28","93","104","139","94","13","4"
"전라북도 임실군 지사면(4575041000)","1,191","1,191","56","48","57","67","91","211","235","217","177","32","0","600","600","33","24","35","33","62","111","141","94","58","9","0","591","591","23","24","22","34","29","100","94","123","119","23","0"
