"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상남도 밀양시 (4827000000)","104,133","104,133","5,448","7,684","8,910","8,689","12,806","18,463","21,448","12,741","7,008","908","28","51,149","51,149","2,790","4,029","5,184","4,608","6,783","9,346","10,503","5,574","2,153","174","5","52,984","52,984","2,658","3,655","3,726","4,081","6,023","9,117","10,945","7,167","4,855","734","23"
"경상남도 밀양시 삼랑진읍(4827025000)","5,297","5,297","139","237","306","319","499","963","1,383","915","472","61","3","2,639","2,639","76","120","188","186","301","496","701","408","151","11","1","2,658","2,658","63","117","118","133","198","467","682","507","321","50","2"
"경상남도 밀양시 삼랑진임천출장소(4827025100)","1,296","1,296","18","53","129","67","98","222","329","219","138","23","0","643","643","9","28","71","41","67","126","154","99","45","3","0","653","653","9","25","58","26","31","96","175","120","93","20","0"
"경상남도 밀양시 하남읍(4827025300)","7,051","7,051","271","402","472","467","756","1,302","1,621","1,069","618","69","4","3,538","3,538","147","214","291","273","459","693","778","485","187","11","0","3,513","3,513","124","188","181","194","297","609","843","584","431","58","4"
"경상남도 밀양시 부북면(4827031000)","5,201","5,201","123","224","365","328","479","981","1,339","786","504","70","2","2,694","2,694","73","124","243","203","286","546","692","348","165","14","0","2,507","2,507","50","100","122","125","193","435","647","438","339","56","2"
"경상남도 밀양시 상동면(4827032000)","3,074","3,074","57","83","153","145","203","518","951","571","342","51","0","1,470","1,470","28","43","99","82","129","257","457","274","89","12","0","1,604","1,604","29","40","54","63","74","261","494","297","253","39","0"
"경상남도 밀양시 산외면(4827033000)","2,816","2,816","59","114","167","149","260","551","747","473","258","35","3","1,441","1,441","34","68","110","85","159","292","384","221","83","4","1","1,375","1,375","25","46","57","64","101","259","363","252","175","31","2"
"경상남도 밀양시 산내면(4827034000)","3,939","3,939","89","219","200","165","363","727","1,079","684","359","52","2","2,022","2,022","49","125","126","96","227","389","565","331","107","7","0","1,917","1,917","40","94","74","69","136","338","514","353","252","45","2"
"경상남도 밀양시 단장면(4827035000)","4,271","4,271","73","145","207","243","306","859","1,288","717","379","51","3","2,106","2,106","40","73","130","138","178","426","658","345","109","8","1","2,165","2,165","33","72","77","105","128","433","630","372","270","43","2"
"경상남도 밀양시 상남면(4827036000)","8,328","8,328","436","517","646","628","973","1,471","1,808","1,125","637","86","1","4,139","4,139","222","258","396","338","549","762","921","482","191","20","0","4,189","4,189","214","259","250","290","424","709","887","643","446","66","1"
"경상남도 밀양시 초동면(4827037000)","3,396","3,396","81","123","169","162","302","563","934","638","388","34","2","1,677","1,677","38","71","93","97","190","300","460","297","126","4","1","1,719","1,719","43","52","76","65","112","263","474","341","262","30","1"
"경상남도 밀양시 무안면(4827038000)","4,998","4,998","96","257","305","237","371","852","1,324","867","608","78","3","2,452","2,452","51","147","171","141","203","472","675","388","191","13","0","2,546","2,546","45","110","134","96","168","380","649","479","417","65","3"
"경상남도 밀양시 청도면(4827039000)","1,786","1,786","36","55","92","64","126","273","510","346","254","30","0","867","867","16","29","60","38","80","119","282","154","83","6","0","919","919","20","26","32","26","46","154","228","192","171","24","0"
"경상남도 밀양시 내일동(4827051000)","2,666","2,666","64","143","218","191","302","498","599","416","214","21","0","1,288","1,288","31","77","145","95","163","251","280","174","68","4","0","1,378","1,378","33","66","73","96","139","247","319","242","146","17","0"
"경상남도 밀양시 내이동(4827052000)","16,093","16,093","1,334","1,404","1,914","2,142","2,434","2,808","2,396","1,092","476","91","2","7,958","7,958","641","732","1,083","1,118","1,241","1,398","1,134","444","144","23","0","8,135","8,135","693","672","831","1,024","1,193","1,410","1,262","648","332","68","2"
"경상남도 밀양시 삼문동(4827053000)","20,183","20,183","1,876","2,543","2,143","2,092","3,469","3,318","2,645","1,372","645","78","2","9,726","9,726","987","1,349","1,202","1,009","1,633","1,570","1,192","567","201","15","1","10,457","10,457","889","1,194","941","1,083","1,836","1,748","1,453","805","444","63","1"
"경상남도 밀양시 가곡동(4827054000)","7,895","7,895","379","611","768","700","1,027","1,427","1,477","935","514","57","0","3,667","3,667","199","294","406","368","499","707","693","333","154","14","0","4,228","4,228","180","317","362","332","528","720","784","602","360","43","0"
"경상남도 밀양시 교동(4827055000)","5,843","5,843","317","554","656","590","838","1,130","1,018","516","202","21","1","2,822","2,822","149","277","370","300","419","542","477","224","59","5","0","3,021","3,021","168","277","286","290","419","588","541","292","143","16","1"
