"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"강원도 정선군 (4277000000)","35,639","35,639","1,633","2,422","2,593","2,781","4,648","6,678","7,894","4,369","2,290","321","10","18,573","18,573","839","1,250","1,523","1,544","2,673","3,742","4,179","1,976","780","64","3","17,066","17,066","794","1,172","1,070","1,237","1,975","2,936","3,715","2,393","1,510","257","7"
"강원도 정선군 정선읍(4277025000)","10,441","10,441","605","968","946","872","1,564","1,868","1,875","1,077","558","104","4","5,364","5,364","319","513","566","446","820","1,023","983","482","191","19","2","5,077","5,077","286","455","380","426","744","845","892","595","367","85","2"
"강원도 정선군 고한읍(4277025300)","4,358","4,358","264","226","295","650","685","698","841","499","183","17","0","2,294","2,294","134","102","165","377","422","399","402","228","62","3","0","2,064","2,064","130","124","130","273","263","299","439","271","121","14","0"
"강원도 정선군 사북읍(4277025600)","4,687","4,687","276","365","387","400","745","886","960","474","180","13","1","2,444","2,444","140","185","223","210","414","491","498","217","65","1","0","2,243","2,243","136","180","164","190","331","395","462","257","115","12","1"
"강원도 정선군 신동읍(4277025900)","1,821","1,821","65","117","113","96","198","352","453","263","151","13","0","944","944","31","54","71","56","117","203","253","101","54","4","0","877","877","34","63","42","40","81","149","200","162","97","9","0"
"강원도 정선군 신동읍함백출장소(4277026000)","1,582","1,582","38","101","109","83","151","320","386","248","129","15","2","791","791","14","56","62","53","93","185","201","95","28","3","1","791","791","24","45","47","30","58","135","185","153","101","12","1"
"강원도 정선군 남면(4277032000)","3,179","3,179","123","184","189","237","427","615","831","362","188","22","1","1,692","1,692","63","92","115","144","259","337","450","166","62","4","0","1,487","1,487","60","92","74","93","168","278","381","196","126","18","1"
"강원도 정선군 북평면(4277034000)","2,493","2,493","83","159","165","139","269","487","570","350","228","42","1","1,262","1,262","46","78","104","76","148","270","290","163","79","8","0","1,231","1,231","37","81","61","63","121","217","280","187","149","34","1"
"강원도 정선군 임계면(4277035000)","3,452","3,452","88","141","169","155","281","712","947","543","367","49","0","1,836","1,836","42","72","95","101","182","399","530","260","143","12","0","1,616","1,616","46","69","74","54","99","313","417","283","224","37","0"
"강원도 정선군 화암면(4277036000)","1,640","1,640","46","81","102","60","150","376","453","229","124","19","0","895","895","24","48","62","30","94","234","256","105","39","3","0","745","745","22","33","40","30","56","142","197","124","85","16","0"
"강원도 정선군 여량면(4277037000)","1,986","1,986","45","80","118","89","178","364","578","324","182","27","1","1,051","1,051","26","50","60","51","124","201","316","159","57","7","0","935","935","19","30","58","38","54","163","262","165","125","20","1"
