"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상남도 남해군 (4884000000)","42,372","42,372","1,506","2,834","3,072","2,325","4,379","7,119","8,597","6,660","4,955","909","16","20,491","20,491","777","1,558","1,896","1,212","2,334","3,861","4,218","2,944","1,530","159","2","21,881","21,881","729","1,276","1,176","1,113","2,045","3,258","4,379","3,716","3,425","750","14"
"경상남도 남해군 남해읍(4884025000)","13,104","13,104","810","1,370","1,521","1,082","1,872","2,215","2,056","1,236","807","132","3","6,411","6,411","395","732","918","534","888","1,140","971","549","266","17","1","6,693","6,693","415","638","603","548","984","1,075","1,085","687","541","115","2"
"경상남도 남해군 이동면(4884031000)","3,655","3,655","68","233","192","126","315","624","793","686","520","96","2","1,762","1,762","33","148","115","69","174","358","388","291","164","21","1","1,893","1,893","35","85","77","57","141","266","405","395","356","75","1"
"경상남도 남해군 상주면(4884032000)","1,639","1,639","49","108","90","83","135","300","342","266","225","41","0","803","803","30","53","64","36","74","174","176","113","77","6","0","836","836","19","55","26","47","61","126","166","153","148","35","0"
"경상남도 남해군 삼동면(4884033000)","3,880","3,880","120","180","194","176","376","635","889","699","509","101","1","1,885","1,885","70","107","118","98","209","357","434","319","155","18","0","1,995","1,995","50","73","76","78","167","278","455","380","354","83","1"
"경상남도 남해군 미조면(4884034000)","2,278","2,278","77","163","164","124","228","446","527","336","177","36","0","1,171","1,171","36","83","112","66","125","245","274","163","61","6","0","1,107","1,107","41","80","52","58","103","201","253","173","116","30","0"
"경상남도 남해군 남면(4884035000)","3,448","3,448","52","171","189","124","301","572","708","715","516","95","5","1,659","1,659","28","92","119","75","181","324","343","330","146","21","0","1,789","1,789","24","79","70","49","120","248","365","385","370","74","5"
"경상남도 남해군 서면(4884036000)","2,581","2,581","54","88","105","96","212","402","563","499","484","76","2","1,231","1,231","32","54","77","56","130","237","272","211","152","10","0","1,350","1,350","22","34","28","40","82","165","291","288","332","66","2"
"경상남도 남해군 고현면(4884037000)","3,505","3,505","109","165","189","174","306","560","705","640","531","125","1","1,640","1,640","59","99","100","94","180","297","337","286","160","28","0","1,865","1,865","50","66","89","80","126","263","368","354","371","97","1"
"경상남도 남해군 설천면(4884038000)","2,785","2,785","48","100","148","101","179","439","678","533","458","100","1","1,317","1,317","25","48","96","55","100","234","350","245","146","18","0","1,468","1,468","23","52","52","46","79","205","328","288","312","82","1"
"경상남도 남해군 창선면(4884039000)","5,497","5,497","119","256","280","239","455","926","1,336","1,050","728","107","1","2,612","2,612","69","142","177","129","273","495","673","437","203","14","0","2,885","2,885","50","114","103","110","182","431","663","613","525","93","1"
